V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0.5949207541734719,1.6628813137717002,1.0747087147717136,0,0.6252711784463838,1.1178607085828516,0,0.037059825738658084,0.09163226156604007,0.3830881472136333,0.9304153893898344,0.6234477953420381,0.04750652213784804,0.07580014519898494,0.06506776308515225,0,0,0,0.013563546347856028,0.060012963468593625,0.0527709539338249,0,0,0,0.3266847308958183,1.582791924206546,2.784215319826168,1.9468720197789646,0.691596520298511,1,1.6031692317536879,2.672493255769876,2.356870669289464
0,0,0.7653778633104684,2.4148455327369707,2.565831391055492,2.82685833606418,2.1971120979682603,0.8487985979446304,0.6744652048017166,0.17584961081750847,0,0.28491929816901146,0.9037824128964539,0.6504494629982874,0.07417079729613628,0.04304898979572618,0,0,0,0,0,0,0.623737226831872,1.9491671897624085,1.3182501684256014,0.0300678827944261,0.11749820262073568,0.11773111486448665,0.08100894349083342,0.4067579263533291,1.1032992213685255,1.8769757316490665,2.753151067163581,1.1367917048845895,1.1016110429321295,1,0.9467173975717327
0,0,0.39745302518356845,1.3992655685300175,1.6038304176925615,2.1777238148612645,1.6095682373119438,0.15578440992502596,0.1045403152500188,0,0,0.2772343989866277,1,0.9751582339984699,0.9212431861433109,0.6748454480114493,0,0,0,0,0,0,0.0026680658474897644,0.01512228070161098,0,0.5231216956437885,1.8916842136872882,1.6322915456710805,1,1.2245172988449995,1.8025874536180715,1.2967462047584613,0.5426279708497175,2,1.9621673753464606,1.9273776500635738,1.7243944106537525
0,0,0.05121304272998439,0.20421390951030483,0.23915083880723093,0.36461159169502133,0.2615214533402963,0,0,0,0,0.02739226306487307,0.10538772789541448,0.09436899831941774,0.08334266025601286,0.05538028031174773,0,0,0,0,0,0,0.23076049700872234,0.7558827824685138,0,0,0,0.21640475958942296,0.9281750411181356,0.7254023211772813,0.09411349559004387,0.1293885722732722,0.6105501050177384,1.8723966370995124,2.812045533155005,5.9502241226086765,5.717682351706882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18733426901944478,0.9832606353913534,1.0671751997168342,1.6108627220219933,0.8769905521406547,0.7051201892648784,0,0.15594823402325952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006019256120457707,0,0,0,0,0,0.13422354067503384,0.7950820465375892,0.09608326150841914,0.09182495608975712,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0936165217484708,0.8588462824768291,0.7744799372685913,0,0,0,0,0,0,0,0,0,0,0.10439678375331414,0.8950934308447006,0,0.005138412171658911,0.07158953039312828,0.08414353360090567,0,0,0.10209601851738104,1,0.9091111389842634,0.11382212967171512,0.15011749137547964,0.40855238694573676,0.4421296190119943
0,0,0,0,0,0,0,0,0,0.010748967907756183,0.14573716274256768,0.1256075582936929,0,0.05936623964911039,0.8385896132500487,0,0,0,0.061070325232572206,0.9535528431158475,0.9029380856169601,0,0.06309473761557186,0.9373326685903435,0,0.12237880307736006,1.9687955906329009,1.8383517641725844,0,0,0.05513573394485332,0.9131019710689345,0.9019404257921683,0.8907712734103123,0.9814790120034693,2.6052304424022403,2.5716545216976265
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029276862997164137,0.10366459251913752,0,0,0,0.0014099091743648479,0.05103430967450345,0.03909334751552432,0,0.06191828766741477,2.9255625163877648,0.008781788303334032,0.04990856443465096,1.0000000000000002,0.9814020150201046,0,0,0,0,0,0,0,0,0.00598177423009962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7472387447088227,0.03230096736055487,0,0,0,0,0,0,0.9567697902065746,1.0218571690673843,1.9773326194865566,1.9781816504537297,1.000726363567721,0.9668531501168824,0.0231670432380845,0,0.06488170497015765,0.0019981825650136854,0,0,0,0,0
0,0,0,0,0,0,0.7524612295624606,0.807557646583361,0.04616477055781223,0,0,0,0.8121350378376246,0.8735378554265193,0.2697276165847221,0.012516533731553463,0,0,0,0,0,0.9013301547149758,1.9095027187167737,1.9841133828474506,0.13774361056645582,0,0,0,0,0.09482355437818465,0.9985073128410921,0.07315926523076371,0,0,0,0,0
0,0,0,0,0,0,0.1877910681183977,0.19702383142525765,0.01826845922298956,0,0,0,0.12780877540849453,0.1310461992090111,0.012170326939107362,0,0,1.63806105633108,1.848288659155707,0.19469617696177563,0,0.03816434646572,0.059795556494622204,0.040949979813613244,0.002002810123832295,0,0,0,0.03127081507885651,1.7859926901211374,2,0.22126691490324704,0,0,0,0,0.22059657791315126
0,0,0,0,0,0,0,0,0,0,0,0,0,4.445633231826084,5.252354276475274,0.7654976363758837,0,0.15644395577522724,0.16088342026231678,0.020287326684065916,0,0.8123804024139509,0.14256589449163892,0,0,0,0.01651037418628596,0.038753049828992234,0.8319887161238252,1.771108646477749,1.8944276552428834,0.28660302863227555,0,0,0,0,1.4857732241743207
0,0,0,0,0,0,0,0,0,0,0,0,0,0.6858713392891188,0.7751505921609749,0.1318127075669292,0,1.4695697843709221,1.8299448407996874,1.8520649611081927,1.8742002923608818,1.1698641751548469,1.7439005123149098,1.9406975514689158,1.9628937261688777,1.9851051116984273,2,2,0.4292379599767307,0.04425156478543901,0.048195100357827,0.011604787675900287,0,0,0,0,0
0,0,0,1.1621290308172214,1.5127009488586538,0.34022751488446856,0,0,0,0,0,0,0.6533691567608714,0.8552026577515006,0.866224260042683,0.19993338816275774,0,1.5416832028702838,1.9999999999999998,2,1.2829335600992362,1.0130687337617499,1.7677032327416424,2,2,2,2,2,2.0325812122207454,1.2768675029740364,1.0436041989710345,0.25102503833083206,0,0,0,0,0
0,0,0,0.38248457098860217,0.4964580791400969,0.12499660668978509,0,0,0,0,0,0,0.11741872927384289,0.14938071628208704,0.13835954440756687,0.6715074938860929,0.8837056141390767,0.39606978871732385,0.18839761537837793,0.8332841764362615,1.0196880267719348,1,1.03621513929312,1.0388267770339412,1.0277295563975095,1.0166247309335896,1.7244034885178035,1.993457781855461,3.3854810042770462,2.4869249663518795,1.9219730637212074,0.5327465127953503,0,0,0,0,0.07594125362578102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09077388484512545,0.12087888171382039,1.2570624206114536,1.8024316673242544,1.8846753442041273,2.5555570242366423,2.8688298821830065,1.5988178406152664,1,2.319832190954211,2.9575737626716907,2.9866723347000086,0.9616896433680648,0.012145683832503015,0.023280493634507203,0.03442290787007424,0.014714860696246376,0,0,0,0,0.6053017147479063
0,0,0,0,0,0,0,0,0,0,1.0504705195559474,1.6388704733446136,0.5841722547000249,0,0,0,0,1.289444517663535,2,2.583912356060427,2.97096147806726,3,2.3209641733856694,1.9519983517665087,2.0103125064622103,2.0258013359684863,3.9013969910071227,2.4449000080630743,1,1,1,0.3653278476025981,0,0.08017135723372981,0.05474033727126486,0,0
