V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0.6241790739248204,0.20696728404436385,0,0,0,0,0,1.2922686326852053,0.41816871308625303,0,0.4082309864935808,0.1268446333817203,0,0,0,0
0.6108182627432475,0.20924558863374837,0,0,1.370877887286098,0.4622203807981979,0.6293683470550531,0.8437142288233233,0.21154968110412564,0,0,0.21437209705404336,0.06873036478506592,0,0,0,0,0,0,0
0.13178371763752147,0.044919926301965084,0.6159624647378792,0.2135254257812545,0.24410323107504509,0.7071638129081028,0.33169664040846714,2.6793183608570197,0.8989522519850185,0,0.6407486951015673,0.21620324004139074,0,0,0,0,0,2.6511789455284003,0.8735086390343758,0
0,0,0.12441895781146182,0.04286538182158725,0,0.11711831189193786,1.2943273507479762,2.7769100168962697,2.7086709220832472,0.6577752383918591,0.1048092096661524,0.03501548695616455,0,0,0,0,0,0.34911529548418363,0.11331917371403202,0
0,0,0,0,0,0,1.4766584086217964,3.368144715005742,3.22262446683323,0.7793520080596816,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.21956199258888115,3.0188394815076602,2.632859696709887,0.5633329091686229,0.6372702783005371,0.2274567662246189,0,0,0,0,0,0.6590167620895276,0.22992497261825068,0
0,0,0,0,1.235560841695207,0.45784972692386405,0.6238518838733937,0.6494692592902436,0.35478915765565233,0.0728732550145062,0.09762624080453561,0.03443426513378253,0,0,0,0,0,1.3957595121944408,0.49515390262114284,0
0,0,0,0,0.2195424676509659,0.08062273306347234,0.10496471415718046,0.038262161528899365,0,0,0,0,0,0,0,0,0,0.15606803098699223,0.054458393956266865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6371485752372026,0.24743675410482546,0,0,0,0,0,0
0,3.0155227002608043,4.867858385232101,1.4807150786834975,0,0,0,0,0,0.6268302905252598,0.2500060233961412,0.6328262604696901,0.33211766857534686,0.031004200963050156,0,0,0,0,0,0
0,0.5247678394062057,0.8279108388024311,0.24807717139663366,0,0,0,0,3.1128312642006186,1.3532552449887052,0.03383337272907959,0.0813683858428751,0.0317149349477653,0,0,0,1.2930780048698953,0.5141343884152242,0,0
0.5057420211562165,0,0,0,0,0,0,0,1.6737764108763005,0.6875007358300869,0,0,0,0,0,0,2.069672371230711,2.131622428253102,0.5230475034997379,0
0.344917151924356,0,0,0,0,0,0,0,0.7879536651775891,1.575500647586972,0.5234165487671953,0,0,0,0,1.281427189840187,2.0115559499134466,0.7322465707483731,0.04917406053310236,0
0.04386515096072508,0,0,0,0,0,0,0,0.08176510033412632,0.19272110915407087,0.06556773256110722,0,0,0,0,1.4090058562145282,2,0.5886526970249608,0,0
0,0,0,0,0,0,0,0,0,0.6202000027024495,0.26960052277316665,0,0,0,0,2.6775010800380645,3.1861404944617067,0.8690167015461943,0,0
1.0724110343320266,0,0,0,0,0,0,0,0,0.07503459512658371,0.031991888215795704,0,0,0,0,2.152948481651686,2.3860476442092446,0.6272976063737027,0,0.6481915136036185
0.7634580898120131,0.27252819231385395,0.5973307098260788,0.2736655608718682,0,0,0,0,0,0,2.4812651541410604,1.1124485761811802,0,0,1.8958721825619285,1.0173987517385152,0.8254462740682218,1.6103859845618518,0.5637340363402137,2.6359827550164194
