V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0.35737885280913667,1.4787939804730565,0.1833210714417113,0.9437512509916687,0.7674625870198097,0,0,0,0,0,0.009921407649081136,0.05910867662368787,0,0.3820675145632381,1.9284499040169132,1.9005103169741313,1.4539127097456452,0,0,0,0.5081430762937095
0,0,0,0,0,0.019525742256388125,0.06091271152519368,0,0,0,0,0,0,0,0,0,0,0,0.026899490844969565,0.1465019986049234,0.16963349824213075,0.15070849574610165,0,0.3841463763898129,1.738013593176615,1.8082426604104513
0,0,0,0,0,0.2182793538293194,0.7027497280071138,0.03087126924718296,0.10567662843666441,0.06265089040871828,0.007064168309363086,0.013604316898432289,0,0,0,0,0,0,0.4480747920518262,1.8500965579121047,1.3899758151466526,0,0,0.057958914197764486,0.26538386978842604,0.6977994451667542
0,0,0,0,0.025509161232149146,0.06370746947553196,0.019410313425188033,0.5676072081050302,2,1.4789350566569464,0.25325924578837244,0.7317676080178681,0.0033610078876736573,0,0,0,0,0,0.03388312294562629,0.1533045223434677,0.13051126267812804,0,0,0,0,0.07593132998355806
0,0.03704348119621946,0.11956878260698878,0.10785711980659196,0.32393598166688203,0.6811991245693092,0.33418502423804836,1.29910732123173,2.0494286063343568,1.4635241413810836,0,0.2817187918759104,0.7191216935661818,0,0,0,0,0,0,0,0,0,0.49903279456813665,1.997123195987276,2.591733440214987,2.5571695827379832
0,0.2642115156022494,0.8821382163419871,0.9582663933954356,0.8197378887737439,0.418610996931722,1.021551042925682,1.6297461001774112,2.952275975011606,2.087521802611722,0.05622569965409582,0.3412702788646905,1.003415744396194,0.9895138534983492,0.6818015203347153,0,1.1558677774191193,3.7724058949160675,3.7260800475177636,2.5665647626269577,0,0,0.06937583676903877,1.0831420535905467,3,2.74289909135951
0,0,0,0.581723229084808,1.8145161833087546,1.539582927527207,1.2326802074961873,1.884625566200358,1.9378189631502298,2,2.3316252578067367,3.3280809432167002,3.9983073626501664,3.963434380828735,3.288347882502685,1.3043056558012318,0.9867330474688327,3.3633945685869007,4,2.705471421678045,0,0,0,0.12413045340985923,0.4184551366402999,0.40420571427776053
0,0,0,0,0,0,0.023400914137519907,0.0559825968346231,0.6897338808876962,1.9685448050973253,2.7265440471203473,3.692380310745378,3.3468189532522756,4,3.6460344573138777,2.9372739738609317,3.5606550337603116,3.927871783217417,2.143761190143583,1.4198877653768094,0,0.6157057837489474,2.6751739777359838,4.051971961726814,3.4352685224379083,2.222454711121328
0,0,0,0,0,0.02851526956448603,0.40891645274967803,1,0.664306071209123,1.1170729725008617,4.463825849100618,7.747869352580998,7.5172529705115325,4.984407218802058,5.675583772154794,6.492714483548663,5.19030807599715,2.6205181948632146,0.14716125232533778,0.7773851352762704,5.110305915074455,7.519339838387293,3.0966548206647753,3.3647389917083887,0.5715220468834039,0.3920140933381393
0,0,0,0,0.10218882370914367,0.5573935926910661,1.0143288108197215,0.947426098096559,1.3632212938814092,1.6118741584215541,4.498880163502344,9.604202753234533,6.292228120360989,2.0518838883500736,2.485461317276673,3.5180812320052643,3.329630290361895,1.303712142620548,0,0.7739010020520195,6.565893868121844,11.97801090849418,6.451778573238719,2.1420330585523044,1.0497999690204052,0
0,0,0,0,1.1245279525587244,2.397808113870965,1.1065742879260139,0,0.8190483914479089,1.579335148356747,5.044088011892501,8.121090536249625,3.609792388249645,2.9810037039545665,1.7932919258922275,0.143895928654118,0.17129094367489558,0.45900527518177453,0.9230198564608652,0.6117953992738564,1.057375061094806,1.9072600743174999,0.830281858546324,0.26949539337312434,0.17336254710639734,0
0,0.05154145259937409,0.10762360771948525,0.13730882215400508,0.09576614477158855,0,0,0,0.8616014244468855,1.1609620867337216,2.162540637461982,4.564899473080933,3.99609578440557,3.979302219022993,2.261996814777073,0,0,0.028816398654039246,0.07867962984621016,0.8323704494559422,1.0693886246129667,0.06474653304787745,0,0,0,0
0.17597282389035976,0.7528539865255028,1.1638446691030802,1.4617952533571876,1.1240512395496318,0.07753439441149056,0,0,0.8717863315561056,1.9517189680352547,2.8672089187724117,2.6430216827683175,1.0323314824671646,1.9494654638058042,1.6654411873879065,0,0,0,0,0.9005185554962966,1.0998047580585761,0,0,0,0,0
1.4979899984834573,2.8840709824350794,2.3718762016337265,1.384585417669213,1.3549780714389488,0.9794673902536842,0,0,0,0,0,0.0021905102903049967,0.012478683047905288,0.968974157674886,1.0743353056868634,0,0,0,0,0.08828355060045329,3.90576368778205,6.285108580057315,3.5376370580850396,2.5804810877014193,1.3481092700262178,0
2,2,1.1099845361995766,0.13659572433362635,0.07910037116882429,0.03402681440708368,0.027586931861268243,0.04405534484932197,0.016369624695453985,0.03075601983664254,0.013789708914456088,0.9855334060600092,1.9716399527808273,1.9738702187946877,1.0131306912146585,0,0,0,0,0,1.352919661508293,10.404152462735372,17.06620660272178,15.876951180608192,9.650599756714634,1.6998819279803519
1.7515156215876577,1.774964667862554,1.7983964140448274,1.4430096519782114,0.9974051117215563,0.4856284230408002,0.5145643907103611,0.9576478213608557,0.46924766968206,1.5175971514593891,1.4428661258603424,0.0043815034739287375,0.03176236498621433,0.05500380837339776,0.037970892193399094,0,0,0,0,2.782322460749498,13.239029840686996,31.97067746513333,40.659195154637196,38.562399432829025,27.211693393390167,9.758201915993201
0.16945377745905396,0,0,1.0766642760456937,1.0459928788178785,0.5921730468848931,0.43817681534026404,0,0.03114025260138864,0.016050449944802685,0,0,0,0,0,0,0,0,0,0.3167604990712471,19.256791160664477,36.791235918777424,36.06463102697229,34.30436949999337,32.48817658340135,15.992640895634477
1.1593574673050058,0,0,1.0234490171305404,2.3700644886684015,1.2400674280558888,0,0,1.0864026217715006,0.8698096045739598,0.004444396429184138,0,0,0,0,0,2.079644810350442,3.690815752461206,3.1379279952330847,2.1987453214039445,7.037812351346395,13.042978046098433,12.772336900986952,11.665658759676072,11.95377810972467,6.658581713265193
