V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.1819616642502502,0.4943263793160076,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.22447711046480268,0.09301679360369171,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.912484562956686,1.3116490809476498,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5260234913191163,0.23436746018289134,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.708521031388206,2.5599923642442515,0.8451929506355583,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.249438939944177,2.829395636796389,1.7161341731229416,0.7173381549488148,0.14013025025687864,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.4034193684929526,1.0603273042170496,0.5313875402647151,0.047666212926828995,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.1188160635099424,0.6794253900725419,0.04862888188297543,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1927126581731672,0.09919602506144325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
