V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.9999999999999999,1.1133513403704272,1.091744718844756,0,0,0,0,0.34137785246214525,1.0358956771941703,0.2850629325425366,0.32065862701570513,0.262099151264752,0.1863224796945665,0.09660294814786917,0.2879367322749325,0.7461879202510965,0,0.01498270468622859,0.07429463572631974,0,0,0.49556154695893484,1.9999999999999998,1.506972145598526,0,0,0,0.05515986588437376,0.3055586245435846,0.5308604495568332,0.8472809856199588
1.6945340357015528,1.7739678168742812,1.58173765351295,0,0,0,0.16760113958570874,0.8656119049684456,0.7946856874522683,0,0,0,0.3764243401091282,1.8956899963568263,1.9413484245239765,1.5879437614719192,0,0.39902663415593403,1.6022737171465682,0,0,0.35268363361624827,1.8005936951092945,1.6650107882936531,0.32659281180675104,0.3303264564926972,0.20257883901927073,0.3723113170485538,1.099266883463643,1.4768687360086634,1.4076679712047129
0.618620709085603,0.5797521976645793,0.45504544932981694,0,0,0.12347489135601475,1.0894631070319236,2.653812482569413,2.2761528636559927,0,0,0,0.02297609457671287,0.11201665230717299,0.07292924083414458,0.028748901008262606,0,0.29745720782801777,1.7162626595087918,0.12276038813686746,0.1500691337805789,0.085889397927812125,0.2557742543522051,1.7203848254522929,1.7500056228276653,1.9844211998080965,0.8012834694718097,0.7816303174050249,0.7215774480537843,0.5154024862455379,0.7957619581160069
0,0,0,0,0,0.18944437827213237,1.6754596501336672,0.5308282504584055,0.42315985614198925,0.1783701474271384,1.763120032928501,1.6181805235083637,0.09334834285924697,0.9401385529443905,0.8636927726797425,0,0,0.20885949140763285,1.9241243542266886,1.8849541338968003,1.7572976438078118,0.8265251899999585,0.11632877549689427,0.13594756023101945,0.39133765266320863,2.421034876670292,0.19485442585384927,0.23401798095703677,0.6277068361791923,2.2538370581525564,2.265158636540388
1.2851874832520696,0,0.08340223603897563,1.3980374945058849,0,0.1113358797643509,1.9779834671470835,1.6384169233498684,1.5875622085996322,0.060347011158902515,1.122290835022141,1.276807324601762,4.40195731587378,0.9999999999999999,0.950691926682555,0.047399317797197395,0.9949378725495979,0.9535162834808213,0.03249829516252439,0.0024544360303748887,0.0732587134262015,0.1289314371564091,0.8973328631676806,1.1320877368974906,1.1453218003583925,0.9929042146037451,0.8090074750037523,0.837734045187381,2.0301981587444855,2.750026922900645,2.627206352966204
1.9884334635270446,0.6985898924704539,0.716902709750451,0.5313088465584488,1.5138740035150735,1.555110492195529,2.00352557330316,2.8153598767464283,2.8264075105037634,3.2787344512610704e-4,0.1261414831716652,0.10908881977780835,3.1740081454784965,0.06962080012981017,0.048025440587945924,6.083869854646859e-5,0.008891302974817142,0.9857803692866826,0.9697747069255842,0.004830877472229276,0.9251791914007123,0.9109982665114356,0.11433017836481797,1.8577368711065905,1.8521460637545835,0.8420510929330686,0.19356700996032938,0.20678190073617925,1.7553303544602987,1.7538907000296726,1.734214373626454
0.6223285329361292,0.3181927133299876,0.2858144386186236,0.011685274019820056,0.4717880102318038,0.45488826545521416,1.1714553678670074,0.5946542724157166,0.5069941919775846,0.021683702660350072,0,0,2.848195061542975,0.15406589786750352,0,0,0,0,0,0,0.12365992111885009,0.17028740207573953,1.0526586095979287,1.241405410510491,1.2879876564089245,0.23401155350477076,1.1220141715536132,1.2029197144764119,2.0569851705064086,1.3038408812328397,1.2619213592019518
0.12361039484948015,0,0,0.66094464319272,0.07125266617680763,0,0.19134930927816343,0.018734018110659625,0,0,0,0,1.0691445766514973,1.7781404433151093,0.19416950908274708,0,0,0,0,0.037603674616118736,1.6815242907095815,1.8374282554500128,1.7982130558447802,2.756397237864291,2.8598660760412393,1.0630963440842578,1.7083702891283594,1.8009422679308047,4.5507638152908445,1.8996753552843546,1.712164599202096
1.4299419973744378,0.19680734461197624,0,0.23437448219407583,0.03706562904398212,0,0,0,0,0,0,0,0.08366737267749477,1.7066472862323634,0.30703320250733507,0,0,0,0.037316050382068464,0.854521952689112,0.15833065171332142,0,0,1.7763928309817083,2.136274223443851,1.1336097631668869,0.861794511241276,0.8048040465141195,0.785146635761131,0.7138137835287534,0.9604828646644032
1.743998971754801,0.38728015206604305,0,0,0,0,0,0,0,0,0,0,0,0.13219798708545585,0.025909645911210914,0,0,1.579066136605098,1.970394647242522,1.221227320766059,0.22044945804780686,0,0.07353366800034428,2.122169251305557,2.602755819913364,4.90392488715566,1.174577839833475,0,0,1.988671031132641,1.3260947483825307
