V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0.506218587692622,2.3893646058745617,1.5116744795325225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16307417352038014,0.606407036011496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.08389869773975696,0.5678586001181167,1.1325752074473654,0.7600821276739135,0.5901236179966513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9237614731988376,0,0.1350384607158569,0.47875055391032934,0.2739032781713141,1.2420613364893693,0.9705846619612987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.323880483928934,0,0,0,0.08649602861648442,0.3778977719334484,0.6309042777747126,1.1473100770401152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4016459456918242,0,0,0,0.1440719410355394,0.6231736155928327,1.064365472779665,1.9297134880299565,0,0,0,0,0,0,0,0,0.08129059581135403,0.33983701926191306,0.5771686414894743,1.4147025401883506,1.25917860188763,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834147280160884,0.7496889028090941,2.0163012766042847,2.4099323111319864,3.829700088966362,3.2823780123920603,0,0,0.3927972587928553,1.5888073074243243
0,0,0,0,0,0,0,0,0,0.26611888011759904,0.9892891044740665,0.7120724987154772,0.7927413994938877,0.7910745074696774,0.08557004005016734,0.505920395352665,1.5737271545822997,3.3246053252988363,2.9994146238290726,2.0050409230965456,1.5127355576147028,0,0,0.8504655047048855,3.416537809058222
0,0,0,0,0,0,0,0,0,0.8408996258736903,3.3766312429570156,3.4198641121885642,3.6587851853024618,3.2895002078259443,0.16482523890844583,0.7437530633137752,1.0810135359487207,1.3267444905431,0.9951507043309687,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.6539159965193797,2.901041271316545,3.876624126077531,4.061588042687171,3.393230536582539,0,0.1695157630303137,0.49088511809731017,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.3772183549830866,1.1551940646431584,0.2629937332968624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.8710381628178042,2.5812449426630106,0.4733257351187492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.3469308644316942,0.9372776624535619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2836503701881588,0.9906416271472813,0.7025554417278719,0.09223080910734344,0.22970298789730764,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5788065333562072,2.012563504073117,1.4365765093495018,0.289649377688031,0.7101016385596972,0,0,0,0
1.6829640726379864,0.8037267993993803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1998544247352818,0.5741918597943986,0.22271842949419482,0,0,0
2.734324251822877,1.316671827112821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2047088631068681,0.47928102522251337,0,0,0
