V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0.586320040588,1.3540597685860338,0.20995158391896074,2.130012708636057,1.5115231933819537,2.128195584463157,1.9580614998826447,0.2394351699006605,2.4332918889843396,0.7508783122514139,1.361025183056281,1.3461015685912447,1.4815587442130274,2.820671642191203,0.9731041606133723,0.8276538754563945,1.9999999999999998,1.8241709511901365,0,0,0,0.03456247471636709,0.4084593966201529,0.4512873635134217,0.8234626511088053,0.6304552470828098
1.397576105874974,0.4518063931513842,0.3240411229830568,2.7350803376614112,0.6774871923784309,1.7165061690137042,1.67810159302652,1.4661301947623513,1.9677880796775056,1.6474336016270932,1.3209310500296445,1.398178691948337,2.0347448528213765,2.2049295477700963,1.0306154925500086,1.2257676116853786,0.7311417491711678,0.6704778166939448,0,0,0,0,0.11676126770036778,1.0507033432803365,0.09803362333561666,0.9024157374200491
1.1867177623227225,0.836070867164773,1.3916311385570859,0.9768261709498147,1.9732524111100034,0.5698771789963345,0.7541763547086517,2,2,1.9627730344913663,1.6776254847571483,1.7088460823304938,1.9999999999999998,1.8074307379856083,0.6181626744437898,2.3357031195039797,0,0,0,0,0,0,0.09224753075767483,0.8087994250785134,0.6213291339904371,0.8892651857348104
2.196008526975532,0.39179478391520917,1.093170707553198,0.10951960830597396,0.7244640892015902,0.19062324875507863,1.3025123803899938,0.6027658342003639,0.8003367089443781,2,1.9999999999999996,1.9126364845587318,1.5108694620451073,2.4792627375036744,1.346320607054138,1.5004349520930669,0,0,0,0,0.07602150386004414,0.5945855220302506,0.5136251448071545,0.12484567758743118,0.9999999999999999,0.8761152941924879
2.1379434790408256,1.4123340672167097,0.9606001273775862,0.7272061721397965,0.7196849821836439,0.6921016598954124,0.6073667650027172,0.595375715441644,0.29102503632604004,2,1.9999999999999998,1.8559915365085713,1.097635240402945,1.6455227714977196,1.3963646057072396,1.404979861842901,0,0,0,0.08511496594299507,0.8238185798728872,2.1862904567083623,2.033036421673565,1.2150329963283808,1.4139944310104062,0.37648305011252675
1.7559169017154217,0.7170630666859432,1.614472085073422,1,1,0.8395221089585829,0.27244705725337437,1.5362878645384097,0.8967127965438637,2,1.9999999999999996,1.7378414667391548,0.6514335821763407,2.4036501883499453,2.98606880132237,3.0603271581178833,1.8859874725614838,1.5762150012137144,0.0943916278043829,0.759717657450051,1.7215544959440017,2.4082948890584035,2.3525975755598947,1.9999999999999998,1.6986125050289425,0.08444680663705545
0.6805801753013225,1.570543585341499,2.0813959852508344,2.4486337024442144,2.433592361806048,2.2446331309545164,1.5069847132748362,2.067171625385037,2.3092153460659506,2,1.9999999999999998,1.9988354607196315,1.9223654218769508,2.421697763792448,5.8175907217892275,4.565617597690938,1.1183361810820127,0.9494554735055699,0.06473677842863194,0.6622082999478339,1.8016224802622425,0.8194696604006866,1.0264542660805394,1.9053898004689105,1.1971934897019003,0.07172563462474903
0.5220367327028733,2.5980314042037946,2.1890417713986148,2.863744772701288,2.284647955123611,2.3700548307498455,2.569484392624996,2.0572214579332453,2.2561998525450337,1.9999999999999998,2,2.184101830371751,2.753210430329467,2.2717071261425796,5.012559585906144,4.333241784140164,2.2761247164057976,1.1249266399644886,0.5008259095707445,0.14250157175133515,0.7697200627472818,0.5888254049212012,0.8341097603667438,1.9243768688712743,1.3897362216379718,0.6581414677678349
1.0519834901809582,2.2099848755556804,2.2025440761461788,3.089447361925113,3.427816170469993,3.046128433874067,1.4019297382069513,0.8933717868426921,1.7275908491177863,0.9157949762001949,1.9999999999999998,2.0668401752473713,2.2778255368247375,2.265724115226444,3.9865089889041956,6.527023857714659,5.621918344525177,1.805904268241882,0.8064644992315224,0,0.19241615297782855,0.9999999999999998,1.1912982878810832,1.9999999999999996,1.91733120593187,1.4301838944542429
3.122398773261519,2.7350498617733443,2.6292064248060316,2.4954801893324703,3.2875356980139916,3.105358725396974,1.883056179736473,0.2792264579952758,1.0374704816535565,0.13779227100217867,0.6649476675383231,0.9581869095419294,2,2.2096718929658987,3.1120371396215822,3.5877948654438314,3.5577986459341155,2.640721981976858,0.31086556156359346,0.2477465249915621,1.148258825364118,1,1.0861760594030923,1.5452566426846763,1.88533906740146,1.3764688183117277
