V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
2.3337906563270794,0,0,0,0,0.0069261748465904195,0.6125620279736707,0,0,0,0,0,0,0.04257188441600117,2.281110108328132,0.5733632896916727,0.5890501966320787,1.5629139551632676,1.5930211711750857,3.068256821905679,1.5471794823041698,1.5260483288503224,0.9510282483588529,1.8745102226111783,1.8425153667310508,0,0,0,0,0,0,0,0,0
3.345492583590577,0.028964036242603363,0,0,0,0,0,0,0,0,0,0,0,0.002207956665843577,1.2506433478353614,0.4228317210620214,0.430559872925734,1,1.0061161518507062,1.9961166344201862,1.4490145604901157,1.4550719446954967,1.5464057610588362,2.1407159436903704,2.095618262954071,0,0,0,0,0,0,0,0.009330966656635324,0.5180332526762227
2.6332375301887248,0.7411468719409207,1.0472679846084816,1.071038256628315,0.02417138865014622,0,0,0,0,0,0,0,0,0,1.7342535732887387,0.5960532096674724,0.5757528542918807,1.4197718867294,1.4347118321127108,1.1231636430076868,1.9921843579042033,2,1.4596019330264753,0.009147379802697642,0,0,0,0,0.9730163286743323,0.9856881074183516,3.99273777833504e-4,0,0.0025637479472423227,2.0284498160556335
0,2.2471067978468606,2.973856841761801,3,1.493594898019105,1.4538602895407744,0.05429757020121016,0,0,0,0,0,0,0,0,0,0,1.9443130724213675,2,0.4771462845467192,2.3906022525221466,2.4466635046552367,2.0107439651015997,0.0459207945248854,0,0,0,0,1.4876298903162484,1.5109633363446189,0.02601519357357624,0,0,2.9554542709187683
0,1.869323236398687,2.2920418510982135,2.301183642608362,2.565966923760591,2.561350046050975,0.1348944052924691,0,0,0,0,0,0,0,0,0.7850111826027917,0.8332752026558031,1.1423957365026725,1.1457969719292909,1.4196291662983476,2.515135400300255,2.5571421548435316,1.1623191803138397,0.043354780800789236,0,0.4463086342462697,0.46927962876701923,0.017328160955850203,0.5015142345075646,0.5147705622534919,0.017400062854395753,0,0,1.4331015780356322
0.660571404423231,0.049098066302649325,0.6117419672650228,0.6543938622017218,0.04602745439944236,0,0,0,0,0,0,0,0,0,0,1.1107703134874554,1.1743338496262763,1.248679901412952,1.2698898032231842,1.1513964925782858,1.9491220527319615,2,0.5331779085858751,0.025337504927788634,0,0.5102267724837148,0.5345268433558281,0.4738968531142339,0.025019379786676794,0,0,0.46735696313165404,0.4974441466027878,0.02451359852992645
2,0.48062636656002033,0.029826934204111717,0,0.31670862847721204,0.3520578124385684,0.3571966799102841,1.0255218080554112,1.1024957942243196,0.09323327251505928,0,0,1.0700641457504598,1.1801833862821651,0.09529661074242013,1.1157806204982705,1.227086139142495,1.7173724231999166,1.7415244435687194,0.13116127122013313,1.8494739588313336,2,1.8898084144260843,0.13818454125079957,0,0,0,0.49565487531632485,0.036609606382627044,0,0,0.477339091780699,0.5063633432644125,0.9653321768092615
1.354633510547127,1.0363266271373586,0.700785669578531,0.6760050953575218,1.275260749750476,1.348255720316467,1.3533943978161127,2.5116736598115903,2.6363040648444978,1.2586249761781343,1.459083515761846,1.5168347878301385,1.8166358359241257,1.8312274742096022,0.8882500891864598,1.704541444213095,1.7843264551416462,0.9100093060594829,0.8313745345585246,0.07795119680816888,1.0421886630614874,1.1371162977714304,1.6389169815409605,0.1502415027017122,0,0,0,0.8458323910143617,0.9369693417724958,0.9476174899364077,1.396801304120376,1.4534432251489202,0.5714966920199307,1.4213631286382136
0.3188822618108859,0.9177958412757665,1.589794630188258,1.6657990015360533,1.9594427336626024,2,1.6917090194503925,1.6452611723221127,1.640106563812228,2.5188740411328885,2.8593730382440987,2.8737831263292435,0.3258410748760343,0,1.4277967228228114,0.17952227824440506,0,1.0555023827126744,2.2761184295715604,1.3786618175842358,0.1374832746128894,0,0,0,0,0,0,2.204319610353252,2.047870660266397,1.9999999999999998,2.0443170944729037,2.902933433949554,2.0751345540559623,1.9827565764815025
0.6849185572484908,0.6798205606590423,0.9554144745610413,1,1.8642671006412261,2,1.1344012613018628,0.6959961594547989,0.6439088988166444,1.1929188355484277,1.0351950728468848,1,0.13041412330520197,0,0.5337065008153072,0.07803129561992721,0,0.35164195950883176,1.602835789050537,1.7600349921771836,0.21823794324105672,0,0,0,0,0,0,2.6385062363919505,2.1198394939169978,2,1.9498043484221768,2.0353591264290043,2.0355696553839184,2.4556013334034903
