V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0.9265439615574053,2.829183568775991,1.9976959279595117,1.6599098574573374,1.0955002141332808,1.3046387614343977,0,0,0.11251277454530158,1.1099295872595611,2.3813877494620934,0.624803263859862,0,0,0,0,0.28344472140986676,0.9838005138744811,0.7364095008919639,0.9632309491456834,1.982350698264796,0,0,0.08527548848394204,0.2604151640671467
0,0.25986411218344047,0.46669841594523603,0,0,1.6973403796870599,3.4247000959475358,0,0,0.7326550028289335,2.277407580492421,1.762376041380052,0.08094981073255057,0,0,0,0,0.6478179795547048,1.9811164464907691,1.63473817066528,0.696867564938032,0.180737491352696,0,0,0,0
0.15513690769674968,1.0052818942030284,1.499203631836804,0.40409177992529566,0,0,0,0,0,1.06394316761491,1.7654741790559902,0.4826608096825503,0.7729378125945249,0,0,0,0,0,0.04313482491307767,0.07324210776379574,0.0432031219572562,0,0,0,0,0
0.7761658077057454,1.6945183381151265,1.6505661670458154,1.2351018618807013,0.47560586204910116,0.15995125106045038,0.21791304418314666,0.46483907047001244,0.24098598107205665,0.6879879233038552,0.9696020385204046,1.1435304143981129,1.6572763069291108,0.053732874373242194,0,0,0,0,0,1.1738576219940406,1.6456265878823972,0,0,0,0,0
0.8680247570227999,1.81850417998312,1.6934751082416581,1.9670927311429,1.8275275947087157,0.8053146133491379,1.0741545420497656,2,1.0647384758741658,0.25605627153352284,0.25607179437676847,0.4008388572843444,0.8870668583674359,0.49004897058159047,0,0,0,0,0,0.06849427634601009,0.12048394583724267,0,0,0,0,0
0,0.9869399055153505,1.967875547582132,2.0381311749110953,1.7453872299736284,1.0781918663082426,1.1349163089099714,1.545929548878927,0.7777642695888126,1.6234209586900092,1.5492240598779041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3748182536009466,0.26787533326657886,1.823999683976577,1.5966638330689664,0.05863586107632327,0,0,0.06680003376635184,0.034040879065820324,0,0,0,0,0,0,0,0,0,0
0.23501807533441357,0.3620755489453955,0.338649970688684,0.12423177302418871,0,0.32395045145083856,0.49006821023396924,1.8465622067206566,1.2403806779816091,0.0702295937911867,0.5067383102736113,0.3521812506519547,0,0,1.1501967032334584,0.8034990030435387,0,0,0,0,0,0,0,0,0,0.4644371432810381
1.4046172353833446,2.078137902235216,1.1326770148738756,0.44375698950109294,0.4767065409640679,1.4823449016665826,2,1.858771061397111,1.1606653175411532,0.517238008000194,0.10681255901324045,0,0,0,0.6362687454437176,0.3649735156412511,0,0,0,0,0,0,0,0,0,0.12480115804009982
2.490796850668952,3.2866334771638974,1.9423929760727199,1.5033569218733867,1.4718929563253764,1.655832845468535,1.7603501413432834,1.5417459218166343,0.963361077315108,1.5856018503549096,0.8298539032485148,0.24566512361894766,0.2669168523676247,0.2804022194490553,0.8196873063445584,0.3400286754986469,0,0,0,0,0,0,0,0,0,0
1.2451615221432906,1.292025138142956,2.573433633599868,2.340331183735862,0.7743727085489089,0.612946235858173,0.7630419514998182,1.9394346711233013,3.439555335531014,2.250254206623783,1.713019733348736,1.75971047081106,2.4627077796036807,3.5049544524240033,3.1254000854975317,0.8091446285435467,0,2.1182237225711913,0.8066496235537554,0,1.956924923155513,2.6614995191669464,0.741361493976029,0.5991385664295361,0.2358942528342513,0
0.8838656961617652,1.0538754279368854,1.2533800576925773,0.2839539753600465,0.5615108020206404,0.16352922899006317,0,0,1.8910005144093132,0.5654167348119135,0.10887015065432973,0.11745717596627797,0.16665348944523806,0.8564559222806579,0.24297259393522955,0,0,3.0395412942137,4.57767599191756,1.1097831578273676,0.21042741738048554,0.34653923658000774,0.10084799023606829,0.12254956267031362,0.04534891648730568,1.7902357308237342
2.4911594885276838,3,1.633940036089459,0.24240297914032907,0,0,0,0,0,0.39648621843586956,1.0058080323074967,1.1147697959320602,1.682570097143782,1.8637836064565052,0.35923712849012224,0,0,0.8689133739978853,3.4873107194096375,0.792207494682359,0,0,0,0,0,0.5052322161527604
1.654620217233885,1.9622964222230534,0.2604685912045042,0,0,0,0,0,0,2.5875353797291236,2.1388177431313333,2,0.4353320872064813,0.01868460073608591,0,0.03212639330993183,0,1.6801398782040555,0.46497023869467685,1.6170805411531224,1.0395905408908475,0.8791283756289384,0.13238723377235045,0,0,1.3229694320194183
0.7332695718804947,0.3715834751441131,0.026874263709032363,0,0,0,0,0,0,2.295036893838201,1.8167737087459763,2.0778298015327827,2.0860621435073394,0.20393913418441637,0,1.7679474862482158,1.9856290010652595,3.73059783439427,0.4108968873157084,0.13759235142050466,0.11114982950798502,0.12355058464029833,0.01627912025785387,0,0,1.0767339457586191
1.636060805136057,1.0254291820496444,0.0399305308538038,0,0,0,0,0,0,0,0,2.5399269758515053,2.749871427624214,0.38193214236736317,0.008272622207166982,0,0.019736497743001506,0.12862810113041875,0.01393223760837662,0,1.6784861249758,1.7475413268245457,0.11416170851028797,0,0,0.20356944743004138
0.6437787761853165,1.3303748860829945,0,0,0,0,0,0,0,0,0,0,0,3.7857422986517335,0.18280345593263203,0.04298622272063835,0,0,0,1.7999148197885744,1.9956464325215233,4.555867191861617,0.1060115330541833,0,1.5609999508259453,1.5563240277187007
0.12049238662005923,2.2191084227731555,0,0,0,0,0,0,0,0,0,0,0.03162669980296353,1.0422521899919985,3.937262779734041,3.8640702866117342,0.056615200618548585,1.9492632500351108,2.7934406513936083,2,1.966155703786384,0.6625250609587057,0.8278891145888801,0.006790196827432891,0.4025887283504295,0.44170191322592156
0.5059776797727232,1.8148615711420983,0.05709238986171216,0.5192500722003476,0,0,0,0,0,0,0,0,0,0.15766221499173147,2.0286848851774333,1.9317562706401246,0.9133689234062774,0.08533897530890944,0.18894071139770321,0.1755012596970972,0.2071445394247186,0.008810148282493777,0.14739285014098116,0,0,0
0.6551292985316022,0.6594687092219054,0.8855923710007996,2.372147622749207,0.9687041036405114,0.4098260280478086,0.027814445563782146,0.1648807340607682,0,0,0,0,0,0.34439574268521195,2.921995893939179,2.9934971277823905,2.6141348587837006,0,0,0,0,0,0,0,0,0
