V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
2.0856976263749827,5.804492288347932,3.2842015342260886,3,5.236044031407149,1.899155119928039,3.98911314428344,4.25192126086661,2.722196753115264,3.34860525329414,1.3652240351334706,1.1738310596418156,1.1858416170727724,1.1978693545280443,1.2099142719503329,0.8183847646843626,0.06975913102100167,2.726282534638978,3,2.5828410873541987,1.9826411765484506,1.9420645996461343,2.5536279171102376,2.6575756469919782,0.24628170419689002,0,0,0,0.5619904869354809
4,7.546269036067118,3.5063955493445067,3,4.307569115811556,2.7445699184316568,5.147114604392049,5.4396764209090955,3.2521555196424883,3,2.103970857587934,2,2,2.0000000000000004,1.9999999999999998,1.2988159301224804,1.7785606397909877,2.880152108795399,3,2.762917449840367,2.3996206487107594,2.9316746700517338,3.3121393513090855,1.2754137843580822,0.7000710083225415,0.6691106127893066,0.07218796499059787,0,0
4.51611399009926,3.9437659077137757,1.697028766040659,1.39838731909831,3.217630307475162,2.571085505469698,5.6756279723107905,6.115334035340792,3.3672552576930483,3,3.13339061769161,3.163201145768235,2.1389561317202617,1.9999999999999996,2,2,2.880952277383558,3.544090474168968,3.6238149869566594,3.3040475890274283,2.712179855765801,2.3920715141921365,2.351873524368069,0.28260764193436927,0.29867516037111863,0.33354971972433617,1.2219122826500595,0.16465248654095807,0
3.9730819124154038,0.9321727274479799,0.06168778153993051,0,1.2075012360248474,2.3899785821242836,4.50883141202148,4.779957476192017,2.743160444089727,2.4330401845422633,3.295350134484192,3.4210566434902425,2.69464172361802,2.078223192265205,2,3.0458545975550724,3.0290150468314554,4.399879548398738,4.621156307222947,3.5405001565580023,3.0491112797787707,3.7949623852255248,3.9364008594918554,0.5322986501302801,0,0,0.5708651509566173,0.08779189903258028,0
3,0.4302473332810292,0,0,0,2.1044764112273944,4.323128043224258,4.657063256742653,2.388103593153109,2.482294739909958,2.9374483445834487,3,2.005504458865872,0.9696827734073781,0.8113491609769452,1.4812626177275952,1.2386831759316534,1.8236479601148123,1.9075109885777486,1.2372512788958958,1.1080934209105882,1.7087125845759377,1.785961972544052,0.2610768371558723,0.5574384746560803,0.6611301397844411,1.8023111278205144,2.5927434130751905,2.1404857975041978
2.491850324894356,0.3905434722565626,0,0,0,1.230990575436962,3.449853825095831,3.8012064737144557,1.815070588261555,1.8069333896195492,1.3875971737747417,1.2791116561830402,0.5548437830318985,0.5582029814251334,0.5916679272608216,0.5976979307438564,1.1102717065738945,0.7081187331794788,0.6158394721196865,0.10061672642377043,1.0524240350491862,1.2681166196351268,1.2802968652989146,0.7514848873228127,0.39734641104909985,1.4433157815972988,1.6697932660967578,2.4946382915418708,2.3761795094970584
2,0.34157050306347203,0.8576565430176512,2.3472867677672333,2.6459250900774456,1.7311803784589026,1.4730650415289985,1.4529574810693369,0.6197223734356203,0.9032866287638077,0.17329445890008477,0,0,0.8258632409531006,1,1,0.8332163687569845,0.46173112958966733,0.38681868324985924,0.5773115367803345,0.7275175068073729,1.2572232128202947,1.3625105653755698,2.1224623700471783,1.4766407451871775,1.87778816273563,2.2662789837038844,0.9617075355324571,2.3133864891564415
1.9999999999999998,4.51795530623566,1.742250808961645,2.1308640383894226,2.3673502545835543,2.0626848022577575,0.7476581320049336,0.4556131690079509,0.9792509623254984,0.56867349854631,0.08191464545865296,0,0.4664869618004245,0.4498819882576454,0.4136465329480447,0.4076169475195929,0.07588380829303347,1.960251039506123,2.4420933446746043,2.776962648639672,2.058154235559086,2.1867649618862783,2.2696612228465414,3.3812284878673,1.2688308674729898,0.6936975192387976,0.9567544435475067,0.1930333911775409,0.7955606525865989
1.9999999999999998,11.255472024712253,2.696021641472854,0,0,1.1769940000587162,1.578732448144909,1.625193953180684,1.9284850047997193,0.4013974831878844,0,0,0.3419584663611699,1.4682912320631811,1.7510894971954374,1.7691776264741221,1.3124347284454203,3.4315890855616304,4,4.488741677207611,3.330861369538263,2.501988145158733,2.367828036968346,3.156523279955913,0.6896851826977769,0,0,0,0
5.482731233839213,8.22027982183891,1.8777655041712658,0.8115662286388804,1.0424406704928613,1.8411430436096548,3.2199024896157593,3.539075979185336,1.4743569596894557,0.19264701071779286,0,0,0,2.352298089362046,2.5446052901459435,2.41293112673109,3.0171595035604155,2.887864634685718,2.789584201303294,3.0814616584387835,2.549720334781477,2.082333843214106,2,3.2768794438768194,0.7999770424591174,0,0,0,0
