V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,1.4832141738630553,1.9013225372939135,2.7023562311599565,2.1985969918588926,2,1.2447685154764843,0.21842792211052503,2.3356868001985593,2.996272620503873,0.6337357712410896,0,0,0.7878773174349989,0.9392208354590906,1.1976868103066682,2.728254461041167,3.4316293395543385,1.41202000397654,0.8492560465352538,1.4928015737794966,0.34597454690143975,0,0,0
0,0,0,0,0,1.3035675294094717,1.2789517388796334,1.101953730645528,1.8378930660644583,2.0181359630904607,2,1.9673425065264387,2.6788558608974307,2.2488946568970256,2.001342597581015,0.5084326095968377,0,0,0.7073129854351393,0.22977858170386006,2.741702403796857,3.5869355465169033,0.8740630424196263,0,0,0,0,0,0,0.16663736606819363
0,0,0,0,0,2.046983848732026,1.536900409282059,1,2.3645468929052167,2.9239840888816215,4.951541556614305,5.812928214868364,1.7418377704969765,3.5533338294163106,4.991503622700747,1.4062342079062997,0,0,0.07996819610257348,0.04011107839342344,0,0,0,0,0,0,0.37329401234749343,0.5653263855564468,0.7552760522547586,1.2762231140222169
0,0,0,0,0,0.2802616379914199,0.20222768460134413,0.1085057009986732,0.221381996217794,0.23787846913870406,0.32575015924764833,0.3002752824603022,0.06817525438830643,0.07051688396793021,0.030557977063956642,0,0,0,1.4664000694815238,0.7053153351617962,0,0,0.15151023479302556,0.25230225343608537,0.281779129323077,0.09957047303348521,2.1564695866914523,3.185155974002825,3.744241976478695,3.4656881616565225
0,0,0.5238434615058102,0.2966417397104678,0,0,0,0,0,0,0,0,0,0,0,0.003759605949572387,0,0.06682541407376592,3.2067911761182,1.9013295735982092,0.11219633852112357,0,1.4962817240489314,2.4477008453742837,2.550420584575602,1.2235465830225718,2.9694440505234834,3.895255702693277,3.606716012638028,3.4409820673434623
0,0,0.11402622927024578,0.06817487296991856,0,0,0,0,0,0,0.5638573816733216,0.9433988171049221,0.9580340396287188,1.5633111451933168,1.9746600624855488,0.784612618639899,0,1.765032820566363,2.861927399100492,3.3884094525827617,1.4516417395176389,0,2.719238283479456,5.5182668553252725,6.2686418329763605,4.384613132608548,4.289998765399279,3.040305016567295,1.8066442992244007,1.4370966593593661
0,0,0,0,0,0,0,0,0.5118906877419656,0.3906221408102943,0.042555667423512744,0.05987855125296389,0.04524384020841017,1.7093663583753682,1.859751023514237,0.4292733935454712,0,0,0,0,0,0,0,4.03952478700442,6.951704994330374,5.3811059803547,1.8519122685626792,0.47126001239705695,0.8099304031747601,1.2495358430646035
0,0,0,0,0,0,0,0,0.0572767061980753,0.042941117495181105,0,0,0,0.05440215513091837,0.0370992374625357,0.002122871546623855,0.02560711681525233,0.047807630863415315,0.039462479109497385,0.025169801810887127,0,0,0,0.12097408336447958,0.25550604755363915,3.1147830110725265,2.5696872922526945,0,0,0.21572461031832826
0,0,0,0,0,0,0,0,0,0,0,0,1.4203286541335256,2.4077969732999414,1.9549877723084035,1.9843062363277078,2.4889763886871297,1.9908587011173444,1,0.5262592295884001,0.032847095984958184,0,0,1.0527945314886846,2.1244693607346115,2.5687069541231593,1.7336868280626767,0.42200771627518874,0.3669959115479302,0.9985735840761214
0,0,0,0,0,0,0,0,0,0,1.6974066572623814,3.7211619009641494,4.2940855322701506,3.5666726758864105,2.0000000000000004,1.0838673920633874,0.9263489394863714,1.5621826148524736,1.0987045386823637,1.0766696841705474,0.5370157651938653,0,0,1.240692209088352,2.74860733648672,2.8640702515986876,2.8493178756040947,2.2954003510431837,1.6395751626486434,0.8653728412427354
