V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.207893370470293,3.1210349552898995,1.3436649875654136,0.5059252414622804,0.130176256025745,0,1.476756409342551,0.5222718784767773,0.6272524697342396,1.4819914408628796,1.7104391710556026,0.445112674841764,0,0,0,0,2.603695803659285,2.863118594398,0.6774179554511213,0
2.1263342355275174,1.6473514553308044,1.620302392763215,0.44465273656299986,0,0,0.22905859931480352,0.08069425483809503,3.240433545786072,1.3793515481022338,0.28439648891396346,0.0729239434660518,0,0,0,0,0.35979222292517427,0.3851951659480081,0.08926533579107615,0
2.802271326363419,2.325733929680468,2.56254113975119,0.7661801653925553,0,0.6163409980013498,0.22749512828507554,0,1.161252982443947,0.420139670427427,0,0,0,0,0,0,0,0,0,0
0.4960325715572215,0.42742373897854524,0.44781726474046,1.9605932606158358,1.3027728615023133,2.1884823494029666,0.7345692696497901,0,1.3526527929771466,0.5035244935949224,0,0,0,1.2768842034300956,3.6774528150250885,1.8233824954430815,0.23632198062162585,0,0,0
0,0,0,1.5601481833473225,0.7082475463741646,0.37082979199731475,0.12250822638079738,0,0.8276762417077571,0.3121346408429987,0,0,0,0.1806898935794762,0.5051958877031905,1.5307866677993478,0.511200094455818,0,0,0
0,0,0,0.22403260847242848,0.08535846563260109,0,0,0,3.2080154437691726,1.2388992589548489,0,0,0,0,0,0.1663373428403827,0.06111618979820285,0,0,0
0,0,3.0169507364108563,1.809479149421962,0.24122388655301769,0,6.147053715279538,2.4292319540409637,1.7295578666014968,1.9212984812618972,0.4892110109463046,0,0,1.9041535856670946,1.3780649213497798,0.24737146069313704,0,0,0,0
2.032628225783461,2.5280034877265853,3.0860966177147464,1.0569141245785405,0.04226633089357486,0,1.0016900783886866,0.39144880029658463,0.19085288174845855,0.2602424131307567,1.3218335872524445,1.1257107733442098,0.24956258308920856,1.5172895447174604,0.6782622779450499,0.03091572352747026,0.6420558640351045,0.897319359010458,0.25293883311733517,0
2.0656024611799473,0.9580586184358343,0.4540751402973522,0.12926220939947436,0,0,0,0,0,0,0.8003690867630857,0.40824977251814026,1.2922663946762856,1.9347331913494574,0.5723731304380117,1.9135623038640122,0.8412265572238908,0.10009998501390671,0.027485848337893883,0
0.8111313360511244,0.08996345033326288,0,0,0,0,0.611120534478516,0.254301377838984,0,0,0.08610455009555623,0.034383177552494565,0.16271778820512398,2.115026505370257,4.639990850898504,4.323171996033915,1.126201533254797,0,0,0
0.6849344192348723,0.2543818197640733,0,0,0.604334742927717,0.25688756931667994,0.09323466484740162,2.4889979836488387,1.0349948829575026,0,0,0,0,0.2302771259382575,1.1712304059604959,0.7299387550008881,0.11506625205371912,0,0,0
0.10479986560883474,0.044483597016482065,1.7928272144059918,0.778287180659606,0.6987099032002558,2.1184702097450896,0.7840270746827961,0.9659460019023753,0.41020971084674585,0,0,1.2451002062733332,0.5302464213620041,0,1.9650701577653877,0.8303863857373843,0,0,0,0
0.5909431362347203,2.0429321449883644,2.8706765626196296,3.312286002018819,2.3526354775751033,0.8419456978355506,0.11618868759808315,0.08638714551016238,0.036552149397163836,0,1.236867599705669,0.6909751961907511,0.06444163155474336,0,0.21006743981482542,0.08697877458465338,0,0,0,0
1.2796664888381444,3.8313598080043962,4.127963343651144,1.5667298745126232,0.34447440663028417,2.492383316418044,1.6823366209420048,0.2697240145365227,0,0.6143336840153315,0.42612359931901445,0.06580636139011149,1.245247890472039,1.1727269360966899,0.27431565962843996,0,0,0,1.918035426598863,1.474790236249376
0.19579099807641326,2.339041191111027,3.178327264778477,2.7680800213708574,0.8147714162061008,2.1523251269079875,3.4743208117046227,1.1314083146692837,0,0.6903323569689952,0.30923467832913676,0,0.14079054686652814,0.12864271000967842,0.029190159479333778,0,0,2.540332549841866,3.2065001563615882,1.6107031086709436
1.132646240059922,0.5535138887557302,2.1777745169206235,1.2139296730047933,0.11965496323065727,0.2529593222141246,0.4410800307738299,0.14606968944273943,2.4356031190338356,1.802477335296806,0.3127719482467019,0,0,0,0,0,2.523351034116672,3.2647493008825172,1.1151915654987823,0.12156804225987008
1.6301008867893125,1.7747955776482924,0.8225714656896024,0.12192507663616209,0,0,0,0,0.30122299278858805,1.4289092420020209,0.5998934612255176,0,0,0,0,0.6266089342929351,0.5152884940160463,0.26325174324198886,3.2456542760137266,1.4490885262796518
1.3715267224912473,1.7188998460766107,0.6464571893976988,0,0,0,0,0,0,1.359465229966954,0.6396911060947649,2.4570007376844663,2.38994446739287,0.5794314676904054,0,0.057136924295825856,0.0254842065034823,1.8917654607281886,3.03066268087917,0.9924243695406005
2.2102901079609767,2.242821367554202,0.6534704947686473,0,0,0,0,0,0,0.13754521797372998,0.06357053694871018,0.2569277261580124,0.8573955728037965,0.35048497018148184,1.862719554092415,0.8856537462418299,0,0.15144711287987123,0.21253918369708058,1.3336514861603836
