V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026118611849300054,0.2428689871764558,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15392198248193265,1.5770044033455892,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.13884856151069352,0.016621573460928688,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6423004473391905,0.20234691786540504,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23338910779343827,0.03936943946275449,0,0,0,0
0,0,0,0,0,0,0,0,0,0.027494042921298822,0.007051072324838107,0,0,0,0,0,1.4685906131187907,0.25881677770366085,0,0,0,0
0,0,0,0,0,0,0,5.369112591489746e-4,0,0.8032585627758259,0.16228404481129888,0,0,0,0,0,0,0,0,0,0,0
1.4649624260999174,1.8321363351293103,0.3500300343155654,0,1.5571394360193738,1.157946716316836,0.9885238260447952,0.18876954902071305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15619369832113125,1.619701531115259,0.41572263857606584,0,7.658956269218015,4.375646770869201,0.6310781981348872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40939217509474257,0.13008458937293452,0.03173741148355298,0,0.31440694267263414,0.12067779093811315,0.008051438955007017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
