V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.163533919131069,2.369789900996682,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99072776116555,0.45011210368553933,0,0
0,1.063162209428002,0.5158302642954435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0550093852719342,2.9227156943166896,1.182488055514619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2799101554334061,0.6877915584963763,0.27013738321496467,0,0,0,0,0,0,0,0,0,0,2.247584402056411,1.1114101098543145,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.42278854354097206,1.3329392477698598,0.5660500461620264,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8862215939521443,2.6545023357205557,2.5656272754166745,0.8678611366510004,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2959385780844925,0.4380806354911756,0.4267139952190864,0.1415045515818334,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.5297529053297589,0.2889864074286008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.172251287385843,0.6487906016348663,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.075390269340001,2.2181808290383067,2.1620971320041713,1.1151421454267294,0.1247716744574469,0,0,0,0,0,0,0,0,0,0,0,0,0
1.544243888845789,3.9495064525812174,3.026426487655833,1.0684363884844805,0.19061468737537351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3543399221543231,0.7816529494707231,0.5575839177782429,0.12939523632464303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5110922790234692,0.31444698334523336,0,0,0,1.0474940074055537,0.6410134596627786,2.1153421498170126,1.291716000808111,0,0,0,0,0,0,0,0,0
0,0.10666430821196717,0.06497501858808837,0,0,0,0.19064657552134084,0.11520917994850882,0.36303288653640503,0.21864025937567821,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
