V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
1.0480388596499721,1.7336819746940897,2.4687572022008837,2.117460360092016,0.7100884858556038,0.9443200961309103,1.5147455394853784,1.2162157911808777,1.377263673568197,1.5963675882593624,1.623625718436443,1.9984404843557493,1.8846501280562644,4.499304008068446,5.81880553820392,4.586306366268723,4.849510274752131,5.445430663853118,4.371231307306551,3.7401828939138664,2.4401009941826595,3.118089725171735,5.410162631844978,7.5380390433745115
1.280194056291655,2.4179830282378,3.0000000000000004,2.4362399999791364,0.7800178983900959,1.8603842018141816,2.063213519044233,2.747348068251721,2.247368057766816,2.7192979012361844,3.5402902136542114,3.1496205821993772,2.610959872170118,2.798352144846631,3.483689567497038,2.9638593806552236,3.176107685033597,3.562854829192717,2.7694829814448703,2.2653446435211357,2.8543958986135425,2.1541695742636824,2.2549500176593105,3.3503289669357765
1.7841389030462096,2.607740037614714,3,1.1802006009145725,0,2.414601543881617,3.104424542168384,3.725311412341193,1.7747590677664182,1.1332650806040838,1.8425118846102675,1.9228463768759567,2.670695129685692,1.2506112538862588,0,0.7015847295991303,0.476265815162371,0,0.3661858103672463,0.2502160577964274,2.3873428421544274,1.6149707548323966,0,0
2.1820120820438156,2.593125357285679,3.0000000000000004,1.2241269628646534,0,3.5365921037901917,3.929676712966047,2.1556886632837973,2.6273894126897996,2.24170173886768,1.61536205521841,1.8525076197306367,2.8467864098295532,1.4214574237297763,0,1.1698283725284386,0.83135136173333,0,0.22658652891123374,0.1583795259691533,1.9613400730107533,1.4070429534784519,0,0
3.290996877640297,2.1224334283487276,1.997335055291567,0.6668420406952624,0,2.8985787718570615,2.120279799302315,0,1.656196920019013,2.0176805635450012,1.387391453137954,1.7264593120790335,2.8897478453052607,1.5281976055642328,0,0.47537108751886353,0.35109273732855384,0,0,0,0.6314229240844879,0.4707676431989975,0,0
5.1603319864625705,2.5563856670449736,0.8734258067854338,0,0.5420978052740011,2.666915664218247,2.8793580509822956,2.322935745848305,1.141615100852722,0,0,1.1155351633208546,2.4960739527423983,1.2736969201634611,0,0.9698380750368495,0.7899471456783573,0,0,0,0,0,0,0
6.2003983591335645,5.0504185252764815,1.9481264199974209,0,0.5678576738968931,2.659621518933286,4.273290037868394,5.05400437690845,2.511017131334431,1.1464976632080661,2.1428041323843314,2.673544871478033,5.2107725499452835,8.118607456395011,8.844362347489607,8.76940403788846,6.328046708945994,4.196687639097648,6.227770244664235,7.034766509311211,3.9116682264480183,2.5914421398916234,5.302641431573168,6.4992538634776444
4.718762231043576,5.4170573410801115,3.8185203793971256,1.8854992131568649,2.177571988514841,3.522709420749018,5.028569970761425,5.4995338982197275,3.945675883309229,3.354782362678331,4.000000000000001,4,4.775733055292267,6.829216044049074,8.078104849689726,7.594807547020748,5.502549767423899,3.6930514633360385,4.586086628776758,4.9957916006990075,3.324827438055449,3.4083744985360704,5.1314998362141,5.070044211784189
1.402998116460071,2.9181526045529322,4.276741775624115,4.470459900693293,4.997597392582406,5.7531926133996025,5.742850252297867,5.238715039858575,5,5.295693759317094,5.601599743777934,4.513593932135672,2.192480274714025,0.9373388771051867,1.3709790840915437,1.8411782031539226,1.6129719282862958,0.8927382065431614,0.39316097954415297,0.3840013503157442,0.8824277840917336,2.057954276701688,2.2066707366355343,1.5189687420572149
0,1.7445717452950305,4.470094116208762,5.469545172373541,5.259206517796503,5.269930870757209,5.25059991918503,5,4.742201777918705,5.738350775780797,7,5.275263147164302,2.5549358522859382,0.784131797160537,0.2139215890095837,0.42150767213346263,0.41237374787236214,0.20373501851405765,0,0,0.1851425718119566,0.858626345948508,0.8660182743215292,0.34819938020891184
0,1.0786919530422194,4.043027657913106,6,5.022395075285436,4.2505511833776355,4.745897273758633,5,4.763706645469521,5.471456760283695,6.725848780026191,5.547921078302476,2.7673691412144823,0.7453184807206572,0,0,0,0,0,0,0,0.17535703227816138,0.4933340842311229,0.6508796383371079
0,0,1.9807344051523614,4.129135045755022,4.2749592412257345,4.485788215529848,4.967599462384548,5.503894033239478,5.029371073040936,4.457224914651508,4.377403523203375,3.6516490243020767,2.010430341035748,0.5321158366072113,0,0,0,0,0,0,0.28816422515495793,1.507489568772633,2.1373508817864733,1.6499588313155642
0,0.8286447229488525,1.4869602087137468,1.0663959338617284,2.426842138229273,4.030253254608176,4.243983794799256,4.49106434431121,4.018201783513008,3.4981398197613807,2.8335825253027,2,1.5461766492548,0.5468886190213986,0,0,0,0,0,0,0.7266127070007032,5.5122824401277235,6.075389878584531,0.7019236025091009
0,1.5878747196020995,2.165741039654538,0.46588800184223733,1.8094822968639186,3.2690170225297592,3,3,2.7741001087210377,3.150571186668583,3.11896993770577,2,1.5609349922016376,0.8056315310435459,0.3181397490372217,0.2511310717184878,0.5839524252637793,0.8513454827766074,1.2044861506956759,1.488135458325022,1.65276056111702,5.743345542379153,6.502786956462459,0
0,0.7174508644143185,2.1465576912666298,2.8598965795794946,3.37095922472604,3.7779826616035725,3.703068659246565,4.216786444232875,4.103377756090164,3.96792873246077,3.901768564638985,3.074914855181777,2.204988999499391,1,0.8159759860622188,0.7537528452900075,1.2456598666137912,1.7637087157831806,2,2.1632555986589046,2.0620888787887988,4.599694418607546,5.087016588478833,0
0,0,2.2750620856478525,5.2708682066716275,4.781038054126195,4.482129889928611,4.70186029906231,5.413309329214693,5.7975565236079625,5.731838822788426,5.210224075473733,4,2.7713485041858283,1,1,1,1.1698844038617053,1.4087429913082379,1.3995940818791497,1.3904367136148927,1.6309361727468041,2.3934014696902053,1.7361821615824247,0
0,0.17946910713430092,2.1377240904427888,4.953022866792292,5.472177119658334,5.481215744227139,5.490262827509353,5.499861794938357,5.4916176299005866,6.085114500976283,5.811020119840079,4,2.8156170031411003,0.9999999999999999,1,0.9999999999999998,1,1,1,0.9999999999999999,1.1485370221139202,0.840454871950671,0,1.4959434762359198
0,0.3885952622198121,1.7756392669772993,3.982226137777903,5.528736532963769,5.334546655779655,5.021302925926198,4.6192576500406215,3.985065118810323,4.336649898279585,4.555027179073305,4,2.6532156121358885,0.447087279328445,0.6506874154456377,1,1.218716229596133,1.1460211277187178,0.40143054152245017,0.3922738191660965,0.613691583898363,1.3275649531398266,1.669293812969448,2.3206333857776515
0,1.202918468899578,2.9951067131637688,2.939901243387982,3.5889500339619853,3.3687768187687617,3.203871540960033,2.949564742768025,2.1735373395086937,2.294798819902813,2.317461746673943,2.9324129647081767,1.8497006459554415,0,0.15962203688004756,0.6367045964735435,0.9425238245266939,0.7382699059436105,0.597651490243515,0.6068078896602417,0.7538069260356968,1.2684852853614728,1.6006817723129687,1.2541469941648966
