V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
3.0678878402280265,2.217550221485159,0.6173746416203201,1.4323342643297667,1.838915539854705,0.49747045567432757,0.1782808266238621,0.19689550625741836,0.04295392773097586,0,0,0.07027655042618311,0.019113260558601797,1.4792971445649719,1.1936688689403574,0.973748172627393,0.25867556385957824,0.007589440085978733,0,0,0.005930531187105935,0.014597265246155663,2.346383693817102,2.2541297064751458,3.5568784434559655,3.242028416107748
1.383570942969525,1.956438251930719,1.86294741520249,0.4216848321448755,0,0.7139116729288972,2.3675129746410386,2.8074030262929015,0.7322952371652663,0.06659533403352741,0.04936704923126157,1.4909223219670495,0.43118858183204106,0,0,0,1.525154426892759,0.4358752916964597,0,0,3.121067935523731,3.98260027354457,3.2100604528063275,0.674202720971271,1.604062600535751,2.794066887650978
0,1.4110558268986528,0.40471278158937873,0,0,0,0,0.04903967547466711,1.6216682626863794,1.3530677404658802,1.1438046745240953,0.2441023983250609,0,0,0,0,0,0,0,0,0.0029692417709566376,0.02312094256467915,0.03405585887749808,0.009664103106976614,0.03206902396744994,0.06996195430709005
0,0,0,0,0,0,0,0.887205394780814,2.605324773909146,3.8729015281322625,4.093005816816251,0.9783043302434915,0.14663570218548252,0.12699969181770188,0.02206899668223576,0,0.013586958914866516,0.0024847962668847925,0,0,0,0,0,0,3.916229917300781,0.9676213238395017
0.058279186347472554,0,0.0675179236931224,0.01620941331302115,0,0,0.10360255387389128,2.4217278333567567,3.043949344914408,5.171048008100305,5.729573400582632,4.220314320949759,3.9721250823774916,3.975661099386563,0.8019721064021516,0.020526933981959823,0.7950181900565764,0.19276189285153675,0.0047573188557327025,0.0010474621469713946,0,0,0,0,4.046472042073997,3.312405310982384
0.7944792777995677,0.051761031207297144,0.7381837901757596,0.30520594142257224,0.14675436584255902,0.08159790650909717,1.7298751654035276,2.9723764352167317,3.882745338009453,0.8898658742995345,0.13091839806296113,0.147517116209587,3.1875486111795177,3.1017018326230232,1.4010284273017644,1.0381922941630906,0.20350120095599403,0.009339429971534932,0.8189931550502001,0.9996173474829674,0.18336166146940036,0,0,2.4038609051526056,3.0267430424938215,0.6270012892776523
2.606095016381548,0.5100596483457819,0,1.5671252070710238,1.9280553026047593,1.3355949399415987,3.585117348635393,5.655143898225877,5.224889193896658,3.3720465029428044,3,3.7888316387341305,1.5343524438357738,0.17949973656619098,2.46318241698565,3,1.355634739480457,0.9934927914115383,1.8202614871176006,1.1758135320380654,0.1755707721966617,0,0,0.05242252533619463,1.6883255784314493,0.3508298057941029
0.7885343955132517,0.25649130471998804,0.24148061577881014,1.1126305758738289,1.282049546113349,3.574980382297181,5.61167891481532,5.898458611678897,5.940564833590077,3.5861617671402315,3.0815534440967167,3.0123130275566647,1.3167216807435445,0.166194667194406,2.4371296530137716,2.9512947089132133,1.322810362989363,0.16736311223927638,0.8334343506299177,0.17060489531907244,0.0013495556287523632,0,0,1.6319459806660077,0.3660057120736795,0.01056640136029204
3.426335325412535,3.223930302499732,3.2371831737472663,4.7647106471741445,5.069080250299082,5.1710267544116615,5.078703863090553,4.173877723552275,4.753326332459754,4.874417624649,4.8819631640411405,3.222398853034826,0.47253741482373984,0,0.016519891451940074,0.014804833876727298,0.0015894442009364122,0,1.6814437174828576,1.1539207774132827,0.15655733581629117,0,0.8268241456750488,0.19321828587464462,0.008989166493917754,2.4485811305959277
4.392784642160724,5.625548864275923,5.987692598401271,5.999999999999999,6,7.738814201054635,6.224679593365163,4.117454016762006,3.0046689085640974,2.098832218174702,1.9620853234882725,0.3586142613087991,0.056145463477163524,0.007084179273508575,0.8321231036865218,0.986625254687962,0.15008158330189936,0,0.002116208651704578,0.007015492701994546,0.0016347390438293716,0,0.01756042915977552,2.4954339143300164,2.909244866647989,3.8079274941120516
