V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
2.250452761209311,2,1.751668022878119,0.3197276261805956,0.5496435506212377,0.5404639933054887,0.5312674175605778,0.5220538233578558,0.4398112049018444,0.10724770407055284,0.6364819544332091,0,0,0.06549153759526818,0.45708214871011865,0.5727659653266381,1.2235419360195758,0.6434728046627113,0.7097307998783926,1.2581996294191111,1.4342768889077082,0.3912765747578285,0.5186817159155523,1.2358425508509197,0.36281891153211354,0.30536020895626376,0.2705868627436889,1.8425604461891358,0.8376814473944789,0.7294951242015932
1.9054580017722291,1.291424014085417,1.2102863429583983,0.7177126775339315,0.7222937867572277,0.7268834049086141,0.9243370038681885,2.208264503965485,2.125076302213107,1.295989394185973,0,0,0,0.19699536633204384,1.537145738637841,1.3483697231013272,0,0,0.026982417386029776,0.434580984221245,1.948764121107048,1.6029490114098286,1.4347911078258622,0.4690630807998123,2.4471085192429762,2.2579750251392774,0.9703687431377662,1.7746728670915592,0.16520692467990217,0.14079541671910464
2.405449903346736,0.29430780025809195,0.2897438685093424,0.2851714281333182,0.2805904791156946,0.5386590983681161,2.4348066256941836,2.2667965802562016,2.054282849201812,0.6307116222381743,1.4941477923399575,1.5034288110138057,1.334378320055963,0.05614321077470495,0.46862602973816786,0.40572710963205877,0,0,0,0.22971054549453296,2,1.9999999999999996,2.046550257027832,2.67212319291462,4.625630614927702,4.318915707624275,1.7502678970089725,1.0422669689046162,0,0
1.4240874091332916,0,0,0,0,0.32886830687641433,2.811604544818198,1.2696811563772072,1.1281068700079615,0.13588683548756844,1.4155954233720676,2.748829182081351,2.4603824821309694,0.0803552627456498,0.7628012730809275,0.6868293065578782,0,0,0,0.20651112502293922,2,2,1.8572289512082971,0.6239896004248638,0.9503602629441619,0.8706851227964556,0.3430252853864973,0.15826270078277105,0,0
2.2900568437798556,1.399850287234449,1.3387135938762365,0.6386765257901535,0,0.5067931681436941,4.68990497707046,0.3433947734045521,0.9740371779996163,0.762062099779635,1.0496406920795787,1.5081117384696672,1.3564373381219972,0.16590136668940156,1.7599157331904416,1.8856411461808273,2.790650322072353,0,0,0.0397107487235689,0.5675366338735401,1.9999999999999996,2.0354252669650377,2.1908676357637504,0,0,0,0,0,0
2.218030408745616,1.3029581263491088,1.2719882339342443,0.9119992021830625,0,0.1486088213855924,1.5349578298252369,0.1483481774256974,1.729164707080424,1.7961817627208374,2.289573676163991,0.2569407483986781,0.23121540905888177,0.041129455202406705,0.48593926908108326,0.5156954920845032,0.8582452163821085,0.06249942353221635,0.7757776248950622,0.7804857089389043,0.8193806713487697,1.2100725999994686,1.3463299754591416,2.953023081717814,2.4124612318901004,2.3644020171693247,1.5650640578043067,0.8184566566546477,0.823241309462747,0.7658825460920624
1.9757013562213275,1.6941587757437886,1.75270057824289,2.3838190927963594,2.1236225349001923,1.9755737388269798,0,0.09545940883516976,1.273719514099929,1.2350884294006563,0.7353790554446787,0,0,0,0,0,0,0.016110333547965053,0.22710822624622487,0.22240030683433867,0.32398616356945176,1.7870410540752542,1.713694736983755,0.610450666816771,0.5961992982737676,0.5692483673905687,0.36614940288530284,0.1844306868746763,0.17964620137006013,0.16379331419756699
1.953932402604719,1.3087241500897582,1.4161067426694998,3,3,2.9438881564061377,2.0056947244356143,0.01780923670749225,0.27660356315659024,0.2550489869343642,0,0,0.04499076815018913,0.70172395404396,0,0,0,0.04434454352980185,0.7700060948078021,0.7306611198024394,0.06874579526886729,1.2158451196475462,1.231366703332856,1.5004375007498765,0,0,0,0,0,0
0.7293025386815958,2.376786192286176,2.3436382103849644,1.5671288434909898,0.8936773814373039,0.8799118969318168,0.8206133300577007,0.07443019569607602,1.4410251197922301,1.48715551982235,2.1158721234398636,0.7344056468805853,0.7882432859458549,1.7674134875616183,2.2451258855631395,2.259146574654155,2.1664673808687676,0.011021003803753218,0.23287941195718143,0.21784322044963475,0.11413661585381571,2.5625377577072324,2.47856469287641,0.46854317640516496,1.590987460971426,1.5334531413894268,0,0,0,0.09744014417527957
0.1036303171480625,2.3144894855554203,2.282943514892692,1.6516910896619426,0.6992244782652901,0.6743956349207113,0,0.023325659158981476,0.5647422898939057,0.6234927498930605,2.19531663338558,0.2684785437507597,0.30157099090205514,1.2412762163039093,0.76352815177477,0.7495079529699387,0.7094146954184144,0,0,0.05178208046032271,1.5185866472260665,0.6648508514094196,0.6298812614622212,0.0626795896978369,2,1.9396547756646774,0,0,0,0.015324454225276556
0.6996360647380938,1.3173718951848779,1.3350001547287171,1.9463824302571224,0.303658410906747,0.28995015559720794,0,0,0,0.015768503228590833,0.5368268275467859,0,0.045571013667065605,1.7122511612045797,0.7426061091111348,0.7289811143450956,0.017959986935280278,0.7390352339972269,0,0.061062945013093416,2.744378569973815,1.5509947848407935,1.528837566900346,0.008455312415749873,0.4205575014592388,0.4034564367354203,0,0.027725465319586737,1.6176109555493934,1.601110765395749
0.32480812238880497,0.32025413274569026,0.3223380675552443,0.6236029359697809,0.6934588720327368,0.6980468855346539,0.6895934024162959,0,0,0,0.03480335144721197,2.1772607742059735,2.18836526996935,1.9753252288025636,0.2602782256771571,0.2522885004645212,0.030858396989489757,2.5134858861321394,3.033860403363868,3.05213654180867,2.9750047546336225,0.4547761849420236,0.4481690121355364,0.7820856413295091,0.7868352670094024,0.7862645790339482,0,0.01534960928020404,2.805918828212113,2.809110837741206
1.4266812510772786,8.799229423064798,8.771588653869319,0.002880903774704403,0.30942367295422385,0.31032239605854245,0.9927490345401309,0,0,0,0.00732091842195148,1.5542601656344581,1.5415690082427695,0.5341789150071199,0,0,6.254495005942889e-4,0.7476643806677244,2.4880184659850477,2.4794255708303536,0.7080944691001969,0.7695369671375679,0.7744590433247308,1.775505094039707,0.22285703606050528,1.7808397896703423,1.5881114492106,0.01002842807176307,0.5868086746573931,0.576526985320601
0.6613429442537408,4.235508008424121,4.178926895812351,2.053657634354527,2.0630818625045464,2.076844940487053,1.6984804930922703,0.008052897940367681,1.4045715505166882,1.4214349419697603,0.009617942309980802,0.2779453160083969,0.27536635484472644,0.0023591354583666203,0,0,0,1.47897882393395,0.5067784574087499,0.4851951916710926,0.006361867989554826,0.2298854046284303,0.22842626261734228,2.737075955510047,0.0446055035958208,2.7392804114716838,2.7905879220301792,0.050434372132054414,0,0
1.3443916330509782,0.6791374934516073,0.6756622040721085,0.9555786836671678,2.2959804517760585,2.3106007143740745,0.6380810405541211,0.009689585800652059,0.5836269464908628,0.5843310696881382,0.01042417738651194,0,0,0,0,0,1.4479147325425197,1.9883134228829773,0.04722307664252792,0,0,0,0,0.661327398653615,2.288241392223344,0.6994460613449944,0.6368936296845814,0.01855390719898975,0,0
