V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
9.063696074150826,7.533521616822603,2.9544881192228547,0.9463976705382037,2.4298607145432536,10.824511809329053,28.03481773887598,29.264071127493214,33.30158464584067,32.55570347517879,24.42490974461607,25.379815120700265,27.73110410420435,30.708442887474284,39.276658285488466,42.73447087446852,39.08143240555363,25.403679806162557,13.236023476934616,20.690025388632804,24.190764275212643,30.145687679537964,27.067835430217826,28.1454956230452,18.876693687533177
26.093181011331147,24.22032967790777,18.77292019000074,14.259400503302633,11.043975824819709,18.64077056944457,32.863129664247445,30.761727638141636,27.57515477098606,30.45421393390005,29.933501403822405,35.00796506513313,41.147807019024334,41.559225654207495,41.41769525865884,35.713876187064834,30.04400633955875,30.630424711999627,25.781843830010523,26.75755456597682,30.35746907353488,34.996131299096305,28.6852634020414,30.10476205064673,17.08707556610312
38.00632633383452,37.54178507856734,34.184212769036556,27.913215850128314,25.550212189422723,30.820523853903453,41.95660680665423,37.77837173816971,26.62027184064272,24.34810023395906,28.221800009620125,30.184758399207134,34.26107792383522,33.03236710044349,28.30127433524337,24.387712973942396,27.24811739231358,33.20170620261348,35.01209884422355,36.08029380237101,37.7938048996578,38.635002162164604,33.14038848497129,35.67263895388259,27.34787176365145
37.493726983842414,37.18956437599358,31.84892362668386,25.743277923221854,31.144862762270435,25.991925788700847,33.26223938500272,32.60053698248648,27.270027191669943,19.48301009578993,21.328724795941117,24.13664455605876,27.013180149007788,26.381207891285825,20.996080381294963,15.135302459860002,22.753398488215122,28.63133256404408,36.992922146088965,35.45878244513448,35.877100083480805,35.62706411643107,33.8251371247147,37.117185244338216,36.85411309530817
28.98573377700768,25.55140684458665,14.931699087739556,13.631670237432605,21.50723155463443,13.469217205402817,15.668889158227483,19.44955067412659,24.88713783335033,18.850476400792758,20.686070774125845,28.28074255329126,34.16015873220798,33.65425324045771,28.54435371070125,18.601567546312502,15.754453285096425,19.568738439470145,30.955866433903385,36.91542392695576,36.2512231315185,34.383758900385764,33.624520577123405,34.68328774381096,35.068815313811285
29.499207978263485,28.004108646639157,21.145810985733128,16.84376962247875,19.295509912052562,7.34281681359873,4.626565229833234,8.525682360538875,17.964817695314544,19.962591137867385,21.54450267756272,26.506067994727335,25.805403720799134,25.548918038621853,23.746599903640647,22.406386824877035,23.607111795502934,22.91013734138397,31.38328889011155,38.456641653844706,38.86105311618138,35.71949963074026,28.83093074240321,32.90074720180026,30.826319210204197
41.98875553211519,36.51944067080473,21.493242363454385,14.872118406294579,13.026342942972873,5.211013127520908,7.757856625887088,12.028032235761184,24.11175368015948,27.637646975716788,23.67349775528967,26.110144984526386,20.942330689672406,19.663945924870823,15.964881750898705,17.991455199719663,27.9174431914306,33.76692152829615,39.6461708724825,36.7221424188611,36.26732936558781,32.09235717917279,26.229508226462617,30.757404488102413,32.19509939196641
33.061485761320014,23.74176883135253,3.0204196958836955,0,5.479684918896562,19.792911096427204,26.159696125808335,28.707526724714796,36.45039731986662,39.14238048982902,31.883655744608756,25.354532418368997,22.940189672670826,21.145836970076875,17.617987742806516,21.574597313018707,30.21031079477129,32.86827568997907,33.09506208956349,32.18199379740558,32.385004201721806,32.09696414724296,29.350121261195394,28.919686120460593,32.36036253806232
9.562077203684924,7.257964693220003,3.982566981705264,10.59171698128214,21.99313361627882,31.336197882596323,34.10365455903323,34.06555540516037,36.0174403144668,41.155464959940026,38.85010518334347,28.642210469789745,25.407073499617102,24.031562975011106,20.044627865092487,19.67450483841489,26.249584160287853,31.11221718923034,26.264453021284275,16.397047288074052,22.639552412577796,34.87269933816415,33.186632167648185,32.47050854418643,34.20185243639136
2.973969897743621,2.462817390161428,4.030631389091365,19.131422007136553,36.278482413342424,28.88875842832482,24.738503216017875,27.718069857103934,32.94428949570744,33.24440032426267,35.372504054163386,31.853658412812372,28.40386300632977,26.790923974642038,21.992155363608852,19.771995266639337,23.131793012163804,26.318817142966356,20.214215509982566,6.333069897391129,11.603566600949858,22.513520113935314,26.18944167784177,33.153804171259544,35.718901860854274
