V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.072447053441152,16.036527333579127,22.920626007924106,26.4180419941244,26.24118561131506,25.096807892935846,26.019140157460413,28.64095205759713,29.736851487111792,22.879403417334398,21.697938765397524,27.551095425553644,33.32678211383152,34.24269416128459,24.00679555512296,18.860675214788955,21.223644496338895,21.381025843199556,18.088230001274653,17.55860083528269
17.075631317114542,25.940638800811456,30.83732442183061,27.22700613419353,19.937040164247236,15.008193722735172,15.963913378077898,19.625577176025757,23.213665240004094,22.55241044451082,21.395931605073677,22.708970313103226,26.347563219764492,25.52077849103069,24.210582976879685,22.190331080857312,21.330154888281346,22.385815137237866,19.852959320157705,21.0908398739747
27.607724968143305,24.984644211526707,24.06963893494501,21.399355081127826,16.158630914314063,14.416932626734173,14.829812759319934,18.908800147664092,23.99012888627849,23.064487288657425,24.64426410518773,25.94983682474785,25.42517448120997,24.24256537288479,24.64821644276369,24.682897678845457,25.638190128507855,25.142400367597343,24.32564151528922,25.76253600999704
22.29882712525769,20.889205065633924,20.644144536030268,19.987472289483758,20.83241263682245,18.089994923606078,13.253671629148284,15.285296736141875,18.616526671605463,22.901235640072148,22.77684890725023,21.983915080137933,23.48135317626608,24.631471139239743,19.6794169332522,15.57773509116944,19.682011366425616,22.843911292488063,23.276598499248017,26.45597299532546
19.81380537291972,20.305278746924493,21.969838597862456,24.090585015520503,23.591985244393296,21.68689402904791,20.362781232019174,18.407032567272754,18.459622539733033,17.930193896797814,17.03223400358401,14.502542877855326,14.324102619770352,14.801080207790687,10.951331228204378,8.87107450374289,9.503742825375316,11.19024890890991,17.12562568310963,21.778930311988802
21.530751352547064,19.490422161459687,10.034417067700575,11.859776256775856,19.204083924250817,22.913064041802585,28.133688388790116,26.409928794694178,25.32385254714798,24.191987205200235,22.965432956324303,22.29498247687252,19.933784972926617,14.297284867003766,13.391054543182708,11.647431513017592,11.755539569511587,10.137857680541194,16.4901731488091,24.315374483386954
15.423736526638628,10.319412349516558,3.2400462581579523,3.255381273006595,4.926204254976524,17.44237920475328,24.121091861848427,26.65429693714104,23.82348122620621,25.166288721733473,30.56525168089653,32.43707682663614,29.754532302111734,23.06958595089664,24.914184237885923,24.29427224731894,20.32115767727746,18.104179256013367,21.043474980559584,24.415795670210105
2.66520477895702,3.7451225234399024,2.5930822702197887,8.051716070439898,17.662650325273273,23.446208192076135,22.98133525294602,11.516917958202884,6.631115007848182,7.3898092603293986,7.794739378118329,12.91193050444536,19.492130695114426,19.517408661632118,18.087008087208414,20.92795999867786,23.704237482065082,23.66386145246242,24.888922392320893,27.576845691551032
3.4939680793754864,9.191782122990562,18.19210019576582,26.022723979852564,26.754475230783267,25.27280409808844,12.408607632538152,3.366326743621515,2.77979336180176,1.4636728146179987,2.7858248638542276,4.762945391907257,5.97327890109989,6.108045936135071,5.77390009997102,7.933098528133721,16.852180968631018,22.318825666275455,28.009905383873633,25.900172546650296
11.091638378767648,19.343270693141996,22.21418939254592,23.634034927112783,28.27191691517077,28.928557913186896,25.330482647033296,9.300630303488578,3.228025426149416,1.2780248241107615,0.40671271507380724,0.594392528033403,2.8659136985892726,3.9999999999999996,4,3.1096623083506048,10.191356034156971,19.40631564945567,28.659915997231977,25.335983856595462
12.90682255364162,10.196151180089178,6.737797169351978,5.8386937220391175,18.033589340985667,27.4287603317562,26.12112079118376,10.183155126035505,3.610639927845022,3.5928872244874692,4.530558376661836,5.691126160884243,4.67186420543744,4,3.424627204377435,2.378447690353059,3.516098781888566,20.737344210073555,28.66683349613954,23.566784037634225
5.640850715638876,4.677179020708887,1.7159652347457341,2.582749785818647,13.113306138536332,18.645540178812837,16.19729090267581,13.105098825087929,6.824995902413966,9.604789354837656,5.96548254523946,3.800221977395692,4.14225359752682,3.42888276275334,2.471071066021687,9.537579031844157,16.930724389182036,27.38563671963689,30.43928614988822,21.0214693938637
0.7235334614100624,0.7090667446639429,2.402633771523145,3.765030503071135,4.870562058698473,5.278699125221597,5.361738829017938,8.269847532962599,4.868958328359767,3.8278991524302706,2.8897205425843753,7.263196028687327,6.071110026979496,2.7731288604195696,2.616665649987725,13.725880949307143,22.758685480829623,30.60716571090819,28.95500162292097,21.318381997634404
1.6020472831014871,3.012503762759078,3.7608103567817266,11.043123733742712,10.952957068045693,4.502822284191711,5.556050619491024,5.677992354869173,2.955327143264116,2.0950199533006946,6.5295988806359535,4.079695849490237,10.475532504829406,13.989592713127449,15.139263503059718,23.825247480594733,24.857425522128338,33.17413963517921,23.898743873496805,15.699020747284289
3.980051323811153,1.5057649684496968,1.211783147077654,7.204055980554113,12.27390356396369,10.370967805963934,6.078206265331152,3.110321570403598,9.295494544345202,19.254457532718607,25.611464666255543,25.842015842127296,27.191018614232906,26.464214254632754,21.19448500469061,19.173826262180786,25.149410424718027,31.232633512687663,25.835116334541357,20.402326531631708
4.074520775928398,2.4360675460410577,1.7748111559949933,3.2118075220766986,10.959550035601428,15.533552949846289,11.529046618516077,5.628111679379622,4.919685436613746,18.182098102358076,22.705726100843275,21.246101416295126,21.811677848458785,21.32442314195406,17.95467238448497,8.8708417885685,16.99036733162746,27.9088698140268,26.699987143483643,25.170806085971424
3.700325461037162,2.7220944865886665,2,2.639494891284048,4.198606545236046,3.397859539095612,10.58325143655513,15.665571314070498,7.766148880225851,5.547775683775306,6.389499214280468,5.532455929820342,8.602724182879339,6.459850855859754,4.4120641678408266,10.356752937375632,23.65796071911096,29.728651032110943,26.20643941359956,25.323657544241296
21.858872367998735,23.54009830689125,23.28574577561519,26.38521619881066,12.242872596837556,5.41821607761175,13.210390805297294,16.493071520379868,17.14359278172536,7.865816511175454,2.817070806094837,3.6025539837546794,4.351967478295453,2.941546923860476,2.0747892414168487,11.479882508644069,25.230236449932484,26.570355899827046,17.905277666204704,13.635756402229953
17.925259165294136,25.16038896075146,25.77297304552905,26.118700042754934,29.024114799479186,14.57117264844468,4.6242285397812655,5.101421103871541,5.983096677612998,6.2586342645812,2.5723219990190884,5.44665638690928,5.605463002938293,2.730778926296064,12.118761334061519,21.31940647472115,28.105992542784435,27.652413517841257,24.529375931036828,24.934633547955688
13.027356688703813,19.292253936066047,24.133661630051424,27.169875979513456,31.535160290301608,30.558360362688287,13.114520583049787,2.2698225578826245,6.308913933125107,8.91685243405995,9.839340866992444,6.799569789912793,4.220352797482757,3.8541097004432396,13.454236732544562,27.26320946888649,33.65186338629451,25.756399213609082,18.23985962950318,21.546196867337787
