V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.4948317439759526,4.730353255075333,14.128685219012997,20.250813116851113,18.909517305872686,17.589052243125153,19.01539881243753,19.052065081442702,22.046342471171876,21.024027558937533,19.34647698529848,17.641901824022998,1.4670007661765436,9.125235441186533,21.466114759538325,15.808850012908177,8.142576754164823,7.641888935579533,8.257094213623375,7.3148610955746,5.983378887506003,5.695527024054021
3.625846813162947,7.695183639806153,15.27099974081935,16.947966824632275,17.97893936515862,17.45581990987797,18.058602186894753,20.477887667745044,19.91195565285736,17.784485382964448,21.109937097295987,11.866839070711709,3.7142286738376695,11.149563012713774,18.842676672843503,16.03807704465679,11.305194998256018,5.507255486233705,5.595625729591938,6.515191220870591,4.350433209754442,4.609724616105604
2.7880162776306836,8.64217468987865,18.00239180875368,17.71023883198218,18.882245260397422,15.479201077188117,15.72372409865026,19.981424645474682,19.305265919230624,15.765295616488693,20.376714450857047,7.581645539856888,6.004210451432746,10.8565747957634,13.111344865710098,12.904826135750772,14.402323536167312,7.774502879853055,6.127839635304627,4.152565492374557,6.682932305027826,6.587209761623629
4.788198738154942,15.07448754676862,20.348707757859145,20.485662705041825,18.24314672853515,15.866995047275939,13.812480150969268,18.368596732445738,16.407070761649333,14.256513877640767,16.01957523909353,11.718758012204821,9.314568921147716,9.45237121927121,10.228159923024542,15.790043605388734,18.12681732426438,15.290115206903128,10.423500809027605,4.178633333647463,6.438363847260119,3.9532350051498315
12.504775908937837,21.57320035086744,18.41250090451274,17.89858819599854,14.864382339289676,14.671224856162876,12.585867597408768,18.20113560974786,9.83626532089934,11.999999999999998,11.773251330062717,9.209432129382213,7.365338519634806,10.653373254454635,13.620036651588835,19.527813665671243,18.136624081644417,9.872922457615081,6.975177772916438,4.412517347065995,1.7595344736593652,5.863657268560505
18.170433161476147,20.32008839513738,17.924874547633884,17.097106364392694,16.205797939983817,16.084545278322928,15.856214477233264,17.310803224730588,7.44522445839429,15.876398054864211,11.896308950041128,6.806900355651666,7.616523090435052,14.76216561152443,14.670658497693815,17.07852451212691,11.38545139185962,2.3579912758464614,5.543876360288829,6.288801339665748,6.20492660160247,10.68791654779819
18.87017658931224,19.20851704073817,20.111725513234898,23.376127052603437,22.78677494105312,18.759727274763577,17.02312571945105,17.03321162317257,13.665010288524819,15.943758144816496,13.424578539133826,13.556287400921724,17.569859772046485,18.562866436056638,13.748886199102639,11.23510170297797,9.103040378360097,3.0394136782580086,7.967566545872552,7.855546430717631,9.23588715772624,10.901758606509851
16.073222815045874,18.31691089019599,15.186675748305545,17.694014162252177,17.41758229779201,14.797807300167483,18.255404146162256,19.23321372842698,16.55334240855939,10.198594032577688,12.248102838207979,18.96554215133296,19.47976014090405,18.576703269499635,13.887442682465963,12.29338331319253,10.87507292807139,6.2955013069122865,6.392472289944042,10.431007262701163,12.637361805794788,11.761983473248534
13.486702930274358,13.24345983591325,8.879733359398386,9.144828146044723,10.535486313364295,11.67696418967126,18.370553158691067,17.786230564574925,15.740766757177461,10.94218726619582,10.237241899869726,19.175590898920074,12.960074169541048,17.745275191970528,11.746294377286748,14.571780653564973,14.147418641536035,11.705675049725345,6.100693572433064,10.24803876092388,18.15549639416239,17.142965196772753
12.960520337409784,12.325954765309405,10.242112714601019,10.412672431656574,11.448833064558736,11.38749570495737,13.780467962303824,15.743816152572114,16.589455938093675,13.734118592390686,10.905826445314666,14.804672814757161,9.679820545903315,15.646449147626987,14.348995141941568,16.868457434703487,16.00068322000644,14.05117271813397,7.774396826046204,5.049080997761536,15.618790288084524,16.928242413259248
14.72640869816689,14.421595329844624,13.383387002693574,12.195438297492423,12.894215271338885,12.047933468228747,12.642779689957939,15.769007894717308,16.641580870259904,14.026712503074702,9.432793046990623,9.036275317524678,11.69707700881973,15.973220489513977,16.2626996376349,17.006483176045077,12.580265011573047,14.733746697167042,8.0703609103154,10.808127107756155,17.411377568571666,17.804593045829428
13.084027446529905,15.573651395940676,16.176629427042595,18.65641070031468,18.01036472307412,14.369168078079815,13.801694290815183,15.194954719285413,15.825092856477626,13.72583389202204,8.176932872348052,8.086009919876451,13.750544878633558,19.003695119636863,20.66397013699439,18.284805351040514,10.88429977233382,16.93440436173423,17.72106101272486,19.8881047166533,17.78012566280822,16.578067106587447
18.728963013757717,21.073538927496994,23.82945095637025,27.981797308392604,27.125450512389612,21.2141919805348,16.745827961125983,15.500161401736134,15.590780989487541,14.7848072476935,9.869377453665285,9.150592163520972,16.615774816437003,27.062246778340974,25.328455583072248,19.7938188513918,19.86653245194288,20.108595570576973,20.305949783251922,19.60658424422856,19.300306584788167,20.608596097796234
25.76034174541076,24.68237767979251,21.804833844945414,23.931995188094792,23.99926426842796,22.364271976338987,20.932875800765174,20.391606616310945,20.243699892143532,20.581174452154748,17.452157425527343,16.19336935128553,21.87113070902894,30.84973733660814,27.022613058257942,20.817236594793954,21.455600872215793,23.860996309855523,23.72361528068963,23.059379770178815,25.376801552698442,24.982864940238127
20.803755937966404,22.421985279650116,18.752124367850175,18.840463634121775,19.540870159015647,19.12885582512885,20.036256483673043,22.966460266085882,25.84710111892252,25.165095616730312,23.58573919243499,22.645736248548378,24.572783931177884,26.44347941619397,28.770891652939127,25.913782966169027,25.839129859865803,26.584679151558117,20.71823086916762,19.750666076519998,18.63303317659407,20.551917250140676
17.096876964972218,18.123841924296443,18.10533920383584,19.66487674455685,23.898080999633443,20.532465795023967,17.764770877811145,19.39897700294447,21.734931200437384,19.698189552546978,16.203088178602783,15.39419201698874,18.721608819589946,20.18778488985689,24.645679477402382,20.171509173234128,19.104904734488066,17.858958788164205,10.709368549577512,10.076332212881509,10.528790942032376,12.741818023664653
16.119691340771986,18.720843741563208,18.83461767024432,22.438604074898567,26.687519985116936,21.342253194113084,16.267541463058457,14.214476210893844,13.284072865805715,11.274510336072701,7.726027043254003,7.665893143702659,8.667142118054757,13.91343262128799,16.7428238896133,11.45038103293116,11.184828754052836,11.102148686306279,9.017583149752944,8.322800557986904,10.200069124240978,12.774959567485014
14.291911291498623,17.754403666306114,18.361444965642054,19.208629105990653,19.488696371589928,15.344983452538875,12.72390765454086,10.271697295554164,8.396730576236951,7.715400626220071,7.2324084231869445,8.28741697998367,9.54642547335884,13.033912642152485,14.590200714621716,13.764586211856049,12.9248519202748,11.808721492208742,10.734825759907322,10.31478787552503,10.202322580920773,12.442581716735788
15.376186778947755,16.284266337723803,15.041621332300707,13.805865704002287,10.829962524897427,7.669932837692766,8.58321541921974,8.228852735776336,6.9464064056045896,8.129309128967343,8.043225174015207,8.247080227869874,11.488105167576268,12.20564674092988,12.85287018156934,12.01634006003092,10.908265404532225,10.66414366369435,11.745299219830006,11.712881862126308,10.72241422278267,10.301660174052428
