V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
17.856177010274646,20.122931367904116,24.514653011763205,30.876029525969432,38.76502425934933,36.26083866248406,31.23917891569466,29.58140275937597,29.99486172333684,29.869005426618042,31.10287526199808,31.95333341615811,29.999999999999996,30.65175808635183,32.98541580228198,30.44139277346868,23.525201810157352,14.314157287010731,0.28697501747124554,5.101584344812566,12.74112619318015,8.355107474360661,3.5661430949928734,4.39420421867792,1.7414406416630166,1.284273779105697,7.098019620574198,28.298027913044475
18.362085998340348,18.06373734653997,18.045088786826863,18.7785556008622,18.58266615290463,26.00022288881532,34.38387335416538,27.823674413319797,27.28903089209991,28.653989748439315,30.407843142326573,27.777876597613275,24.75626371910397,25.161864444419855,27.662814766869715,31.416274775040616,32.81822618457905,28.108444918363734,21.447507017693056,17.828317947780825,10.266056609592003,6.267174529503656,2.0109698498072466,3.0631285695224313,0.06979861343087801,0.03938590024148894,7.414373436628123,22.077024023148233
19.63313218380009,18.905285793790913,17.78000540295271,15.969724637005267,12.495719993112855,22.011021996383935,33.75319808295009,25.298648927219805,23.58763045725859,23.78193214438915,26.258164112972064,24.415521486831036,15.284367582533442,18.91172937869813,25.88872419595041,25.175606502820397,21.5375840184994,23.407523257384433,29.064628832509445,25.71500526084083,13.635681481749915,8.444503216877767,4.36808162149735,18.02905484433375,28.762005913984073,29.62555653364143,33.91422095329724,27.31925338587794
31.398455003602844,27.80982277698338,20.70168603585057,20.177393464509795,21.156055046002542,27.269799507202443,37.00775961569862,35.7530064498505,36.61120627064102,34.19693179009589,31.17616554189624,32.03643542421024,29.645071000961853,29.916880753534343,30.682110936440534,30.46599884175245,28.87779297957511,28.21497568893505,28.591268894601107,32.236311534398915,33.94358194290361,26.48207836629748,17.86099071580489,28.537394153195386,34.70164829113758,35.12048414222515,42.62570558214968,47.73261737554137
35.623569594646284,28.604726657879848,17.88758727336796,25.257954303596016,30.469797079159317,33.72569747039007,40.801982330707474,45.98819938837776,51.724628588943055,48.06117826114702,36.58302781531411,20.832983035982117,7.730211657647882,14.378885793974527,30.724961341621814,34.619292285882445,28.229227599323906,25.230419623912088,25.13332780475841,37.04303846968831,41.424796248001364,39.778188672968845,33.96654928860328,31.016357636280578,35,38.06016321808299,47.99959833450262,56.254782271423316
33.5718167650149,29.69178127175145,25.51514907600157,34.831811016059746,40.27586440378428,43.617082858302894,47.11979731494908,45.47381154227203,53.154083072228254,53.46104050095797,44.788742297183475,22.33329263704975,13.508244608476506,22.36860606787716,38.463429274052565,33.42653061104686,26.23401344554536,19.691361950597255,12.979836064487706,32.05203649820692,48.31217397021392,44.433559430602095,32.38625900584188,26.9038392508072,33.15875308547246,36.97894377008388,46.26945306677215,48.11937823120969
26.543966396558414,27.81722022086028,33.55226284128173,40.75899957936313,42.82519560196837,43.66782140264872,46.380859419751914,47.24188042793082,44.56474542594118,46.083928147494504,44.05109533809742,29.272013310889015,20.171962598522704,24.56287424695013,34.74286201238476,36.53139684010233,33.92540475769224,28.405656614998403,21.479157641131977,31.638452598123813,36.409159587523945,32.87566543311855,26.278902564581653,30.379656792196855,37.59114705679829,38.85354006030041,42.32055606332774,43.60170925748655
25.8046141636358,24.42981141094827,25.853978574037274,36.697000619173714,39.70878024793245,37.090503270357075,33.449745826094606,41.124713437332495,48.88793913064067,48.34944728928463,45.693915686312366,36.76804631647067,24.438407335321116,25.505440160380857,31.87747117005761,37.92946512482818,32.365376136253495,30.869473854363573,28.57289922580732,32.230627312717886,36.793905046863934,34.694161738501215,30.50013709246141,30.66651173616372,30.673315679655538,33.16050229794822,37.375013165554144,33.41300885346242
9.274266651309885,5.413394921914492,14.305298273948532,37.49116100720639,39.82041444850968,34.40731328265155,21.906893302747307,26.280268978094572,38.25759743839859,40.686400733113835,46.008988617847244,39.735967095937305,26.714420151483345,28.44098802860844,33.33646793705237,35.68183508961352,35.503262220162355,37.36448837213904,40.58457213049048,31.775452622630354,16.425132013486277,18.997479101203943,27.855195915230762,31.983208210949677,26.346232626916013,23.583851135887123,20.000313572193612,22.83524783329881
21.543642194992643,10.652428175292155,16.639942413172196,32.85527761410304,38.36395173313256,31.895379174953852,15.211944911584672,18.28763216121463,34.32729581366312,36.58353063893886,40.232353612718185,31.90531910815408,21.016270555060718,22.289841472507888,27.154575976261093,31.299198202571795,30.759460019905152,35.03922581190013,43.29930166665824,36.089591916679694,27.382499096828006,29.71344655642411,34.037299981612584,29.769772919393827,24.17790335781151,19.914875927807152,14.119641557104725,23.16548048272702
