V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
4.835426963664289,22.88320682907456,24.834925527677765,2.866558708938296,0.13355578376617466,0,0,1.4511198636186036,19.769201762519174,20.96765626464981,32.276059070330064,23.015731451483617,20.199315976627524,22.507564381095733,26.445135031815564,24.982814365965254,22.324392312117773,20.056162413843268,22.862705099299177,22.009136718188955,23.648702749561945,25.073856564734246
21.649708766811877,4.37228909973637,18.714102451347557,0.08226521612707072,0,0,1.8864021349150564,34.32995497846768,22.95992637684122,23.449144502135013,28.878968137250897,1.7141790374578236,21.385808680607482,24.80469241856734,21.676425432911905,27.066635274625565,26.533305500982134,25.814114225956622,28.92484831832703,27.53946823139369,26.383170608384077,24.071783435680437
27.61804050358058,24.924904466342227,27.30168004974923,33.93349179714846,38.628284343158256,29.72405212344964,18.368491367526005,23.85496463231257,37.797421558651486,36.67135832815048,0.6712521494793827,20.289185148310658,25.18101813274976,25.206014924409132,25.99423495688251,27.947266179275292,23.734220698946494,24.0229382382537,29.865496148874456,31.671523705333215,29.26697254359519,27.568192355558892
27.005088232794407,19.22449150752728,22.935209707311532,43.33904697224401,39.995133353050505,30.049255979003398,25.810777223419084,33.775884968463785,39.4263769392103,0,0.31310288192080277,23.32636453446772,27.668987282859305,26.29362241137488,24.817553396862763,28.20151028617073,28.961038930500624,29.69712709978846,34.612012547197125,35.95506275199711,31.83958479137232,33.660168702176755
29.585374557963767,25.083481697178147,21.120670918004194,29.36059029412139,34.4098671276253,30.960389027776284,27.93077401543472,36.86026206798961,0.7824071641311935,0,0,0.6669374855851395,0.9522908847928936,1.2031298940302864,21.90678380715183,20.373720782301987,20.41834132704035,26.703958475957933,30.620442583594002,34.027038026335745,34.193103741229514,29.189437051286617
40.33970278211582,36.69179311885358,27.5167937158981,27.984695146698098,38.366729728067504,37.62106100914691,38.50052223276623,2.0475272741196746,0.013676749734985281,0.015237541844955177,0.3723359694788367,21.47512561150179,21.249917161190737,20.50290189818363,23.077100009228744,24.49862504754144,24.322404058416858,24.74960966234138,22.471498416299436,22.838911739372985,24.140142814475794,17.114594055393663
39.263638380219746,53.24358429224356,52.317203160468516,41.30474025385932,47.93812579651199,30.38860141835378,2.975359033976159,0.05216334896678151,0,18.10933796368847,23.721361443113302,23.909280903642053,25.85466566898107,27.558815578171828,25.266182158863597,28.99817020737073,26.605953162705383,23.282211962553497,24.652220683638852,22.277276578403427,20.575684983782875,21.145740543860256
7.466493384195374,6.446024513604564,5.6547174711812165,28.494266743343864,5.315795479318115,1.7735585300876506,0.08397514098061903,0,14.717761350242489,21.597775776475128,21.21335927341018,21.300914690638546,24.79961433193405,22.37650700225253,26.393519934171234,21.47376209333029,22.131448584123042,24.09809948563943,22.591452196911746,23.510636539423306,23.046399974048782,22.23694197621923
0.4680917878275665,0,0,2.3373146622598737,0.18225289376117915,0,0,0,0.21014285371750913,22.81467714759231,30.35638971632523,30.78775903431851,26.33285247662652,25.02395080880324,23.171618884685216,22.901278008107003,24.765511738335846,26.456553262937213,20.788194911185926,25.71935343172471,23.142013863317388,23.30744970455229
0,0,0,0,0,0,0,0,19.35625271814081,20.215058077460835,22.649475625960925,23.83213564919225,23.910826249487833,24.14579406350827,23.33193578318204,30.645610589489763,32.27836714938066,30.614489103552472,27.783652339549754,22.469247513554333,21.836802946276997,24.486206782430028
28.190543262391625,17.420368890851883,2.0206913717564783,0,0,0,10.852078207729905,19.395728438799217,20.113724233865444,20.000089464547386,20.912680670571397,21.908790332124397,22.044438576110068,26.206814324490292,25.971908843233184,26.460393022131655,26.842267058480612,26.21824079599027,24.743121937930624,21.472323049696328,21.56619241806753,24.16057763347328
30.958683283673558,23.671885051662343,16.296192638920132,2.2567989362727574,0,0,10.276480509646063,21.335167091779464,21.27806062834873,20.999943042736394,23.592718662430443,23.362748420226612,23.429700717858267,24.39118522146873,24.47657832996559,22.68189568684281,25.10823949617872,27.079009692415465,27.796084794859382,22.416513850021403,24.742010914740888,26.74917007214148
