V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
13.656409626316423,10.776961411061116,12.792702264783081,15.15466859966049,14.694734223956033,13.77387214607956,13.334845967243005,15.08256277745689,28.80203073816177,46.339912040462394,52.52360994186768,48.43085142551452,44.56723091474301,41.12284144782794,39.786814902283766,38.24694133435,36.473460845013726,35.94898888726573,41.49379006807352,42.81557457666425,35.741513555042836,33.234176640995955,29.47236810109926,25.964616380867703
16.76584360122298,17.216761995550783,16.579522401167097,16.153648052668167,16.071884668544776,15.896783959297995,15.377862449199124,14.36033876735234,14.112124387244512,31.192459005458883,45.08236416433774,44.13337144404178,38.34552577219674,34.10438542581272,33.12250603050861,37.47869931281187,41.58105617893161,44.73179344148469,43.67346443471348,45.26354717319224,46.7675675489579,40.09368191280262,36.35547561908416,36.684176927707014
21.154041297708666,24.4831301675186,21.7624891755274,16.38948928794239,16.425249358438787,18.982607245390412,17.84079370303418,13.64716202184807,15.224005051151533,29.18564523778758,38.99243675666355,36.39871329747399,32.20518429505663,29.33222473819444,31.35519827048362,36.5583263102299,38.7493024777977,36.174172664472685,35.05138694244966,42.86405238661619,50.58595928603534,48.5680812209151,51.837528866781895,56.93517870166066
22.405045832870314,22.538648597931502,17.23596922700113,13,16.595745268073323,22.092925179942945,19.760321955924137,14.697416910568808,19.040877773779187,27.841845096933206,31.451876032185613,37.97183799251475,42.934801670555316,24.199843381019626,16.180770292242084,28.84044606442594,34,42.970238018228684,49.696851780854075,43.54632254745464,45.1015333153228,50.41700528551907,46.86158486940724,43.76191608618064
21.74375737458564,22.579721954020865,17.568405658829484,14.355287011760847,18.20485052611659,15.423708249939834,15.080490011532639,23.93129219238957,23.98372415052933,30.409175736868786,39.08278058620229,40.92405824380822,36.26728954850834,27.410866942634506,34.83093036995048,40.644060220344386,37.715298230739506,47.63755593226163,58.32860001468572,52.26186245803319,42.55174532820674,40.35875929687128,41.891509691929215,43
22.16352711985499,21.756657401096408,20.720184541898206,22.29913517628354,15.915948831172694,12.368037405445257,13.893857887484735,12.045379525916205,21.677146201475765,37.73322625801359,43.4616724087657,44.1593413253655,37.66371117311332,32.05721801499613,41.65557987398661,49.06319413277663,48.508477933356176,49.041276544154044,56.63936385059838,52.81606992864572,39.950432830579196,40.898461343306465,43.642972382715335,42.76396201161111
20.58964378139453,31.34438257836978,29.739143449500858,22.811616776975555,18.586061715922117,15.73715426234476,12.446157348530935,8.939455580217386,14.326083669426659,29.60923321909778,39.92946918697588,41.06626357927952,42.4762719179283,43.28541181487449,42.22023899872443,37.61124824637102,34.59127596583303,33.76708230626849,43.73894365223865,47.63391600231208,40.109382430060585,40.557325893417456,43.45277956956996,44.3501528432831
23.692826612118303,35.80093521471169,25.482509389747555,15.852471610047097,14.450352153939615,11.41445456288925,7.407306824411989,4.234617035203848,7.354068894756053,22.447652466975832,33.40338878332567,34.1444777588318,42.91401296348719,51.29658648071576,47.20102917743681,38.34158585995399,34.22004333367459,35.09014648686509,34.62848961673991,31.618472978461504,36.13386572333056,45.23325797516815,48.75525506683852,49.192086967779055
2.641058560588232,14.110252106604126,20.440628817204708,14.413963802481675,16.30093049174109,11.684916761389815,9.27151939539625,11.208162484768945,6.7835173911301405,13.071703260668908,21.414097567471543,29.483413234210126,35.87618686219633,36.91285677563274,36.359339851642154,32.45694593824878,31.918825671999567,35.66786297843539,36.58022572103063,30.004099474745765,27.702816610080355,33.028159647692135,39.16998533223954,41.397822360788126
3.5788267593654166,3.5565446138270005,7.543489441240935,11.290979762250865,13.637746542210905,16.605664139933346,20.161317562098287,25.57814970831097,20.987551504999644,7.234363490767429,0.5260819549765816,14.122617342500519,32.544307626691904,37.25231888376369,25.742785885610722,8.697802978524608,3.498199960903727,6.125815256856713,6.090740816967419,12.496006072072296,29.94282736695206,35.1901721717692,37.159079563598794,42.05688048657363
5.317980233525604,5.6207485751444555,9.67324313118474,13.722354426115594,21.94829127106746,27.546573170915895,14.271342253224732,13.452842442374433,19.346524795005486,9.177370761995078,3.348681225802545,6.8786160714007005,10.191563111879185,10.869680406478077,8.07339822127398,3.11906204948339,1.9150622194610865,1.4092598848841156,2.47046532742562,2.2493128604303907,9.511112950917237,26.5219578223139,30.747933068925363,26.45981188451571
13.869220357761918,15.497805696689081,19.210845737323034,21.985376617770207,34.42125435931135,39.435105860833794,17.571741307256868,2.6860537441462355,2.4831247463871504,3.781471095914249,4.826679253474783,6.219335018500124,5.864119703377871,3.724924176503111,3.232481786973793,3.18971738061728,3.313877146717914,3,2.521004194838843,2.6534277453712876,5.708866161899438,11.06192668880287,14.223986350329152,14.321530393711402
