V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
13.869057791551104,18.117352523043117,18.448013306882082,16.30457127683503,18.457860767374193,19.068419501844197,19.015244205259904,18.538664226597845,18.898757118872478,19.04429488413513,17.758424556359714,18.168471872593468,19.022308325857765,19.037092567330188,19.642397919798945,18.912208699585143,16.330313060810397,16.402747611800276,17.883802248806578
13.368202347084162,29.77054269838029,31.49633690209029,15.708689009030408,18.292057134871428,19.315234281013897,19.06954853263517,18.613613512417864,18.866989888821855,18.32870642965142,18.716269705366287,19.978749395963966,19.42455077007544,19.514478961531342,20.939394808142822,19.621812959437023,17.159686932169812,17.521959864047624,19.117016207478503
13.365052445660059,25.83362048109212,28.41125738203271,15.15715722030976,17.475349505045155,18.31892623422158,18.662232487650325,19.331224258254878,18.01274124763483,17.085512513263115,17.735772872014614,19.492676217928935,20.678059585276024,20.85108368409028,20.497370845197143,18.88588647457175,17.173633351468236,17,18.167495830730147
14.897998533187048,13.898126601291235,14.78865274712793,16.564030478041637,17.92714692607812,17.074302666884755,16.945319586545985,17.641707691018436,17.54703978377503,17.54245326321091,17.020182653996258,17.211555462082558,18.61202609803625,19.91254034819964,20,19.649085904781455,18.33217361209818,17.14792863486442,28.111980926898905
19.574881808810808,19.028143967958883,22.17030022048941,20.70112973671944,17.192927376773255,17,14.81004605785801,14.869346506637166,17.744789136654468,17.66469112089574,17.373589069159404,16.154930913381218,17.36760916949545,19.422068788838132,19.936280911944582,19.910993413583356,19.243599418665625,18.089369108987384,18.34060971591075
48.42566345819223,48.50118265213223,51.76163232635392,37.151956006819205,15.297853706606471,17.148162293985983,15.509622807541579,13.7695059027086,15.813444812802814,18.63275749574471,18.53450276894604,16.978479053658013,18.010728686320597,19.446859111462324,19.556255134422106,19.31309134667615,19.130711471153603,18.261005594209244,17.970055831730576
54.80450927067899,50.86727532909216,51.97341663887022,34.936365729078105,14.939051998349203,17.84133323551127,17.24329366472162,15.482379610228206,15.892582967014462,17.34192381711236,17.80962667450947,17.2049077375814,18.878811747352152,19.284927461378636,19.0801056092975,18.79326763657602,16.900030267003388,16.65262340641066,17.957734532528317
58.837768138969494,52.12698991722938,49.9762576000973,32.776100879741584,15.581821205975025,16.98722762820839,17.01860201023312,15.855033247081877,15.555278766200832,17.259605213777014,18.437441422445417,18.93002592700778,18.770308972922443,17.6104060259855,17.419527050685666,19.026669531464464,18.62546732152102,18.249683302258152,18.898719400113066
48.924123193361034,49.17742131767705,48.97845028883725,33.04532059072889,16.354305843051236,14.697923165981933,14.687256590326523,17.101990097602474,18.498217087221896,18.651312157898765,18.129421781622817,18.359025228247766,17.80339707321058,17.255372326880984,18.35620375863095,19.23371001075966,18.918411860816242,19.592075235028368,19.339762611405156
49.10799706350326,47.590759834864656,46.57230868748424,31.35706210081093,15.80816222294979,17.387148480917926,20.94893809276055,20.462503873252388,25.354716638783113,27.598790341673805,16.44707065475503,17.470097675219577,19.023000340671977,18.47960849397664,18.567510380638105,19.067412692737342,19.22292659541771,19.591276644143047,18.805459914181668
61.42262673800394,56.54046083553312,48.958964889219175,35.72514652184358,19.984618940428817,29.158997712015193,41.971646508748606,29.133693478549766,13.798625592507943,14.227906611944952,16.068991080747125,18.306509396300115,19.209823340343867,18.024372541658728,17.269366356742502,16.844122579836043,18.2981343188079,19.397548948260134,20.28742225934915
54.248969355303956,53.37964034963673,50.48224894809853,46.837101450726735,32.21756692282532,31.549105599744358,33.146762151312174,14.921248126494298,15.137751016217788,16.09978985462637,17.055108104721686,18.501013032351302,19.568026542057527,18.36125966008305,18.066146679893556,18.76277029022383,18.39056903501207,18.41032279732404,33.276557620029784
65.33306123342163,64.57725420830869,57.87462397690257,47.69596976459147,33.701327876464575,31.00356571236332,32.6107506459461,15.057041103488007,16.342856647693672,17.534590098691293,17.614875696508406,19.210756154074367,19.27486874132692,19.428444416012876,22.76088939630552,22.636541464511996,20.554176263190097,25.181856601151257,37.408333113583325
69.74997824842455,57.524801765013116,50.758670786930836,46.871138952557985,34.646369651438235,34.78178858259108,37.87804980417113,20.485719580884435,22.308083544034034,19.47466243296286,18.82437455103029,20.85842403200612,24.230244411151087,25.8878148841516,44.48243700212578,50.72072428850711,40.46707304944506,59.204151765215414,57.00584607459156
72.57374604082163,61.14607966992453,53.02880272767984,50.35681248683305,35.431758125693115,39.189017291657436,46.83352763449129,39.396778289215206,43.02114435508994,26.584762686234846,24.285055001073445,36.58464257857942,53.93598894120227,56.342995854493296,63.161221910754406,66.69540055527105,62.03499644774385,60.57017450177036,60.94059193439009
67.6481213788275,56.10196032202767,54.47840735448392,53.82166653672449,39.3439252956235,39.97608544460442,57.5631990359302,60.5077947829182,64.15918039090249,60.12465717303428,52.876804401934535,49.438347136838516,51.55653449028297,53.98431195994755,57.505959380665985,64.90541054517702,62.520136142672726,57.03161399060933,60.45519757125578
65.62668229696735,55.96799970537424,55.94550705256595,51.89546472355623,50.57066123379728,54.703844983520604,55.57185344896382,54.9127316993145,56.501748685206685,55.61882699645425,50.756670744056194,48.98216409988744,51.78046731531279,51.88665083062084,51.99125738347334,58.16104011877001,59.8839483554402,57.737573194431576,59.79730051228374
62.04660857144937,63.05149526562619,58.94080789594835,55.140645823698506,55.30308460999173,54.276544396671376,55.416160544493366,52.58626547871681,49.915321803229375,51.994416332774556,50.02813347564485,49.03052109990887,53.5316938916754,54.080151162024656,51.58287759144912,55.549176159931605,56.98728124210304,56.71503818926911,56.84641366546151
75.17973917405696,58.39286154389792,47.494658796417724,48.527990892986125,51.84367104910051,55.09867475655747,55.14279738445938,51.57144368381744,49.03217671399486,49.85848081088561,46.96515380486659,46.898352785150045,51.34543904540796,50.399371546848826,49.00849392008176,51.392766690495684,52.91954982891951,57.48276904807405,57.57263189013188
