V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
29.139372346922766,26.910720511696486,14.610303279649335,14.132101431630783,16.601551212172357,8.906890221767576,10.078029631367542,9.232796204967432,7.299052919379916,25.104892236184657,20.873646810934993,19.58601371304885,25.033371415435777,10.292983133273935,18.561379932260024,11.471390646958513,1.4631472996889847,29.53437198468167,34.470738989861836,23.249117467636342,21.62379791331673,23.36816535806983,24.30041896714802,21.879024681103463
23.694970022488725,24.702598951370355,12.763994532956563,9.151989553470958,10.836928189954318,10.353424962657792,27.617343875853095,30.151747175811913,9.870279266998963,14.66023080026,11.654954141286758,10.639334499191737,14.220589476559653,6.9038233554082735,12.150373210828599,21.298280056381316,19.504885367705153,27.80764507141778,29.41574790808441,28.649761409853248,29.46897597745032,15.55603147958679,13.590173699642726,31.430728004282464
17.222319435057305,18.87726996366409,15.406650548974632,7.574051300514924,6,24.405957597036235,41.87945765035862,43.882087396557125,12.335344006942572,4.990782595371478,11.727867705020856,13.345114384630813,6.827841252243362,6.0618512721340325,20.778949471699473,24.959855570947745,22.41063649127481,20.600245028178673,20.25893279975122,25.915608424436797,26.767289775523814,22.316232149839056,19.911049802146735,25.684118720596228
22.628222438223347,22.704066653874367,21.585094544153897,9.427133198020398,6.522497602496861,35.1337179385474,38.51564263178368,37.69084102776339,12.981621599850138,5.057360430823325,10.547030727899639,11.836629697181671,7.235263373561146,6.848474195392381,26.91714091325111,27.425632477087113,18.788809593903366,18.76831933568914,19.220575091440473,23.11586603050835,25.339909066289003,27.023535057872447,24.323159091899186,20.36306709989989
21.714020358885108,20.1508500078373,20.58343426173897,9.921775110274421,7.000000000000001,35.56932716864943,33.318583517740294,31.942790081017165,20.058461556862195,7.028708087900973,6.132613655724644,6.582126282993292,6.916372304129214,6.522724463441795,24.713072797660338,26.8054765181622,18.84711682637726,20.19203260983959,21,22.876043023201504,26.793945778015026,29.81131208157076,23.932549358302573,19.65976660435727
19.801647947273185,20.174185615913625,21.44620197389482,10.745464836057998,7.52055884555819,33.84888098848042,33.45971044427256,17.510559221862316,11.265295070588195,4.983501663976492,5.3220849800192545,5.837690276597831,7.202983948152058,6.81670363871929,22.224975607268952,25.333696368396875,19.223435128244997,20.27178557073372,21.000000000000004,23.079952671114274,30.174546211572533,30.42702363608242,24.23753585493572,19.247605881694383
15.213674441467994,13.908970262694567,14.489790004781316,9.227089572858004,7.480410271266232,30.347738339313203,36.029634532320266,8.379037314074496,0,3.15934167884411,5.2375623821878285,5.580183614917606,7.890269501260242,7.8299907614194435,22.827775654399908,25.569533282172358,19.617492542886936,18.848347765051606,19.0764170388418,21.861622588454594,27.343746951228162,28.407522467896644,23.694075044443753,18.45467567007085
8.677629252102241,7.383364181374418,7.000000000000001,7.381960012130839,7.51862078634645,30.062792328647834,35.14146949930105,26.123059854493512,7.58184684983731,4.316197473674509,5.322966625240971,5.4207874574072825,7.670760026218062,7.200641619797707,21.249561415508452,27.080943182432577,19.388921074211446,18.644271307587466,23.633614025189196,26.20009370525042,31.122007805260452,29.134528464901347,23.456621895102096,19.248254910059554
5.776055033862298,6.016374749312267,5.999165499308219,6.716763894969226,6.964695963236173,26.26884271104116,33.86950082233748,36.67113192253298,13.62022496652842,7.927072430718212,6.46559930403807,5.578241644776558,6.502263262630782,14.57501003822631,14.704794856974306,15.9168648731044,13.384669613957286,13.311763701620055,25.963559653915063,30.29599457393563,30.147073424363867,19.12986321870347,12.734890029822832,11.047143335356317
13.872242147960986,13.26600316671625,13.350938789248936,11.428450946245821,10.65015082349695,20.53702383266308,27.33950105892346,25.0607192892465,11.285740955848016,6.849782400171842,5.83256819667354,11.69182393065217,14.203444208911879,18.18327387204679,16.5799281847943,9.914123781073691,8.48442575710089,8.740930438679412,15.172572050458955,17.412493655805044,21.475709529772647,17.648921860927764,19.181200688885845,10.201638745220038
26.264620614105347,23.986257480046557,23.348094008777203,25.741303405661395,22.850794954875983,23.310967258230825,25.66015173619279,22.85109239564088,10.446624260499847,4.235048936998499,4.583705487132282,16.873570345717983,21.75496833895062,17.67331049156736,12.702421926637484,15.174090650959013,16.746717521104266,9.638021838163246,14.05359837383098,17.106562219246054,13.83939049117,11.4197427958329,19.525160301682554,11.315830759028868
29.136111332123097,26.571363965878007,24.464541664220178,33.690869838579246,31.091850989138635,28.046751987912792,29.40686765113623,26.84874280520406,16.208620570233187,6.906921819091096,4.8678953512518195,10.716884201326373,13.07168096939951,11.76410495802277,8.134140166437831,12.147341461452802,13.638539271479576,8.617825267793096,16.664947362282252,21,11.913669568365075,8.227421210911116,16.259529080853355,10.314755842801452
29.645509774447113,26.63651154984384,24.142794774282557,33.3378597298256,30.496573039350615,26.910369518671338,29.359429810660462,27.507405909793505,16.113417756057345,7.017460702734023,5.385195192997882,5.8643524701150795,6,7.364085627346723,7.590247112332497,13.480597299920897,16.997815973409505,18.000656644988737,18.451572841854585,18.42357746843423,11.723535444443575,7.987023496962955,8.999134698284616,12.68587276115218
28.243526850007175,25.367346123915752,23.182516810967545,32.791559362372965,30.382638650289827,26.5643182634566,28.113437246683592,27.61688164724551,16.659189988367196,7.9297658567022635,6.4196409661244935,5.808392405378358,5.41792206968294,7.139315529637926,6.931322187297401,14.937557118858493,19.661700473680273,22.047516318207744,20.713730547394483,19.572532622920466,11.624048310244557,6.7805348853450464,12.175042202510488,11.152203347476894
25.464621159951992,24.009809177784557,21.407854425840757,28.10131665473803,29.194400549495114,27.47952860361931,27.5087997642474,26.837063707161995,20.35188239227112,10.154521551850143,6.436259426080696,6.242990940511918,6.162215547906991,7.369298676391801,7.474951267323983,10.297959871953948,11.840557766692164,18.463700546426438,23.41991041453086,24.210804265638266,14.218206565344445,8.322814431327476,16.75837124191485,10.611251273172858
