V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
3.098060947056123,3.3976198290637654,3.50327808887889,3.50341983724718,3.499092988175543,23.231498217807445,20.82131170602598,12.647685668707318,4.9961999330280635,2.6915530611470864,2.4896879490272545,6.207599800640663,20.411469362318574,28.647861498440854,24.182598533991843,18.164551697119162,17.060411507689324,16.692120626403465,18.23521698742439,20.009830010379694,10.16663799069393,8.403357353122924,8.582047448236967,7.449475033874366,23.088279765388986
2.904084064795838,3.408542321819983,2.7031734955606233,2.5044825798553356,2.905747275690092,15.844385339239171,30.61106353616311,25.110783604617545,18.720019495097947,17.313483563716886,17.277464905912048,20.425859902755967,27.415857564889656,27.010614343555652,29.29544903420547,29.202761234151744,29,29.03726774780236,29.388060486332527,25.032166265369554,10.788847271612743,3.4829796272174374,2.46623469521193,8.842574962076885,24.751802908279387
3.3869001169781825,3.097911924590082,2.2000475889747575,2,2,2.8011847861518366,15.362993653033232,27.269083508894475,30.298015938728426,32.5001714203151,33.0163715627034,31.023086409119593,33.4019576937702,35.82752837427208,36.62467529427509,33.47528025886754,32.642025433860944,30.550367731045483,30.038653898074145,25.760549439280467,9.052692884274567,3.453813985787237,3.0654028044573502,16.608679278763137,28.05787550780137
3.5123634967807247,3.4937873569898703,2.6947966841855067,2.4933924507049583,2.1012013198309987,1.9999999999999998,3.589415610347621,18.6751093284225,18.056976940017794,18.436648831471004,18.78631286647096,27.240170417584366,39.4253256166962,45.19684646520655,45.67088253425446,37.192806467587175,34.96154790132595,24.049933264996135,17.764120004222086,15.317804507649333,6.3058922838334075,12.338690869990547,14.632753432851274,11.568096746620022,15.221781505725641
3.28648912636958,3.8945712454986747,3.2066151510685375,3,2.5992687720416603,2.8891444945104787,3.3963699706194763,7.453390284718756,4.939448972568943,4,4,24.936015334254698,39.142664298934626,39.36543880546594,43.204633904660035,39.0570309535897,37.62714046041973,14.599042353092246,4.9231332055265975,3.5885100129219465,3.8864473903074446,10.148641697918205,11.796795400810264,2.9691382300857225,2.463220983589152
3.7850879600572944,4,3.5965277212345503,3.49126816897933,3.4932038210234833,3.893245573270981,3.211976488067469,3.787503819899891,11.886085411043386,17.225010532778043,18.139934661535364,30.619787153764285,36.33033364039417,35.49082696544111,40.93215195935056,40.52783608488498,39.96580006311637,11.422681407492757,3.886263515273905,3.6275475176769367,13.32944321892773,5.559964931016131,2.5885321790846287,2.594827524251649,3.3272958677572824
4,7.063496463064035,14.821598142336383,16.745363435845945,16.4089881770166,17.904007267916533,15.654279544955692,14.17412656064583,17.52638715441081,30.246103376509595,33.51180591622824,37.84203215068584,38.269603761757665,41.979919663522324,48.19640127329014,44.95293726246001,43.64433467332939,21.274772153555986,6.026142141528089,15.255634182643778,27.18349769474102,9.724697834936176,4,4,3.587168213732002
6.535708330008881,7.12376146964556,14.952597440306144,16.793096476256732,28.254063327085525,33.43620568350613,23.113992162200287,22.35655117389306,10.13756699941052,16.221510390467266,18.908060279267357,31.36236143701399,40.82697009903847,44.422035837433185,48.393312590517525,47.50710472957027,46.97005084926377,34.71958189188429,8.143628015609949,22.6778585710615,28.86071859629007,9.638184527133,4,4,4.45883058433719
9.927819869791016,3.8869525580306608,2.08177585269513,1.5357508925350285,13.847467329496926,19.20090634282772,11.026501674713124,12.064423738612751,4.456376093816855,15.58071752171544,19.559766269436988,28.856950553986763,37.66820097789204,41.80018954887301,38.53134912610993,40.869678857507495,41.88870290601424,34.552607406105736,7.40621631595136,10.818734457133923,13.990530639546476,4.677787577907064,1.894713607327934,1.8863206906343946,6.672440908157003
7.452830093554872,3.248615418822258,1.8064529302876602,1.4610650058715322,1.4668711531758758,3.4319521673412954,12.39943248186417,16.801048440034187,23.177117003710737,37.73088845049067,41.50824179197435,38.42618563371843,35.96454923550995,36.21484736677553,33.41795758653339,22.982917863296564,20.05025454707367,17.01990300947704,5.321791764540443,11.942384266514546,6.197312217343089,2.4274505829540756,0.49291644593884826,4.033299285884824,6.058195846809915
3.14769656909281,2.233795382776437,3.148176226327249,3.4859604733275056,16.302496425196406,19.40385140831141,24.07603753079902,17.943456519041792,29.09339879951854,28.850325235707118,27.51218436179932,22.829437456174098,33.3759296908613,27.744223108702002,20.201413330205284,7.066381669445033,3.511787775370979,3.4926735752372693,3.8783506623480646,11.702496227709009,6.37926964595323,3.601939132546991,2.025899997863145,18.004935284257655,21.10096147962227
2.598099305114573,5.819138362339727,14.323877418250952,16.60738569965261,34.94630846116168,24.23849136824676,18.400504924360888,7.235797278665172,13.982473794888403,7.0653378844110035,4.01099136730227,4.381775051304182,15.507135715213865,30.90581901740164,21.713177990083555,14.24368306332679,13.1930653469165,14.03008543254466,15.4785048956811,17.48567328628101,15.26221388914731,15.243622526243279,15.555216423210494,29.503583933712445,34.702347714897705
7.7916155618754255,7.039006202861059,15.925699371862722,18.387873634861624,26.065578646786918,8.208647308961016,17.12376356204643,13.138444084062309,11.280245922568088,3.489444448197977,0.9951294992617921,12.034824680083208,14.781453934546496,41.13183530353915,25.459006630251835,27.153212191451175,30.154625628471006,27.031991194076042,28.319863444308147,32.455766509031804,31.421280292193153,31.061954999222532,31.176574677598225,32.95089395934173,33.88318955468887
13.439962261421364,7.884488556998739,4.450459547724452,3.1033324858117575,5.842304504619211,14.216224402193989,30.209599347327224,26.721683429318013,24.657376408284996,11.62278882939905,7.461539513232529,16.608102219255212,20.628535351781405,39.899645226071556,31.395006052774676,34.87518892806787,37.4913974770958,28.807057058104025,32.08035303532864,34.38726872591356,34.04362651164223,30.432568242658355,26.138275176789413,24.703067632688573,19.42655952348364
8.491291736688536,12.020379750188596,3.5916477607414867,0,6.242662653609873,23.342929972155147,37.05006529720155,40.28677756654144,42.34716841122179,17.329255672980455,9.036459147869218,18.03042375026563,21.744259004600302,34.427547188117266,40.33750591611695,33.79054677105641,31.41704772436922,26.976221952431413,31.442813343823335,28.845560838613892,29.296911352357547,28.601553109504003,26.066142043655532,25.396823959145966,20.036390484217478
1.9915372053391271,7.285642584445621,13.122398614800073,14.419712272201519,27.693615981895853,28.501172431951538,39.5541466947401,40.582860494559625,44.40788912745698,26.62716311375769,20.32583557837969,30.960056840201517,33.364771220588764,35.62668188026399,31.994680208696764,22.591823406822808,19.92224142823441,23.69780469829334,27.58408620277234,26.337412326116965,22.77170821551229,25.922742615249696,31.520070695241593,32.95803192922266,28.74943880149882
1.4678802386546221,2.623057742788096,22.394844636094444,28.561209264084155,43.91487515998121,42.388969640372125,42.31656064301552,39.17131220208862,45.828822938713486,38.39186475811415,35.013357697782574,35.778253779475826,32.28551080292284,36.60064643061547,25.80955212109363,10.65067774089821,6.92413654895243,16.597940506661388,25.560744556381636,34.29652544697089,27.837476292027148,26.523339044298183,29.205345894384603,29.920310131029943,17.474099780953097
2.440908198809214,3.1209606579076996,21.147552892801357,34.537124839469335,46.0436655074903,48.64769178165684,42.57894862058009,43.818544688884266,42.51783612049594,33.388493601082686,30.554175230772117,30.1551547391268,30.35623635528971,36.06986314731938,24.26772039661624,12.120181149034437,9.582800609734042,17.342457087219003,26.310330398800097,35.44441891867125,35.39266059831046,34.95917733951561,24.547231912573736,20.735945005426117,8.42048709619163
13.414766025206855,4.097461153130826,12.402849699653274,33.83841387092331,39.8499981060041,42.32824473316444,37.52034357058946,38.68069987876457,35.087208486393436,21.76998337762011,17.667192714431547,27.507286863461722,33.21351286033889,31.442277352628736,26.067845699496658,22.291039704430705,21.51648603830859,26.32758485633202,32.11299887455074,32.03095030937732,28.42514855255167,29.10065914924182,21.21803497153713,18.142398774444736,7.79751856143471
