V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
63.01174075138876,71.9926512237652,76.72370007396275,73.51155399863356,70.18662447331718,70.08756089318028,71.02809444905262,74.70621336639559,77.40904825801177,84.88448441803895,77.00907605338007,74.40275027422129,12.523395601116711,12.549269116229777,13.508633111789987,9.392994202880699,0.8984965430543977,9.768222009416466,7.204983676109056,8.184706886045475,8.150245374825126,6.240552368079552,11.455944811214211,20.746437164828297
23.075040778442574,70.01607811279999,88.16576566147126,65.89555766674773,65.30204295776304,65.29237158003816,70.97425459762245,86.60880383168609,93.50357860670047,89.70328289927726,75.0436241680895,58.71884623974903,12.3406432911372,12.231563398469174,17.872316925904645,20.402091826148595,16.8300135225182,10.80075515171467,4.580122524749857,7.185600708445505,7.176173654135976,5.177495723830473,11.006784901644851,15.18975298413396
6.490449452073585,31.632189271541503,79.117431103229,83.67885141101416,88.00079787220486,88.32237154245156,85.34148833612241,95.60500735772993,93.47332388145958,88.86070039674406,32.68238789230551,21.552876497433886,12.881431077744157,12.76754457130284,21.207051570024706,22.205451012638456,23.356215432657283,11.946024882532637,4.892508658909012,6.169997115505494,6.1788044675081855,5.832754362716542,13.426056334522467,24.17404208993459
11.060552319042003,8.016162681613935,34.22609148136611,42.336245908461684,43.488591653972414,90.89516553549052,90.34505802159413,94.27649845333711,89.6797128164159,37.24139486147067,14.611539466196966,9.62024656499742,13.643523193257055,13.766652714251398,36.10847161183514,23.908647691446383,22.450444063256988,12.262491043511032,5.95901314691139,5.9954056955596,6,7.616569539827935,12.219341054927149,30.627371941483766
11.505753047285086,12.389035344137367,8.970675177597126,12.91538636909668,15.697998664375351,36.910402200255774,37.27279599307196,35.445612671652974,31.64544955783395,10.507007650182764,4.305194447844934,8.080321234455983,14.501330970985462,14.76576103034785,25.115390701887804,22.55079671317813,22.774774699765395,10.874338288490177,6.938079151434492,6.811718863664353,6.819408212063837,7.957377513052645,12.660757075561765,22.379518973562092
9.537065361403634,15.011485166801762,2.3495271804263544,10.839734828193762,13.199453343078652,12.523831698819262,12.441799259193644,6.841223847292147,2.9299520001719803,1.9012595635770295,3.854576206651815,5.659755506670924,10.929577820554833,11.175652401824136,14.631557302232293,15.707937414411322,12.906900796566937,48.66704314806169,11.480600891111838,8.661803466607159,8.637029623358249,8.817719719019484,13.591205096975745,21.4558914851168
7.071404425731906,7.55544279436922,3.0450170832026147,10.737851272671955,12.886817437729386,12.445798040499167,12.42150137114309,7.239369259033632,4.522351748884712,5.086782264180464,7.091346037398324,7.2461836592027,11.947962043871359,12.291934546211175,15.124086187607332,14.084645989660805,52.282127804942306,67.34559178784217,58.76378146073422,58.41768743284199,58.874916654912894,55.4712129836688,17.326262889749188,19.195975573677007
6.107185308346403,6.633349110953045,5.467535174132223,7.390360742208313,8.088628211133852,11.318930133113973,11.580277207826517,9.60131751714436,7.605708906406018,7.0360682004241735,7.239714227401992,7.942475348389463,11.221751189163065,11.47382596463569,14.942632796676751,47.18648283257616,66.4565009630815,69.10019840658387,69.94004338975857,72.24625175759918,72.45018559161882,64.78896590597033,61.017583204964076,71.90251543139
7.419865355354073,9.158004541011486,8.157681012265478,6.812052128391756,7.324312114951535,10.672496739251876,11.000000000000002,8.787008855261309,8.70858951374304,8.487576769321194,7.13248584818652,7.910690104847824,10.732933476966933,10.999999999999998,15.347951814961592,54.683415246673476,72.88813122266671,71.63800176034562,71.58351528752696,73.6174152901512,66.36508574415744,64.13730003888169,67.2041654262472,76.29907650746165
12.081509089285605,12.612414644560678,11.815610128373102,10.563596617454172,10.739995961318874,10.35142612863028,10.291916663537357,8.876916779322855,8.322528262993053,8.26915821194832,7.791787567759764,7.30399030529103,10.619287426725371,11,49.37291703339423,60.396733361123864,71.68653285753851,74.2212876148303,72.95915200678343,74.60822088470074,71.67990831688226,71.4037548107124,68.93828909366277,71.50125313679277
14.856303628914509,14.078127644488948,11.920160140261213,11.957126660069232,11.388156502230805,10.769104468044663,10.707194566312003,8.564939876586859,8.67127435578773,8.083657276225427,8.65321886149451,9.179559551187175,12.135958249381472,12.520829126938573,60.417581918847056,70.77059930251353,91.39228392196961,80.66476634951098,77.21796175384424,76.65966942549402,74.85161618049821,74.64349323596403,70.36670180313062,70.87093844349376
15.748617522765837,15.96217255066742,12.236229886584152,10.767740222886397,9.745852198228192,10.211853917074839,10.293694030731626,10.782954202219488,9.86959638211032,9.492525343100432,10.346612252206192,11.362081090036181,8.212227513330983,7.683331357990751,48.80391451377308,73.59863441365023,87.45519825983514,81.11728479391302,81.04256183133265,78.2308545671707,70.36483112616807,69.25402209959368,70.62698157946502,71.71273031814104
16.753504183796085,16.953072454517788,15.024894920930494,12.425759432941527,8.838138374293251,9.761858138205977,10,11.107092803166504,8.938518505762167,9.797095700515333,11.49434533735918,14.525013363305675,44.7682392696367,51.308047864497794,61.0408885075449,75.68217685042588,80.15070125842021,82.1075578750652,84.11622332907284,76.7957020934012,66.22982681941323,64.72015389295727,65.85069922677485,65.4082585384559
18.269551332241665,17.769090768315266,16.82753646179511,12.985824703783893,10.994880036193733,11.30145698515857,11.409058588991778,10.460753098555184,8.956751751553444,9.806951944533688,11.073496087357844,15.282728235088282,51.019340736256154,66.60034667660823,68.29613899256692,76.54427025791651,82.83057970162363,83.10945861863188,82.67006981721694,77.50164383591935,70.71614749230103,69.73348468693024,67.82374945142938,69.49387777750684
