V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
41.58907962528897,37.2349239098085,24.816094897275143,21.95847940721614,27.425991301203986,50.07907194857483,50.60407858904155,49.350158883842,39.42323748349072,32.99951063105901,21.793917801937805,19.16423863820618,8.876369370399857,5.117788240745966,8.180911036015758,9.037255740280454,9.380903827799084,7.289029681684124,4.327938946446423,3.694970989289617,3.9977906792281246,3.7702010451645793,11.308004581578999,13.29117281928286,8.643904971479406,6.582579136404605,7.088419014756424,7.801741994584292,19.334073927060597
22.049255976965256,27.879168420860132,31.567092717228174,32.093483403907406,38.52153496218466,49.81123952120786,54.85619170425319,55.508640938717576,44.232288363663216,33.50527884887711,28.829155195526262,28.14118212871862,20.165947585212354,6.541411801621246,3.9184797616134697,4.057381221343248,15.914611759276115,15.238640171030854,6.569472584686234,4.513329429631998,2.5393346046873972,2.786083634916772,3,3,3.292435163476701,4.401015333261121,6.856832909225458,8.501262276779585,16.286434119226726
24.740047565994757,26.181129693926323,19.29724558198923,17.33058127159332,22.057123960326535,36.22061843538979,45.94110960846403,47.62772193418576,46.047395517694966,33.14280048876964,28.961845818496457,28.736534563519335,27.708702614355225,15.92325502834201,11.860964401132986,11.623940580239633,13.536873461890316,14.735417091484349,9.972976907414512,8.600605868766843,3.916111008021213,2.9145509290000007,2.7602908207609946,2.6908048774912894,2.3942761698966097,7.544300370876132,9.220345603864347,9.319186903146788,16.314619645327248
21.939271624434227,30.040277907927468,24.692374830267287,23.819704812916907,27.632327327509167,37.14433993522484,41.75767660648022,42.367437643669604,37.585061817657675,29.937179482788224,23.920921483645053,22.719428999861456,23.732957869562178,25.00655175479168,22.07017522417958,21.18105124563685,11.062348512307906,7.996123963538818,9.308970677784345,9.702059843911389,5.273219670364981,3.2236817646130134,2.2239858916728052,2,5.651321837596791,15.569057949459221,20.04867471294103,20.577930302183763,16.95667394916113
18.297068497693612,33.07243763270238,30.298677077971103,27.891278755375804,27.730700635199067,30.39607394191018,29.184235868334014,28.559379574663254,18.25185204916821,21.884662922730005,23.044957440048126,22.834626981852544,22.03763369446611,18.999843749733024,27.206071825947397,29.8604725208996,17.292571303156713,5.638791592969476,6.568172461322489,7.522112244861779,5.261009050187872,3.3657052865029344,2.228887169283008,2,11.30712409173045,14.730648051283532,9.26997219190056,7.551512119003759,6.797611722442905
22.21844328352909,32.40129409568097,26.40295468950699,12.832727967759372,9.60565263301751,6.694127622279812,6.108756171405053,6.208445657289124,5.790624712613652,18.528604061168373,25.452306210468986,26.37923580487754,30.324236550259673,20.906671609644384,31.101029489239846,35.12908247970827,23.731734534717912,7.780293969984774,3.553247475898444,3.413569761627608,4.036700956266663,3.283436063772627,2.233788184048617,2,7.791362407510479,17.126831783525322,8.122238428103074,4.667037728020129,6.355338876285668
13.248476225262891,18.05758332280393,9.212243371136442,6.948749268766142,7.24478978161079,14.343649225321709,21.001145539080646,22.4202549105597,24.825600371726175,33.26633155848658,31.942304156400763,30.82045650365906,35.259560101200115,35.379328898663545,41.11356826173781,43,25.11835284090591,7.90635605447592,2.9833131167370603,2.581705721228805,1.508706083299548,2.79141851834385,2.536197062833943,2.2997438224156896,3.5934766613755844,19.270894772032356,18.345041973562303,16.54386486036891,3.9874614272639524
12.240736153010003,17.790997606010876,24.476477141574616,23.845689438192856,23.12875123442555,30.675527218398422,41.82677129628105,44.57588745796934,39.77158235611941,37.55459145873879,33.82557627894749,32.72887598533811,32.93447258696772,33.47331905834275,36.52570241580345,37.4052339348501,20.299286201823186,7.599375648917405,4.745347346809142,4.5769815505242555,4.141181328442189,4,3.913343665158451,3.8921442915546756,3.9752906297307438,18.734856106456633,20.633369039169004,19.693589731138943,4.8415416048902715
19.44101393265474,17.768192952316554,27.882559122019735,16.654233539968004,12.048248507348275,29.827951703149523,44.944705066550796,47.958852445681025,40.18092237061654,29.86652435496849,31.26607558380249,32.537525402690235,32.88796927222134,30.734709545010926,23.470903449529352,21.33573984242897,14.505046346133845,7.548422618772825,5.572344716608874,5.427742273683959,4.56946488780299,3.6351397472022122,4.257363481431204,4.524903940619544,3.458577372029657,19.23498980839431,19.265393851352428,17.479761305410076,4.382568991342872
28.05258910752568,25.729092731690177,27.64362473555924,22.84121800148874,21,28.120679250989973,39.08993665827708,41.904887511498686,33.602657764436124,22.297192521898957,29.79548035619822,33.20079531630515,33.04844100544373,30.34266167783336,21.3419304061676,18.650091534945357,15.459029024020616,7.482641976451957,4.290810833959327,4,4.5336939712343085,3.3318790946014367,2.3414865803525737,2.170628665920116,1.959675324033312,14.200440056088503,14.230390609212115,12.793258471087668,3.2714593804449748
26.09812517563037,26.257030771757712,23.50964732620649,24.725031029973586,25.487393132696184,22.704256355558716,27.9016103295263,31.080579168179288,25.34758915053812,18.950291037553836,26.012686438744414,28.887675245268362,28.773974299878002,23.778063811916425,19.5326667241049,18.63753612879092,19.586046121989572,10.223153171906011,5.16140126604102,4.562811117331322,4.146013890900072,4.9542779700185235,4.860745685541746,4.709704705663674,4.1833479697198674,10.569497758733812,9.200177735555219,7.904737608314896,6.516486572583091
39.477412370509796,28.20327183076528,15.9917309887481,32.97081207963553,39.74081799924335,28.958457503506214,22.272475936741515,25.338441159526212,26.744689354327022,19.146154355464443,20.366422633690895,21.691600996583862,19.188580903735474,9.982778967814202,8.011497222660084,8.351464506508103,20.062125835960774,16.639396570084166,7.670122264050725,5.44191166743086,4.999483085038628,5.488971871061043,5.293207770457085,5.151734381869381,4.306544530445075,3.694688399045674,3.37278849417239,3.2969611886780505,14.68017008278784
36.03672650497323,35.079681399993305,31.652337481062233,39.22807766136478,42.244579220855655,24.689719975348947,17.04334470582399,22.95972238571578,25.24114926553301,20.27148598091719,17.945268783971347,17.740680819769807,21.26297682645958,15.633676627378463,14.85613056864414,15.483115790617827,20.080492219784453,10.179088225383676,4.5323786789881595,3.9999999999999996,5.789805930205869,5.7965315503791555,8.17716518753101,9.142288279328827,5.59626792565091,4.384881748650594,10.51425641174509,12.837980553763337,17.32622232417124
