V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
4.187910885502403,7.199235900301619,7.202184817735813,5.476116277279162,2.5988780220663097,2.7590958143277384,7.000000000000001,6.996599567618426,6.908543219523994,4.360998552114863,4.375352999842196,3.7379544577034762,4.729375733082346,4.745651836088256,4.761919914400043,4.743357408886336,3.1235979788172075,9.864056005820627,10.02671510346212,14.300215963788121,20.308659841995762,20.113198815587673,7.891775649678355,7.897228539878529,6.7431891989699215,3.0000000000000004,3.000223901490789,3.0273253229845585,3.011169592267041,2.996261050474362,3.999928430327633,4,8.09576766878238
3.6448769495774846,5.44582995708264,5.429466188183239,5.223412597069576,3.1902881691460583,3.3710505198312886,5.907725935428722,5.82854652729125,4.299125929858274,3.945433454130568,3.9197856946999123,4.185065771779719,4.778810478161841,4.463108350226719,4,3.9443824717966045,3.3406779924906322,5.1849725694772095,5.424784975372871,9.084940989852177,9.088608717952669,7.689240121233735,6.688372248405855,6.57175432505724,3.940974267884585,3.0000000000000004,3.0519474091693994,3.9540402422458,3.987083453142239,3.9911658291291228,4,4.008270577985494,4.190854494982739
5.9866418988346695,6.882938162737191,6.730808229631265,5.7472611591945,4.215192679631676,4.470371769742607,5.798667495465179,5.9342408498537615,7.497546448586539,8.486307498954941,8.218549090237422,7.278198516350875,7.035712260970588,5.3812333642056585,4.458747630811662,4.478469102981359,4.910549650063149,5.819378668441759,5.5986941108888235,3.8518402034789805,4.068980767675334,5.450545543525731,3.9004723244422395,3.944577987240592,4.001792715253072,2.9490322270403224,2.8613783578398824,2,2.2099692791918395,3.8979147778666126,3.029804911491176,3.2382612301995044,4.931771094177809
6.904944480001852,8,7.615492028820852,5.658989323448138,4.384669554880841,6.218668474690686,10.42150334125459,10.422195047084946,11.150924847216766,13.693567418072735,12.991354536164451,9.643063189920586,8.602913816043456,4.381617251867519,5.099916128332348,5.731044018155352,7.833832770324298,5.176270285301639,4.847485968029835,3.2876198991733165,3.276502646739168,3.3341451285762864,3.2855388762453193,3.6613889692651287,5.268819665213871,2.1081764258896287,2.1314758287938083,2.0857373881372236,2.4677347743740166,4.675518153509738,3,3.4479761358047885,5.933600105323747
6.749934806326596,9.2982437190587,8.761028052148792,7.200096057550855,7.78211712437167,10.517622573430788,13,13.3935649104458,14.319908199995577,13,12.63429360421234,11.574595351145621,10.118505997864018,4.132073441326876,2,3.7581073302174532,9.084083848786962,6.400904554191591,5.778727808193487,5,5.2184414767907805,6,6,5.555606181522465,3.941547133238587,4.389425808056886,6.403502705277225,7.970165916150215,7.55486045819439,5.566138906109431,3.961508736274587,4.5542150079200905,6.929258216409933
8.818898805095364,11,10.40825485175348,9,10.808316022958758,14.835210446113066,14.38664433480685,13.746761554146827,12.691339252598851,13.595442893378184,11.288925467241436,5.53027027540805,5.076339002991464,3.440209602194202,1.9999999999999998,3.772773615061489,8.44857068625048,7.904612305140555,5.988732667332505,5.135110830483002,5.292456115776148,5.73951839675552,5.654063601623797,5.034366960395426,3.1082127917273077,3.8337960929818062,5.71138386101098,4.988799968275541,5.026206507545141,5.012981599399031,4.957165847049387,4.985969771594921,5.150166962614128
9.260895894401134,10.575972500122495,10.18045194649636,9.391314030003262,13.726969361674291,19.791469049917065,15.63078401652334,14.889592962703972,13.777430113028455,14.607676278011475,12.596590841427176,8.825467432648185,7.305861673377689,3.4910576779797795,1.5760728482631694,2.9867828121979683,5.8205413001033595,6.4878607332648786,7.06196838945631,5.476953766773812,5.009894965543184,3.23087730714495,1.8357267521257281,3.048123419859465,5.4478410475271515,5.333873644865346,4.540733367447811,3.0050221139349578,2.724951889008123,2.689990752294709,4.047176850943185,4.063304931005305,4.079424987834404
7.58191751832462,8.657892662665798,9.837835236243489,10.773910647095311,14.911038176138767,18.156614010875145,13.337947100014127,13.209331143419138,13.084054809573576,12.7440257303179,12.674955162149413,13.487145644511994,11.182760417727586,4.531210276152917,0.15838480679915184,1.846224232976877,4.299568719119475,5.417882114235432,5.372412310596796,2.3792374331195285,2.5388880260474678,1.8976375864448976,0.1268351429431323,4.964474936815716,13.54585971646669,14.845441080061352,13.338256699317512,6.987644929695305,7.623409502780819,8.77772646209874,7.0463798638766235,3.6679427418592296,3.0837663031720886
5.568324578504887,6.114202135032132,9.508438939141158,12.765193618239383,15.333234139063999,16.232862247848328,13.332819207741144,12.456846303659109,10.768756016558306,9.956287150853496,10.37406913774728,11.243779543518315,11.90943319210496,7.5404104857993595,1.5029176220692806,2.0232685635614724,1.512271396660938,4.065041738684247,6.5997082851844375,5.244127177380107,3.895361221548748,2.08964133848601,1.7144554439105373,2.3335812133843516,3.9589318682663954,6.81637965433902,11.35217717342148,11.962835638484073,14.313621286775618,17.64245914056247,11.208925815119223,2.492559420306672,3.0000000000000004
5,6.451640975494557,10.701712099904483,13.432070483522097,14.999839973305743,15.730893043346038,14.633871073835197,12.643533523877236,9.424428916762146,7.802386764945803,7.939023696295835,8.256840044744367,11.68216283670305,11.01967521411593,5.616041439725399,4.025013644529478,3.33437345643991,4.023217469411788,5.9448404005520565,7.235429782528682,5.447037697124554,3.426469194213252,3.58922810448555,3.4485409111487813,2.9632775734457857,2.9890575518725306,4.399841309008276,6.070660714097828,7.14499869019162,8.440694824699321,5.99853564995585,3.805230122939629,4.8151032794286985
