V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
28.962552791648434,50.993802377601625,32.55359962066599,12.469231955015502,18.747846922704376,18.628749658368548,12.830398666559162,13.151851522084407,30.66926593811823,43.65893683669374,40.048785031232924,38.9275745334492,40.363069610136506,47.973048055865505,55.08805421212179,51.626343178767044,28.792808901146778,10.059997755828153,17.835586866438135,37.48131655555171,40.1246426042005,35.968777120302114
30.743364194207384,53.909413210108056,38.07738364490794,24.958207077552956,33.93760717918317,30.1894929800494,18.14722204752453,19.41762081872231,33.03164003855834,45.29856837749539,47.76674065380809,46.55799958726345,44.38385208954125,49.15772718113993,57.358133143323514,52.27834693088911,28.612308792640746,13.096223117112938,26.771776064246584,49.01105990380956,52.54412042070553,42.6390767215939
24.92914169357512,45.08547554708069,44.341071141903484,43.59575582752454,49.79585952455849,51.26884581251482,47.27550994414432,47.96871640973923,52.07242611765933,50.15422131976969,46.69244703281687,43.25607343730291,44.03270948105788,55.994052692726775,61.70235985245102,51.0944285688614,27.214019612950505,19.955855920952068,46.64138392888748,64.25422881042915,53.4169461450258,28.3039452929441
17.83210897566329,28.622717228201637,33.23974396704858,40.4568284892722,48.96893302893036,50.45731555410279,48.00735160192801,52.40443029792745,53.63983817236418,52.07987991947774,51.915992574356,48.08406804357418,48.024753444857694,55.39594963512236,58.650324433400534,53.84830509547534,31.419987828363855,25.273713102278812,47.80927281527808,60.60412446249131,62.36418529160277,44.614380365500736
11.30841924046462,19.907162753046315,26.096430790197473,36.15784599301294,51.328414959561144,56.10482171501941,52.38415161833856,53.42265462004376,51.10479754233458,46.842451354532585,52.36374921147644,56.64749212562815,55.19087788285391,53.05491905634854,53.69057821853228,58.66279217366095,52.82586476867867,51.794224255269,57.13718370453742,57.47782229647847,58.264599813759915,57.29967268115916
18.23489765466488,24.513672214179373,24.43230586510178,32.63291661125146,41.499682821929184,44.431733274703866,47.108312628037254,52.128423822464526,54.71049350903023,49.57368173837695,52.47227763898136,57.510988946342,51.881855215325984,42.730808382493734,36.510014585589666,41.22856180472541,49.89696661899589,59.165251241913175,65.15939443397775,64.14445258201752,59.44870849673801,59.83418943986169
27.792464749724665,18.909038665762367,12.518398201724793,17.697691748855426,26.187378013841354,25.06725641254828,13.850369635170825,12.983458629214404,16.634879052903656,31.239166169141228,45.070234235467105,46.346690211730035,44.49192441209936,43.170086943047394,26.23094372271928,15.690656483169695,29.223351386530876,39.063123888147345,23.632489412151976,19.09308034029792,20.720800742166738,19.814398783824558
42.90599231027764,15.897389181578761,3.9240445854170254,3.5312109334759247,10.851295051460754,9.503488729614952,5.365156623837786,4.838904727524854,9.65972138502609,20.089251872704267,25.422421742647813,33.02608593749914,35.455277492758505,43.5148012771396,56.399328077097564,47.044732877860895,17.19878661190888,3.5858656470032537,9.888426276073986,27.611741912670258,26.437976750398732,35.78117836433445
47.63224009119521,18.446030882799338,7.519974626166964,5.762161165749865,6.115279371308601,6.370445871312402,6.5265283017561995,7.1040783278785025,19.761759057634222,37.26403051571012,37.59661579949548,37.69095504530735,39.35243770935071,45.02654985695378,54.0910959898223,42.877960139443324,20.72674434954014,17.788454234631732,31.60916772904396,28.976982453641465,19.693635304426447,42.45404689198593
54.29669702186759,29.56365940805331,13.482035375558223,12.885329525017697,20.376818356449313,21.540311907302375,20.527786289177648,26.00067089037026,49.38488128472662,54.17925913190498,42.99421688324189,40.985795333443605,42.20611099957704,47.15190427993611,46.939793381770556,36.04030000324657,17.729757385151434,35.987788114831886,48.9963858723909,36.30002658937811,27.12497170770973,41.31188459363004
