V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0.41593061956962507,0.1133945443502576,0,0,0,0,0,3.937311004901261,3.5822567664912746,3.2034066404954054,6.917298901995514,6.071775353000712,2.642792645207944,1.8554206282410304,2.0849700337899044,0.452551506347278,0,0,0,6.925246012633043,8.75758655832914
0,0,0,0,0,0,0,0,0.784647658769534,3.525579605996024,4.221644642302685,0.9070974319376935,3.7378477499340295,4.76275474364667,4.767377599303987,6.6188339544014605,7.07466067059476,7.062602269476216,2.7606909478979245,4.111713728823555,1.019900189749565,0,1.4681156071390822,0.39445134172944624,0,0,0,3.8861814810007167,4.924395914416191
0,1.6302385721999297,0.454093474008686,0,0,0.8186372819562674,1.0464808456847656,0.22690878844515536,0.3728547443362957,3.083465771990909,3.799152761642244,0.8190614182033868,5.821569404856916,4.941205791915223,4.256020105464757,9.221716779601259,14.361246387942963,15.401818683296916,8.986496004424058,6.54102614744351,3.4426605223877393,2.654724575413673,2.657636465355645,0.5675679593251902,0,0,0,1.4661187783478524,1.8591919315731182
1.894724469152167,1.8449165467765671,0.4207469283845529,0,0,1.9705902350925784,2.520640983825961,0.5488553126700864,0,0,0,0,2.239306805030708,1.8500835868336898,1.5735279119500256,8.51153622058756,15.378919137544337,16.738982938943025,12.649467306302926,3.9673050007653945,4.330284167162193,4.999999999999999,2.9236762753819017,0.5050753790698107,0,0,0,0,0
1.7731810581591354,0.3191764403025427,0,0,0,1.1301211271575595,1.4458748502316772,0.31601314898085764,0,0.4059680274268768,0.5199070691481937,0.5203948886747913,0.11351750001071087,1.1231463494760365,1.434270292229015,3.6750952430218855,5.4135234849723215,5.717973006101082,6.942510518997156,1.5776727091766092,1.8599267304093785,2.371271627879394,0.5121689942604263,0,0,0,0,0,0
0,2.4000547581128404,0.6798589010015595,0,0,0,0,0,0,0.37709844891236183,0.4826920909837286,0.4822042883744148,0.10553813174954109,0,0,0,0,0,1.122380297609748,0.31269116480693554,0,0,0,0,0,0,0,0,0
0,5.067541249375341,1.4424219029458243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.4667758446033035,5.34087419742839,5.598299182289815,1.245429114390445,0,0,0,0,0,0,0,0,0,0,0,1.6052871084917617,2.062819641801539,0.4558917672095118,0,0,0,0,0,0,0,0,0,0
1.9074670354397518,5.144958691795498,9.107558473896916,9.987324490717807,3.017020527205212,0.22640800027447583,0,0,0,0,0,0,0,0.794615999375847,1.0230280300929786,3.4132909688984947,4.819663126148824,5.026212282097965,1.1163202501778042,0,0,0,0,0,0,1.612338231845139,0.45894600230948673,0.40414212633303503,0.519605471032496
3.6626022161611687,11.383159177350237,11.966932314792288,11.518696958958348,6.48191192541694,1.1272710818003204,0,0,0,0,0,0,1.9713014166493648,4.489352810092898,5.053492835962527,12.879886949458374,8.834414792477945,7.021015086926587,1.5682682929187377,0,0,0,5.982414724528356,9.705461740715316,10.29046124932854,4.603941287997804,0.6613594067251436,0.3759114467051197,0.4829933519641788
