V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
36.9318621814154,42.55460100058883,30.862127707127176,7.727771128635078,6.058603581824634,0,0,0,0,7.363593504264563,36.454318899135494,40.014073809739145,56.27157724765461,60.74181132449158,54.64264174395234,54.4638277549691,57.47965576658055,50.579901721970735,47.4569685419423,33.79105985341233,25.39343340451956,23.749263896895716,36.72277899029619,60.23498307751762
38.15610027425395,51.81703071602337,48.371030528467216,26.144954465795568,21.472286613256465,4.374383908119842,0,1.7137479433105653,6.280683147742861,11.583454171264043,48.8685385709575,51.01166840544968,58.34700207737616,55.44775754403972,53.560006015586495,54.02005862259055,61.7028131241245,64.4930608114687,63.789932100115436,57.69427957782912,44.31908618325694,40.2458291736328,43.05798337112305,59.41181253489452
41.50803560645189,44.77816899806874,39.80591514261002,35.92577154419665,32.37297724692153,21.772467389713444,22.017808466748743,13.074473897200136,10.41217869358108,14.252085055471149,30.003421531804634,31.97742818216522,40.345434217712096,50.21999043112298,53.18027652929025,56.20657544865627,58.94739598583267,60.498937295051064,60.40741098367907,57.91080566411138,50.08236412699441,48.13474591577475,51.55653877339655,55.268921052564465
45.73570170122757,43.7239960617955,43.118675518255266,44.86217329919633,45.45427252286811,42.50636308128884,46.88032566600325,39.90843526307947,34.1194085798577,33.25995364250786,33.67200125300443,33.167087213018725,37.8339283374275,54.95135634272174,58.43011187392076,57.93307194213379,55.199009266173306,53.008154526412454,53.86121381768717,55.8592037857036,54.81350285018081,55.86574472472098,59.76245068023013,59.190680356958914
51.91900296565735,48.5067738087088,49.94974557815111,50.92404717058335,54.149555005729965,55.38376319861642,53.41673513361655,47.58419794031705,46.16173114554845,49.92654576521891,47.64025334107202,40.919679158491086,50.97998820370286,58.61518049315224,56.09023158989726,48.72843816344701,45.6414860366202,40.711152817171694,44.8756877383287,48.91620144024657,54.77833939403428,58.0290620472759,57.44172225643478,55.41215578507999
55.563741285885754,51.50690447353564,50.35111360973778,51.58667530941551,54.366545432230126,51.962904511659346,45.38242976701571,42.36846307633161,46.87843022799857,45.05966006542373,41.23426651939836,37.34174324604012,53.864061826391605,54.925141671010316,47.1309073233719,39.287251040557805,38.58407984833031,36.814076477044324,42.314478947080126,46.6263952384717,52.277437057046384,50.67350577833024,46.66615708601351,48.4096537455068
49.33479773543479,50.573182149898045,48.05642776455171,49.408268199772415,53.825423003619726,55.49670942864559,51.18681549074294,48.312805159827995,45.80109908063342,40,39.601174322821706,44.50234105588691,57.32671682959595,52.65773468070929,47.426527038010676,47.05107088759518,44.07664169714464,45.29324651882899,48.93812221494957,51.15226600979244,52.483084794980975,48.97241370860414,46.011339934976434,50.00000000000001
42.456280347973106,47.06583502383727,45.70634348518541,44.563087702031645,45.61720329151981,52.149416732368586,49.35956567520915,42.795238401083175,38.4175891004371,48.0681800007351,46.54453898678456,48.37463053547415,57.58032811310425,52.42400315488871,44.20058678646381,40.3183027857404,44.44112049677982,47.8376993383852,54.533632388065385,52.28623867209494,49.77386651038829,49.58451307102396,49.193678808220184,51.30197178097599
42.88137794743477,41.50747655696101,40.47940751099986,38.9298906297917,37.34059823998471,40.2258981950226,40.847041628449624,42.54690730322244,43.340833792916285,48.82259913712786,46.14352825583447,44.4466883676489,53.09239817373184,52.919776896501,40.61833109868754,29.871800202918678,40.512955139997196,46.107458792237985,55.47771428204701,51.33548716369769,48.02736649735118,43.84743067650118,47.08099301741697,48.2375083786788
47.593045761509714,41.720632232228816,41.22384710315037,40.78732399990177,38.14966525058077,36.28440659887829,43.03591389185514,51.20438503511739,50.238059564725695,45.57423477754584,43.11302082036801,42.24604157336468,50.933267171896794,53.98107489343989,46.57991968644832,38.341885283100595,46.026271214135704,48.94676764501218,52.21985483772012,48.36835280764066,44.236423596746796,33.58990081585652,36.584289651124436,42.43191679769107
53.575114634141976,49.49480595758,44.931219214763466,43.965777762784725,39.978003457490644,38.41913872068049,46.04016667439939,51.40820454992411,49.85874059675303,47.71960784950516,45.741536268438736,44.11970898706941,47.39040134045818,49.54973475051458,50.0563001034765,46.140350377198395,47.99100301031285,45.69418136402713,42.94724398923712,45.68653751752954,39.40783054578677,21.64959177872124,23.349475375068515,40.845601822974196
