V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
22.847385584582227,16.989289817903053,15.591405934978809,14.085452420106392,13.058629703640506,12.146510304567741,9.54416770368842,9.46283847629035,19.85260799508302,24.348402194157643,7.115110482277887,6.000000000000001,16.498639312993472,6.0082157792495146,8.316484548504008,8.569572959421992,4.347639939738835,7.4959598522751545,12.315903430940049,13.006080933835223,13.183613552605307,2.4647180502603994,8.49292453713397,7.877960056545093,7.603347716330429,2.149904727944798,6.923364763045436
21.06934811467714,18.652478941419837,14.681202590334086,14.260638556039058,14.668546210570899,14.504670563752617,15.506104885042856,15.985948396600175,18.01937166116764,7.220946504780365,4.401858841916896,4.143128569699489,2.66949668550206,3.4792777961104022,10.776219959110902,12.33063976280119,9.310824597518698,8.356382762371958,11.304455344073029,10.482785692350811,10.142651864427112,1.8418299132180964,6.236691145284312,12.207597513580964,13.165943788107523,7.4197641823189375,3.8713755493502435
17.70860816567281,16.714350292124024,14.886629710602875,14.485416817941196,13.996818855214967,5.556203487213381,18.253902732619814,20.845949058083725,6.5146356474469975,1.6146907270551751,2.246571385476003,3.9949286844066547,4.858869444253938,4.543347134535028,11.017589987180754,16.40994541334882,17.353511877628616,16.553713888662497,13.035773971433882,11.498692522225426,11.452725235407788,4.025351976034944,4.374424622118009,15.090819472704284,17.378551911233874,21.799637039154675,23.94028015481145
16.00681074091164,16.391769743243117,13.340290341547927,12.492110309987652,5.879848289291425,9.455905293970263,11.234751454559765,10.953809671653165,2.2984826109147605,3.612643383638167,5.065234837454922,10.189425345484874,11.829948015146744,9.380551205153475,12.203540735310424,19.454285944625205,21.34007945832453,22.99366545524694,16.85062889818086,16.009664953615708,16.435917185881507,13.791856925960928,14.108908372139723,20.783233153897918,25.780975981969256,28.105725784179903,35.23921127101177
6.32809744824702,5.920782975475648,7.69524792534585,8.243418502415636,9.907192495274195,8.089954258680255,3.641549276631422,4.522783332254636,5.666360402336332,11.14691748755138,11.038322052692129,16.153977615901336,18.438921248876667,17.797105389154005,15.3446582991848,14.598873582445478,14.275070312860583,14.021186288548835,12.59430257786238,18.719970251609507,21.419110233829976,18.782370263175384,17.92571359774139,23.407999241743855,24.646287635924388,24.12969859579519,25.742860237287807
4.814422807945517,3.2423001310117767,2.6005518786807613,3.2142761285746735,6.6324561700721265,13.262122126962193,14.113177285735517,17.866371797959786,20.24169365362678,21.005089438303543,16.79565259658875,18.30854928929985,20,18.986668267361406,16.156206926126206,12.931594846260168,12.048130191641473,9.937088452432567,10.054294420465965,20.2289252554995,23.676998344867833,22.018594433777267,22.633868515515452,24.59454316044783,23.74146525357664,23,23.664197776571637
7.618764183118533,8.170987697188448,12.311073279299157,15.625648075317201,15.585139171415243,23.923222409011217,26.122449087029416,26.146202622749364,27.14471880953946,19.429776651627776,12.383532848320153,15.384657311896728,18.108270785450284,18.309748136152802,18.92619491273297,18.337202702224374,18.9415132148047,18.569682761717143,19.527732264334897,24.39642480135837,19.82777629416828,15.27074188466833,24.269492125347114,28.42671417312338,28.023036563237532,28.634902022056195,31.96456589285578
4.104484449718573,6.233374305621647,13.246575386603265,22.843517510460387,26.33959427792683,26.718060459055902,24.1489868079761,20.805596259629738,19.587527931028397,12.495169330111962,7.7634930998139895,14.214515477257391,18.817471457144578,21.523630227123363,24.483231741388604,25.380859528285207,26.766577360907995,27.77691235258607,26.862988967980613,27.294426966211606,20.28241004469538,14.097894659678696,18.07839667275936,23.129381832915115,21.23528207137405,17.975686742071954,20.94312013873437
5.677933374825143,6.053598384554617,7.934843449436599,17.60786174631026,23.643298580858144,22.643538343404018,21.725615913756563,16.50061667020627,13.093067977598501,10.489820234415424,11.838348782542814,20.881576194422514,25.23343069415627,25.768501010083163,27.24848919095909,28.764136295290108,31.67973978069614,33.37502464190183,32.18610493325669,27.4195018087074,21.96641534596801,20.56749464525764,23.257878096685033,27.243905588739796,20.542962705929078,12.605232047302389,12.64627175585906
4.473071482068707,4.290106672969173,4.922159580866757,8.872518347276355,12.222162691609634,16.96771431029844,20.311842411628476,18.049087458418086,17.888049587618276,15.730852340252149,13.818850293335263,18.372332975097272,24.67652738284975,27.000000000000004,28.187282674564848,28.592507062649382,31.29986849903259,36.180796992564865,32.94515219856005,25.262046292994647,22.52552899404983,24.38515132186598,21.932521451489283,25.476511614024126,29.861206939763967,23.70978978829738,21.76459055044851
7.308695788593311,5.799621005165356,3.2676803074739476,4.91670266655934,7.44066982168475,12.587066989515442,23.787380745153257,25.959360700188213,21.569373506088272,20.9575675938602,18.660968900817014,17.543770164991983,22.839687108574115,28.45501760430499,29.11568103332865,27.432919502944987,27.39814846603513,32.303671588116984,29.62046972051298,23.712914741561907,21.687122547873305,23.62157057852974,20.978744821912695,22.887474217896887,30.91382961589722,28.89564231192334,26.451379540574397
9,6.754172922230178,4.104564341636574,4.221996477644313,0.9865343252915337,5.286318566940444,17.691430799126465,24.142007514534335,21.932497059307416,21.658312534075247,23.276863998978747,26.628475230801897,28.277466110560482,29.036695713504525,29.17692951308458,28.576024602270998,28.642583381826928,31.918419130429683,30.55371469319101,25.562354863048906,23.074760413824848,26.429269900315365,26.051233532336262,24.15378745443697,23.025169902106576,24.090157412071413,21.303670237842724
8.70467329699925,8.242296719679318,7.269819496709836,6.665831651641344,4.8885034320810545,3.0986307186042494,7.519828257429298,20.425867200792396,27.707174197643678,27.12922677057898,28.18868864016133,29.64077095247621,26.9854538627826,25.130208174128512,26.350308607333535,28.144564609591097,26.217696978266126,30.003582330413327,32.19486949535846,28.412824028736757,23.86364136766172,26.83885679931911,27.291943233751976,23.939262302734104,16.994477383361552,19.268756071466292,19.189603504662998
7.144321408409984,7.60541922012424,8.970843187604366,8.626268737190374,6.889830145933475,7.356556898434485,9.348732162098496,17.693709912568984,26.697119888283154,27.880822601728003,27.806337294456213,27.052812880672754,23.436238270995638,17.250546486843234,16.868290253260746,14.410675651900235,11.52349152685816,20.826684684556426,30.79500432259665,30.381491797534476,29.63098266771714,29.652579768699965,28.40939119520622,26.95615827315185,22.736791761795303,24.09186002301901,26.26328634165811
