V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
26.811627634227357,35.225650373668884,32.55833008635709,23.148831341896024,17.56757746176162,13.735266852027333,9.20448399493812,9.34177634731714,9.829932746933043,9.884807295603386,10,8.634790034926176,3.9590403021022573,2.4581201502565952,8.937701977833882,28.95086960111938,27.285097138962325,22.028880735036644,21.627811698127708,21.399002320221083,25.880153562191673,31.250434018084952,34.63724796548368,34.59222933630875,34.768632486664224,33.73029297970113,30.286375531212066,29.967739208858877,29.00680080604061,29.2075372631346,29.282634000368795,29.615045150176936,29.682747523625547,29.89789925846103,23.898140734338494,4.803947789995704,5.977215771885307
28.84416997318867,30.248047803049474,28.90395502914715,21.382172629244874,11.743402970436987,10.898832947158848,8,8.384061542623218,9.7685463950665,9.082553422609937,6.578219226582537,6.466654793183813,6.005169789250597,4.814546489641046,10.066055118789937,29.52904940510962,27.819031773143543,21.46488479465733,21.173162943628878,20.873227401216596,24,24.92404012490854,28.404634151920597,29.832769046491272,35.35228231971061,33.20846400030927,25.032958590534015,24.771367656608863,24.462412731689444,26.221004214188433,26.60460314751472,28.168333562526453,29.737003645778348,36.02514181311859,32.011744706012074,14.20719969569367,6.345419470536023
32.744775091181495,27.345911116255106,24.282856773194975,10.082287910678838,8,8.06915571922682,8.388795835718359,8.541299421619264,9.218008578120527,8.53613012340264,5.3859219702361285,5.911508330718022,7.742196398058083,6.550846742444277,9.482405736944287,22.93593482076731,23.023051873688395,23.96762041988358,23.726952594852463,22.672878166693696,23.490117373056133,23.643551945792552,24.36348904092435,26.75474464832986,38.35801695520066,35.57833265543693,22,22.049545400597864,21.83404466737991,19.70341202570653,20.27404101493686,23.36360417098203,27.033139228426762,45.236525305188536,42.88802363655163,26.81599320736889,6.000000000000001
27.849016793033993,26.975704132373377,24.101738985232917,7.838795761531566,6.898582974115106,6.909858231629881,7.0784250172008765,7.447961038723867,9.795435960125314,9.86387365423803,10.295859082989521,9.405072482366728,8.207926221498221,6.889340111314343,8.553234731013747,18.309913363101213,19.310684949854338,25.000000000000004,24.14801617490677,20.503429869416852,29.570161621049596,28.448199155327515,20.95436813855098,22.93069961830576,34.97655272201814,33.0626840513712,22.933683773788395,28.028757552284414,22.289191602968177,15.999999999999998,15.219373640259679,10.171620710950759,14.176241622036859,40.33172503133036,39.0745518254102,28.40775113307242,6.645598230754478
27.199675549685985,23.65218816710891,22.270279765865045,11.483688858510396,5.72531800935297,5.540256897852448,4,4.460435341851385,8,8.712941123274993,13.757178347223768,9.422905438168169,9.318816035852665,8.440187016757577,10.353337566561235,25.574989560051012,25.020130794960085,19.77674618529699,19.4398240193111,19.13951681360061,32.49361857808981,31.36118547037569,22.591649164095337,23.37565623933702,29.53577839426533,29.031158074877325,25.510313620341268,31.336134307905848,27.148537699064967,21.215793616395832,19.269221664910543,1.8058251076142382,3.2751823878615367,15.945148520097849,17.45279200138174,30.56831519516563,7.641107326571418
24.468343266820032,21.66494824665089,21.279863467677387,16.112659870130116,8.074537490526286,7.972832123186721,6.627476647418605,6.63777493780063,6.037205951024597,6.919089795893467,17.461186374539892,18.78688801287212,18.34468051374956,11.178520703962404,12.741308137377375,30.546984597603924,29.32696477163016,14.940714046823118,15.11760999383119,17.527236091385678,23.53930983390115,23.749802084763104,27.569219490028463,27.557456192911882,26.812249341081227,26.737957058418004,26.589067609801404,28.32743844765942,27.660956237096794,19.249557064701833,17.842396183690543,0.40740157146954226,0.7317769593175314,5.2203658447113455,5.960242578014538,15.06981344233132,8.636616585774082
21.738976289065867,24.31198180473423,23.637093710077092,10.603580191046769,9.646300514831898,9.560560316606892,8.033012350710358,7.720144549913941,3,3.329151898399571,10.549827461545728,26.86058797795792,26.61253854028706,23.486871412809815,23.984373286934993,30.448532011836154,29.85663728911133,16.768479325427283,13.152671143214356,13.268579670163875,17.016117422159144,17.331656469583226,24.90641873579532,25.143228229994335,32.955690472664166,32.80260947230814,25.30394483152804,21.469669637867238,20.86423343248088,7.582770357527029,7.321997890521431,3.5286574452646913,3.539930098698715,2.4721519895730064,5.358860958664412,4.666159983372303,5.839369957614699
26.34446666200787,30.43843123364554,24.127590372863363,13.028507391876898,11.095319817755149,11.080063537043975,7.3967192205046555,7.420918032995475,2.6164030754972867,2.5986272938021306,2.194285265402032,15.267569399414759,15.425730544677453,36.00000000000001,35.97074959132068,33.66429270565111,33.551643173382814,18.877324532466545,14.700705633066423,14.857581258627267,22.336932708556635,22.458550221322405,23.534107625691725,23.667963056822714,33.68753357261873,33.545771691250394,30.302096728361704,12.611634254337243,12.491889098733623,0.867863755098112,0.8627661081205502,4.832758233517969,4.8103925378155825,2.4042485353206815,1.9499652861502343,1.9063826960011854,3.9992413274133862
28.689513567305468,31.265546146279625,23.367384432267382,23.37015393414535,18.183310031650983,18.179908220913532,15.76479869852838,15.741021880622325,2.238781192268874,2,2,7.3015591781779445,7.413613259960224,31.282477064692404,31.690926891436604,34.30326595319919,34.31060969428593,22.10988783054585,23.68129113187563,23.794201959830346,27.460741536665346,27.524973376356577,24.575186077372045,24.454469034634023,24.410835488194017,24.367163997368465,27.416232450399736,5.828693388758341,5.130290602110138,1.7859855730863148,1.7110575729884003,3.929571942426664,4,1.6903307289417786,0.05198756284721277,0,1.455920967436625
27.081974249421386,19.26325413108622,29.54261583851486,30.00987900226187,29.792772658487984,29.930341366741217,17.982013593634647,17.366030741703156,8.822224409394897,8.515219885555897,5.688548034945085,8.254507531672315,8.409131374272173,23.873742442845444,24.720725755256744,29.42120864833965,29.668754569189716,24.742871914203064,29.974797021174417,30.34895492448853,28.958928933294377,28.923143600352414,25.6784018226708,25.53234398772748,25.593428561812765,15.849780715029777,14.659042035052876,2.7797306634594063,2,2.4147743263571364,2.434135496316215,3.8979830376783458,4,2.476649894469909,2.4041119412969247,2.4393513079554485,3.0512272248685592
