V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
35.234742246075314,32.733794806930774,25.974390399898017,30.052807659877054,27.125031423028787,26.890351323762793,25.446683183953617,22.45794517551682,21.570190447900263,18.329356919111124,6.936431475925643,3.7592276022827513,3.359662416499273,3.0123092370541045,2.3663280696164777,8.249068075612229,23.601218686921722,26.258788893400848,35.854534694816266,38.92068052416232,38.55519537606132,39.389282562774376,41.294918368309645,34.611214181453036,16,15.028692809038198,13.941644811542144,21.316108238047512
28.622773408894464,29.36168786857985,32.45205885432062,35.228831805190076,29.679746073670955,28.648576486916426,27.495959862025863,30.12039476961441,23.979198131639798,19.751521866700077,6.882844748950349,4.588587410180438,4.549375788762984,4.235643287800738,3.1994391208328223,5.879161833306947,14.283894990495874,20.031897166076128,36.88559972052596,40.03382127274456,37.12831412629001,38.0955677742409,38.2684417129482,26.07264956594541,16.28772726348877,15.07167130139699,15.41932247757297,24.74402121469338
16.653998049986207,20.0343580150897,29.692295719570787,31.91148344693473,28.213424043956643,26.734706205850035,23.652618852491536,23.113012399952645,17.47658035837764,13.23376781070759,2.5247023357468437,2.8282787715548814,3.5519721962265414,4.108549340166061,4.716741400146159,4.670120978896869,8.478249070434114,15.9745097386643,37.15663629194641,44.2522760856584,47,43.98169120108908,32.370885467792405,20.73116360416473,17.855409377337846,19.441991795164668,24.003668935700176,24.77517281108063
18.09564962728907,18.105961212079084,20.8554122256368,25.834324568903455,25.445284788523384,24.189473993662016,19.93031862272024,13.96467094319445,7.999959154214366,6.182145627215077,2,2.172581227530169,2.5545684168909144,3.1129726580653028,4.036432910372538,8.847400000719782,20.39099770804942,27.59696827596185,43.4605025942406,44.448260183390275,43.199858678706406,40.37180925033817,31.17884991345422,20.966737546311883,20.565091682655876,25.557271591842117,36.43514756169227,33.12790572507967
26.8557062664897,22.007464494092183,13.91984937573273,18.09889691404092,22.791538325337978,21.83317062989717,15.225190533856068,5.057149158284284,2.5025938263745506,2.504952147809357,2.3065632334700847,2,2,2.2993051980644936,3.2390313483049917,7.549904204508991,14.397139709221142,19.831957640709398,29.999104077063397,29.795380477051765,28.381828548583158,29.364923335234014,32.30053936598593,26.917864077352096,23.11982164056761,27.641270860763065,37.265941189421284,37.00870420614958
26.37382925455458,26.418838587922306,21.296951052427374,14.759807753138851,17.1533893103721,18.913975682354668,18.539310456810366,8.966635333998198,2,6.364887864868251,13.613148813289374,12.944497937301993,11.245033745585316,8.49152896742452,4.41300730975693,4.248341779436322,4,3.2425760624046744,3.8084630967218045,7.887704109465085,9.690265231114426,11.920703712873184,16.313228126583898,18.541117866131103,19.897966358116015,22.66440806764796,23.888723825503483,22.742843021820256
10.761269318762007,13.22755398711147,18.393170128646286,20.129390449427476,19.469163938848958,22.086588856453954,25.67295619947667,20.406074068024882,13.320850983627752,17.874766133366975,24.141463136376302,23.38811295532865,23.87528808382214,20.838036995359865,12.74023973729704,5.916038915568776,3.233568432762521,3.0481325841415425,2.0136895385656643,1.1397883544676772,1.3289261384860147,2.003746538789041,3.123405069612323,3.461506269808406,3.7252248924557363,10.878226713634952,13.472428433411661,7.257820630778821
1.9999999999999998,2.761213752603569,8.544475089680244,15.071764496331316,17.180863732017823,21.031025979426353,24.192676028467705,27.3115508105496,28.91690849598488,26.323005023925703,20.272523513970928,20.23020164317727,25,27.68359893894518,23.708013563524926,8.92047248049693,2.380622182275574,2.7595691978402797,2.445666137872925,2.8169910488464023,4.610675235977991,6.1714833986459885,8.786852158269902,9.866426235860615,10.076816139262991,14.517294049808477,14.280927235659899,4.921724808154678
2.5965584357164966,3.4315750557776554,4.765778732289114,5.222923986017173,9.248282294265346,12.123013474802558,17.34529518640269,27.353323007614875,30.720703490546803,28.021358703071762,21.19032049755749,20.992314171012644,21.692936007316423,24.216348664577588,21.098387964367614,7.736508170352147,3.378028767652808,2.8987735349851347,2.5143250440791585,5.774241805422184,9.352514285685483,13.465294767197086,21.28115060201532,28.557074212024407,32.77433771837554,32.887249880435846,24.078825304881356,8.99929055244471
2.688437031174135,7.212293495061387,11.978956123964041,12.950685723941548,15.808840415423848,15.173478706423964,19.24383265987229,27.494244163089075,28.24672792795895,21.773747800259265,17.109544651642274,19.782572508046457,18.30894113755677,21.89194664285027,19.714715819014888,11.860629468407556,7.799938657028047,3.1434945158254646,2.9742146389612927,4.647860610685571,6.0730910211745535,8.21227238085662,18.341340631529043,32.02451584096128,37.92688499157845,33.991382780099926,16.619856734099507,2.505199561009685
7.727195017667375,20.449596236018596,27.80309428353278,27.60260077518674,30.6445733090332,28.87018433794952,24.770897798891138,25.03612697573136,24.604158908543976,12.809261107495187,6.6868377269121995,10.827538367653876,14.155542153511057,19.769434749321693,26.385522041782114,30.02365107380036,19.696596483184926,6.463490342576974,2.6749200918914147,2.332117873237583,2.151601952562266,2.3198106072788187,10.799643512345268,19.847465926821982,21.494581548391132,23.18676262210224,13.522956726527887,2.32933425544349
12.472490364001532,26.961315911656115,29.379521651941168,26.976204464752296,30.945826695533004,29.89557598356123,25.68156793319339,24.943096442018927,27.74060785306318,24.064576212941354,17.364725474194717,15.710552726745895,16.283118888995233,17.013092754463816,26.932495754225727,34.92926899160942,28.796359348499386,17.708241392612667,7.27033380846011,3,2.44697248417049,2.939043418284761,10.04337330864113,15.101400212633305,15.455952865431703,17.68859251663414,9.716064299772645,2
13.899824033961249,22.59045415604529,22.82820457129243,22,25.4807518356246,26.900934547894707,27.458529985262125,28.50970983062939,36.29314751804863,39.03452371406769,38.793485578202976,39.84259844219965,38.74466032392001,30.354678865312888,28.69302224905404,31.52499296336226,28.99081131048522,28.699490079659427,19.328226495186005,11.50031396629731,7.4655868933926,6.851249948986812,15.886062030134063,21.273127795292858,20.05393473078285,18.502918289314266,11.35361660235918,6.37449466019288
12.468316344270889,11.05366766697681,13.483560739323474,16.575795738946812,22.946198756545083,30.090409394035685,33.53779442719356,34.34001511448931,40.738515884667144,39.52919460322204,39.1308017965733,41.33789815803342,43.598329153890944,38.78665392828776,32.89962246655508,31.728068245754848,31.092504756219434,32.87619788539675,27.97759207382621,24.134838916613408,22.64521475309799,22.494154120406897,26.86230407600168,29.1894857020756,26.990581581370584,24.505896632433096,24.928764540394866,25.458197994671416
7.724403760638861,2.747322218180811,3.420447301074419,5.5221356203004515,13.954355452415967,26.86430510940445,38.845045044467845,42.9403878329067,43.670576598426,38.3106537982439,29.250733912068803,26.125405881943863,28.377978181453088,28.881387097535693,25.169829045811113,23.487249632031645,21.452434375262982,21.829200591715164,14.648155643877256,10.138961857137051,28.557733288708405,34.33663064643896,30.78979089903134,30.210988827543865,33.56425047890039,36.329509539439826,38.235083314801926,39.06775101425651
11.888188785379395,11.45325566857237,9.547181834975625,8.595581185696709,12.194562238115957,19.27678932686494,33.399930503522974,39.20999240434008,39.875383246312474,37.02335802115819,26.383113532316766,21.855832019663207,22.219964221119078,23.199447899913313,19.58113975029964,17.493879822725717,8.027859964512427,6.355902992958236,7.434496144841562,7.10659954552764,17.978445341028,33.405718832510125,38.947363995168445,39.26499355854782,37.7216458810452,45.283336183246305,46.711665626926475,45.32059539326799
20.849555852497847,20.896181007705046,19.455402896429128,18.673129017636068,22.598565526022192,19.51966287496449,25.890185223996408,29.64066853773741,37.1223183462603,34.135631618511646,26.219290783161284,23.850643497815522,24.97167506198106,24.406891814586096,20.359198027600954,18.8873672976134,13.251131366867172,17.67998424229681,21.789589903065426,22.115435366667867,23.545872567901522,34.27905750064042,39.03673800363674,39.21278529580314,26.50961567033744,38.57463379163774,49.70627926428133,51.2911065552142
22.408889489440927,19.43018273958932,17.850018027138383,17.807832180655126,26.630970788628247,25.671408710265485,26.853994601862468,27.90923417243946,32.45624972982361,27.00557651088836,24.795976531543317,25,28.49968856614526,33.39005614602564,30.96483380813213,29.15341707702763,30.486963534409014,30.760862658927397,31.134121414945703,31.313981617653397,32.38868997293653,35.75875797992792,35.5841846001352,35.18128498390847,27.830357826924057,28.36374859932445,37.948464299117475,41
18.679732326831,17.95828518090709,17.172525433095004,15.517976851211841,20.924358391401917,24.872621154618482,25.967825057281768,26.20229777191803,25.958530933071778,25.968676587946796,22.27207787902464,21.218795912430146,22.803037901035033,28.57971791603623,36.95113700510277,39.39489281439044,41.821051314846756,35.06041457655363,29.728697802290522,28.886085293050854,28.18571980588507,30.172725230500802,27.38612749315348,26.398805942938544,19.38231548669436,13.614614218890441,28.16698262793652,33.68467828547243
