V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
23.108163560398026,26.100277077854344,32.26833741189986,35.275139540956225,39.26801802006983,44.297769013314316,43.91836293167919,44.50116440536841,49.361681235296956,55.06689932632084,52.30735133162565,37.76486171988856,23,33.85472183689751,48.879903510690816,48.4977345773417,47.94616276722056,45.87252000540267,44.17176990011278,46.56934639588369,45.919725297366305,40.139848987583974,37.08403613941055,39.654206252297826,48.64765457322793,49.5606073677894,51.043979735723994,50.9272155808611,50.84042627568742,49.41151448401527,47.534871993857806
25,32.987744660016425,45.78577654245602,45.96285374621583,46.07348751970095,46.003847002247426,46.06715833651448,45.52100036444019,41.93475562873734,37.375550919814344,42.02933368618508,45.10297971557313,37.49765115780815,40.929952544723186,47.11557348810193,48.99999999999999,47.54212092922083,46.82634935496829,49.63470536636274,47.65304860166832,47.37654805502103,52.77104085862829,48.046437047538255,38.8873564345084,37,42.832446225292095,51.26321709323243,49.44676805144796,48.73730087351653,46.500949096881136,44.563250153134746
23.645078323724796,32.4994769037966,47.68625751697152,45.398610885197826,46.58883059338942,50.128026975518644,52.34219061653547,51.4764540855295,48.33345180434283,45.898202128553045,48.320103979392385,51.64507866786915,50.19016548894483,48.51499309386471,46.97991608392169,50.78459712154422,50.06359587271128,46.61210330845728,42.51606445857773,41.974023330790644,43.18769157502144,47.12743638371787,45.66160342202333,40.991752760173966,37.265254485143096,38.390877507436024,40.99763823613791,42.327618776928,43.570355890878744,47.12869041349121,49.290515314805745
27.043067444017208,32.36310261984375,44.29099803020057,45.433320075347964,43.690870400072015,42.196199364365285,47.92359376838019,48.07795784743627,47.774645680547714,45.789932810422854,45.95792194885846,46.29855133810809,46.08109335181168,46.46976421984127,47.052302192439775,45.66795201536267,45.24792076176256,45.90872722428263,49.454932092020385,49.840243690914,49.51796444389935,46.99999999999999,45.49922059883046,44.00015231797366,48.543567725177155,47.86160042962055,46.54354220631524,47.22255803121455,49.853462406570706,54.58432813449039,51.778006115873104
31.680913986611973,34.74054391588715,42.64605141183559,42.43478780381576,40.62897710544918,38.316342408761,44.488136686529856,43.958180431746584,42.96941967110946,44.20110385126059,43.74915411207143,42.295076508039266,41.632256340662174,41.690034509362626,40.17633251004113,35.26443949974118,35.79593910156781,39.676968812309426,45.35879366246953,47.04222417790691,51.156314020687496,48.9430137064321,40.946687420371894,18.784927898674333,23.987272983278856,32.23449112849635,36.89760145810367,50.34315899197355,51.78174216525902,51.883570759453,51.14824622604473
50.33192775810115,48.24266202129414,36.64026401706972,24.683224364731064,23.69224630004481,21.5569624568882,22.182931078487897,24.2768734578883,34.190556900017654,40.023621564650284,40.98390665336626,44.241976788275046,43.514941772382834,42.38808100887246,37.000111436798115,32.23714513570786,33.49854015967101,41.779250631139625,55.17077831773024,55.4253508337665,50.86184205902697,30.265205067245013,18.425815971893055,20.442084622983298,31.39236779148287,40.12841371830976,41.68343376119824,47.258694076373075,48.44702063310966,47.63880422696957,40.995811212663675
56.34801239082603,51.53576416727373,30.12754374123744,22.234846817248407,22.915737881718567,23.632517271866355,15.748693973055937,15.860492940188095,18.49816369968392,28.708479638797417,29.9833446432177,34.215345104262646,26.47146547011686,24.545291950508005,17.940387351133353,24.731835241236368,42.82801383062729,43.75484324324376,45.12023139303097,45.71055803172526,43.045773487027745,31.22310191997593,27.786914160159718,26.85063017364648,26.15986977066846,44.88972858197313,44.82401259186161,44.1731117158242,41.45844692320258,42.6820541043535,48.81684957998739
54.99999999999999,53.32666546763127,43.26502635842923,35.23505223953981,35.68666963171746,35.57412855921676,27.92120658539259,26.112730087328174,15.345597580238127,15.450803543364758,9.392756929718216,12.003541410185914,21.969960133374396,25.325596672213187,25.201321482715713,28.605269248851467,18.231533145825264,18.3516312832126,21.349934895207294,22.637313099603862,22.04956530981512,20.028145553321924,17.27428847843721,16.819585856907526,18.62022794178128,40.05527803263398,40.274454139001776,42.448935983869035,48.433038212081534,49.66243876940356,55.62641055986982
56.31153211007525,55.73416487417686,50.28400496145828,42.79429565566825,42.851439702475744,42.13455953629165,35.664100337001784,29.2758460354587,25.86817847486835,24.395002442575954,20.17628061892564,21.811872033746386,32.494352350368374,31.89267244689174,32.28214679088084,33.492737810882225,24.734387854474956,24.144679118745042,18.00512769788481,17.287385545419124,17.019738613860355,15.098352832670328,14.085685583518645,14.562029405367166,21.535376609211227,43.20717095721857,44.232362713233364,51.88528481925452,55.52409675959314,55.10616362759319,49.692289860011655
44.28288586309018,47.50491626364713,43.977642260865174,26.439088288305303,31.94287318377529,30.181218870506243,12.047313099340768,10.196263982802451,11.488612826434345,31.356417572105972,34.336708050497315,34.1918267060314,30.030624248262125,29.647245612508566,29.987692668347837,33.64966376109158,16.30546828061263,16.663453624550193,23.132452281461234,18.849057587253096,18.93452469139884,21.333751180762935,43.03435343421598,43.27561707860565,41.99323403849008,57.03351008246876,57.385591479284464,61.840151567547274,63.45396467741704,61.9354916037213,41.70944350061688
