V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
36.257560832641445,34.3975075306075,32.767690957705,32.3661395834375,31.69800620124095,25.692444881257963,22.758458869429035,33.583447467929844,35.71599206124952,34.24995950587828,27.726565457129645,23.763713673368578,23.659161087199585,19.34533278439418,18.46958908824397,19.300992186257943,22.22251849612892,28.19388147556807,30.394876276785997,36.31678704194697,31.94977871518558,28,25.368866387533934,31.664078718042926,27.733883822202472,23.396288536997623,32.068850556477734,32.92242384549986,30.86198998761355,30.942022091538053,35.403984486208955
34.090378517024895,33.23815193676735,33.758595160465866,34,29.91230387875271,31.808313731809793,33.61363241674691,37.36980769297901,35.93756336292363,35.151073523800314,24.04303265715479,13.379797644918991,10.947299116128068,9.75420242310973,9.471290197912818,9.675437073524945,18.306133864467274,30.304171357412528,33.716826478690734,32.90273465179297,29.38571591739072,28.1164360179678,22.25666384059755,21.00195861412777,21.307052752027218,29.809638647831264,39.13455952408682,40.93695719917427,36.195730013290344,33.161839387691515,35.39225356356543
40.73167009102991,35.62060985922747,34.073317018057786,34.73242726063688,27.35972244487924,30.823703599317312,33.648934530819,31.380700108574363,29.159861555288984,28.873265810895617,24.40072446227432,16.643498235383245,14.92996824611076,7.90530385797522,3.3660946515980674,2.6775196580428373,19.053766489411185,28.60873873460126,30.189428509660317,37.015962039991635,34.239614276825606,32.943113861606875,26.729147688586803,15.042339400139292,12.468577680678884,15.59262989502672,32.118070606959535,36.738091193773414,30.84287145065844,29.566967694051964,30.220350671864054
34.59774560266315,33.35838537809881,32.2577908185188,33.9967336702162,29.85893498236932,29.7161118774898,30.066973974629235,26.38282587439712,27.297560801307363,27.294325628002365,27.032710227277914,21.354135716653165,20.281595648504954,7.109228701007848,2.4643939274847337,1.9414611811189255,16.297033272150276,21.062815223144586,21.57131977641372,22.796963564772465,28.81122255043853,29.970725781696267,34.14665435262124,19.66006098889917,16.718066954330247,9.86606670982891,16.53640382428735,18.54670218833611,32.13339402636096,31.32518172017779,30.603583218024735
30.369475579661632,32.78711733726949,32.77115982868731,31.619185380187304,31.032665502041496,31,29.872637068723698,36.61495753530143,36.91364048090802,35.66853079903102,34.278654343776154,27.059973411680566,26.65703626604037,14.030044350123944,8.762735127802053,8.22064354752211,16.037433307934133,16.789751337031657,16.837182377817008,34.842587942918726,29.06439586264798,28.082499141305583,31.665204529731646,32.37902253701155,32.0286590217163,13.654224346391958,15.54916763766911,16,34.63796725625981,31.628308216555048,30.999999999999996
34.435857737769695,31.66768911998808,31.88807406936966,32.276059542582274,29.77045664064537,29.81312845246882,24.577322456853384,33.21673317891207,33.76409286892675,33.51273974940813,29.618790925014494,22.299094729672596,23.741374117393914,16.218122727646723,17.38514489661086,16.491898842858284,15.022344685040776,14.90122488167175,14.922918201936323,12.734759889567187,34.89751061520971,35.89820575681618,38.783868306215425,34.1139224921175,33.9349692072244,25.095921238013613,33.3898282481304,33.280514609446364,42.44789079723462,36.20913564703924,35.758944802750136
31.220126057197714,27.954053540992604,28.159457984916493,31.612412080136977,33.67712898685515,32.67062418744698,23.165858383017035,19.336267445834288,19.290438475495854,20.536910696245243,22.474600568875633,22.725716803773622,26.65363652736706,28.425776670921422,28.40729743070012,26.04234380908874,17.484403499078162,16.035430028265214,13.805240176105352,7.791743631764572,18.97464760724653,19.411198848783894,31.07795763230446,28.274133113693164,28.322381091315144,25.14056437089153,27.166548875156916,27.57613992996234,35.37183937054904,22.375822820412257,23.072106189097052
30.211466464793897,31.363429433283926,31.47829615487841,34.05982352195015,42.8023417226827,40.64656301849474,25.822194942294406,20.021613768091136,18.76597648559329,10.372918563526847,20.224900742175745,19.8549137796402,17.620099300067714,27.309539027742474,27.93384505459481,34.24305843691566,34.14619530564372,32.44964819198968,14.799520181079822,14.164313428746807,17.858813145160433,19.751182754308257,35.39790986429904,30.849966307219308,30.843012757432607,30.76718588108313,25.12097475380054,24.592715367187363,18.136892502316726,8.494219894382695,9.24869228869882
29.332532813200714,30.721583431781877,31.62744847991566,34.7838242087068,35.269679929952936,33.25617207859376,20.932618918296193,12.095254758050963,12.19844006892447,13.053525886369297,20.794366782746874,21.72199584880893,28.07313487970521,33.54823935701019,32.58879659143062,27.173803637461944,19.863684891699005,18.05221983384456,13.145585897390326,9.727168972723515,12.991580690182943,31.763389576469475,31.12910601637176,31.441824144543823,32.92843569530726,26.938708824958628,18.877060798417546,18.970550900349714,17.39285606772557,10.822918768981896,10.383051348363605
19.737419893585848,21.43194260839492,21.082133980850728,18.877356727527683,16.505072510601508,15.24918502616752,9.484251943444919,5.284240224080186,8.010223538410889,20.058424805037674,30.747903425522452,31.363368147349593,33.54723950854389,33.145342056318704,30.376046270503323,20.343397379265436,17.96378192868524,9.35628689067765,14.459021417354876,26.891781045768965,28.71635228162819,34.963555656532236,34.86005686945188,33.36381870373958,26.004594596786827,17.04468849326764,14.967730679002685,11.299599951770734,15.310886532309599,16.797017271807995,17.30719012785138
20.52910868486238,20.073029205607494,13.96891887237334,7.909172552912864,5.671057207959545,6.020721122492412,6.993449126087363,8.316724896195709,10.495464491365608,19.5595901097814,29.620435750373556,29.996985519955558,26.22297899216128,18.25913988606732,19.189736297423444,20.05594656391787,17.897120636158526,19.184036668567327,22.80275513976074,23.80951251723464,21.392432676451705,17.281635033132435,22.511008394326158,22.167456863424164,19.383166431866126,15.999999999999998,13.839171527456488,10.208729035043453,15.833511735908893,19.180968255615625,27.611615158464524
31.437528717168547,28.614285122714907,20.342062366632877,12.141288147286138,7.547274354885454,8.458045441578129,10.404336581354041,8.375220085259201,11.17622429965555,14.377056190269766,11.928283543983964,13.932200928433897,14.785076740054656,10,10.925206619431986,13.81903393930925,15.915928051620979,15.014217083899378,14.725388596262288,17.972576936614583,19.759557616521036,20.839257261769166,17.218153364828076,15.364407266601654,12.005022997764044,12.458436852118771,13.342916625144534,15.13902144503206,16,19.776547793984854,27.77131991392896
32.92239412223156,33.44511507939829,29.98529591042865,26.06616372470627,21.911175474743633,18.066437036642945,16.014925670923525,11.79236407943154,12.284489938707448,14.670700305911911,16.003090640202497,17.69114440669538,15.982963251353013,10.827132267645727,7.902718307192177,5.218576614444762,6.565349084525808,9.005117853819902,14.661107115086741,17.415771803181638,21.963024786028505,30.400135572372953,32.23275540031847,33.19028616304538,34.92741203512375,34.90785081414627,32.80586460992725,25.19804706418002,17.62034070430437,19.11563896959133,22.25624435168842
32.106523927194864,31.531737029956133,31.82816955849851,33.61132650847926,29.640773845611594,23.664342781927992,22.017438184461874,21.274983270946596,15.398801667949137,10.25614608010284,9.849007914122067,13.455078495442663,16.0926404788123,15.072128216265865,10.849008267616497,8.933821184105858,12.179795840351332,16.06338329975017,27.365884409825,35.05632207250473,35.88798039439313,36.36476828519628,35.843175955272926,37.65094166785285,39.32689719244136,38.876751803660085,40.092661912902045,37.82435189400791,33.311216131108225,30.20720733535165,23.604192431021026
31.932310072987306,28.38425955536272,27.485365355935265,28.57853067900159,30.212461441880897,24.85031788064647,20.000000000000004,18.80313117333325,14.267786172960509,11.503626976735973,12.2256854500074,12.278940459788668,12,15.192021947595352,15.093538742467416,13.637168239307822,14.670896047396358,20.481252801938517,32.1263873685878,38.06984010155382,34.241505621105915,35.33498159933993,38.83021093430724,40.399365266824546,38.411525213899736,35.510269430054116,27.446677691023144,22.762484483143922,24.97694756157579,22.392105838539763,19.069018426838277
33,30.53613579586373,27.912319843791305,27.487342811104554,27.979786069776964,21.997835877568097,18.405747052834933,18.15145595342659,14.715320065364295,12.752518882482436,16.809436770805213,16.08356150960844,13.938055110064155,12.209699740619616,16.601733534548185,19.57451583217757,23.250978590699326,37.268673701656454,44.86470479954593,42.54131684721945,37.337829441939554,36.76241568298481,38.06091780847443,34.42132379005611,32.79887928218126,33.263772596765705,30.57907450304026,30.8664973080825,32.36386517508024,22.404213856553902,14.341940441883029
36.659802727965065,31.14152429431578,21.47617673469933,18.526377659811153,16.438599774537366,14.952282378640717,14.685484086923722,12.508883022264712,11.527232755538162,11.513702064839553,16.012638388031075,21.23788344033536,22.656285595975,17.604511748936144,28.195549500972977,34.20768740472822,35.22006325033417,38.79543307395411,40.646009438192245,38.249132536320545,32.428038247781515,30.29047572244971,31.756478690910484,29.725835641918245,29.64902868690607,30.408615056822192,33.00610514892476,27.85676762649767,24.692245567248094,20.541536330662176,30.890286613060596
29.218468547594107,26.761335885780568,16.874107607862875,14.144863160501618,12.267350567970233,13.703733931021585,14.310181457754382,10.385413920898973,10.36461441621891,10.7164511156464,10.588590792065476,16.390334459294557,18.654610847399148,23.984581731958766,37.53749464543661,42.206901752649784,44.542188456321924,33.85238590911593,29.352447863932266,23.896975567363423,25.77861378095163,27.137666575221406,29.327845483996384,31.224860260396003,31.700425570157613,30.488078653710442,35.95463608791389,36.512264705276515,29.81508818835764,31.180979290664297,40.57738669939285
14.855345869414927,21.838130709900124,17.895756234717243,16.127077263877993,16.736389565347153,18.27968607004147,18.364319457667843,16.100409694062613,14.48372375621922,14.172426652044845,10.794714264409748,8.310143091489593,7.8159930600733825,11.284347571222927,14.777146907516908,16.056932620849707,29.230797538483905,39.88101724643188,42.35362824008391,28.70886908296686,31.953013703236984,33.648526581643104,30.01764510106087,29.25040322830854,29.363589503339057,27.87696185685911,28.03710328475075,28.497395364304904,27.745004933950277,29.536716642966663,31.576349594194156
