V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
59.300291143010114,53.41984907436806,50.0720441279196,52.798470778039366,49.76303914543794,31.44505190926308,18.011080606999126,9.578648505401818,7.876874905207114,10.427804569830062,11.225097244914563,8.495834204638834,9.793190459043375,12.002237216260692,11.039968601560915,10.144245769228448,10.450499263094981,13.561115151781419,25.48490475796935,25.672296825568232,17.65740011514596,14.439629056660227,13.462898611407214,12.412519519482139
60.10113606249638,52.06303881456773,47.27449749316789,47.88670100811507,44.27368887240666,26.083002225430384,12.878798483997652,17.01230651669096,21.748730772131253,22.360252571274117,17.56778570057793,14.007569109634488,10.939461159710325,4.73779457654156,2.2665601893605216,7.417560384825695,13.314866691138231,16.399204111914756,20.46017515966366,18.187397078780336,13.815098182065585,12.353958413895988,11.732439846668566,13.530967090627467
49.81655871121232,49.14479058532325,51.421440944277506,53.184762660832504,47.00978956556584,29.146492807057555,16.809156447612573,19.643897600332092,22.25553505078242,21.485824706275253,22.6517720820804,19.621484788871747,13.48491591948931,10.287858603171022,11.426838913387243,15.997537228717158,18.48264882632736,18.637687429734108,17.49838973511738,10.638275047215012,7.417985327265361,10.05286535079905,12.606700778876306,14.115672132824265
36.4042722211722,42.9474028489914,41.39684762190009,38.57296435236971,39.37999276669407,41.20572913568569,43.60612276793971,46.339165093307095,36.46880257966631,27.211272373836486,23.3017552742306,14.963918241585551,13.58016746088292,16.535755484889833,18.264015634500225,19.65543748500461,20.000000000000004,18.497502681121695,13.398082354894402,9.707782233918156,9.666269478050415,11.246283298937936,16.64314543535637,20.190549181473713
16.132759168739966,19.211048312848202,21.982126439541663,24.471552133808128,35.18139971305,51.19182621117494,52.907569980349365,48.85870428376054,37.70678183930522,28.630852742307443,21.58355079901598,14.001075685203888,16.335453569911234,21.545848821840238,22.141573326086977,19.519118560830805,18.08523234631459,15.735077467384889,13.621920957273439,12.007224256621639,10.489902740761233,11.892477796863293,14.978269532451199,16.387039398400336
10.741320942677271,11.512105680164833,10.542460023882334,9.92360343566234,17.13873912303884,36.52032190967022,50.57762672327577,46.93996774889561,36.48340740297523,31.837185172663983,27.85787562618544,22.630613325319747,20.81603894709137,20.78961069961402,22.769413348529493,17.59412949222179,11.761643013312383,11.205886856527654,11.150905752103448,12.303540713593335,13.843621915266219,14.013731370036638,12.823103533112679,12.267836766510134
12.171144735445818,15.569385213857473,19.569309050292844,20.246947972849565,21.859935269685472,35.08146744467061,45.14653801304466,41.34272501640371,35.7284127128588,33.333531912070235,27.576897371670015,18.616015457807208,17.169590063068323,19.93596076228887,20.815246911779724,16.258031774401164,12.186840943941249,13.775614633544723,12.585252829595445,12.102167969022698,20.789984756288703,19.904910228681352,14.245091597497886,14.86792856787585
16.517543115581496,23.62991717935312,41.11538328079948,51.10669921696981,51.63085477781192,51.67635543473909,48.43953221766296,37.29737057599309,29.2199224600221,29.073209009186503,28.654559245786373,19.334188828744747,17.86070820719377,23.854045208394417,19.831133339715645,15.903432921364335,15.52724087393188,17.644402987634496,14.961575757669504,13.751861620923119,24.330233223166992,25.766814145158932,20.978135908689115,21.329286410855012
19.997293817658235,28.486970585539773,51.873787803581784,63.5459165304634,61.755481092396025,51.36459872135228,41.79381593690056,38.54798670271809,37.3308904140976,38.031667314705615,40.992220134983114,39.35571427605677,37.89689787786156,37.93191475439207,26.578534282372367,16.973600434391212,15.883128875171199,13.901451680441589,12.978312708730744,16.683381973001158,22.079905297331592,24.679163355321094,23.870706683494113,23.145925412365308
12.570138036830473,20.74744507846688,42.102877668085476,53.56529349252709,55.4053416789165,49.4198525381246,41.02083248447817,42.79634859950666,44.708590757883194,44.25880816780256,43.433139254683354,42.03259466489302,38.418954160792765,35.49924000290773,33.538355646837815,27.754087504140386,24.109625451135255,21.372926752643927,24.550662003844756,28.80003832582181,23.19211625752186,16.71633455388308,14.421833534453162,14.305701189622212
14.67798681204254,27.177129386938873,38.63923643410547,39.078726750755116,49.516835744186366,56.983110432535746,49.7134146298508,47.63640363854199,52.887086914601625,54.537879904094744,48.26440766635412,39.466209146517116,35.4160818173414,36.017011647855725,32.57676821342746,29.69751072326522,30.7665852814792,35.74223495927852,42.46973229873737,43.47445949291858,33.85438776899183,18.8803880323986,10.171988655450512,7.6804508557192275
32.48386875891785,40.28402770468006,43.90717973770774,44.178801728949495,47.714706545479935,53.580637454705276,49.9414653547808,39.929043236425954,49.358618396803976,57.75032907017399,51.96251407166379,44.08160686518823,33.05757819465937,25.784798325047966,23.14699580698988,27.983103806728536,31.162133906378507,37.831301913201955,46.08415404233035,47.14692236571213,42.79099974207408,28.814419353334795,21.412599307644435,24.285609104903024
17.479203132972273,26.514397813754265,43.48441372957721,46.60034254342682,57.79575031119015,59.498551812771026,48.80089054960107,47.922952756489,46.025260054097714,44.30256893881302,43.250263286123015,44.20256701454295,38.49212567003485,28.234286951779502,27.219621185125664,32.881957297841275,36.38863409688278,41.87621459386304,45.18836719669379,42.19235388274696,47.11390723035379,47.89765283935185,44.07634379661892,45.391850592743225
