V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
7.166970716920239,26.818675279627275,32.075753759100216,29.987229220487684,31.507705326833975,29.285883742313082,21.8688067153358,19.384957482723937,24.518145960418927,33.560732472861474,37.56650476330954,38.11378593854559,36.807925329111356,31.053985549974485,31.47241867023034,32.58251502083342,42.03170954690593,50.859365444927285,47.36880845636495,45.11007865179741,32.40423573326133,27.51808762086955,22.598254498589263,20.26496256048342,19.101939874874333,23.29422797590467,24.953359021972805,24.808326748659468
20.9024870197987,37.55326825322477,41.64473476909851,37.35786773299381,32.942712053373974,33.55456360657182,30.371427537780967,28.90591950589246,28.992928989641676,31.651406836401037,33.17510730497782,33.30238347899376,23.401393719267997,16.202515474444247,18.497217682451637,19.682989259984126,44.87018811313844,62.666839257169315,57.5060191225935,54.80348396509267,54.52026686843076,51.95493179245639,50.704589882524054,50.45778904604195,50.243088756210824,49.303342558101555,34.737774796316295,29.890892901481127
33.15198797683014,40.366514214816874,41.7051967200163,37.71289027448616,35.57116257928129,35.34650026563742,35.210935529276696,34.691517130834285,34.777290135984,28.444921525466427,26.84326743145865,25.960859261483492,16.673588748753463,11.46398274608147,15.89641582926722,18.355753481685852,36.95543972460757,58.56191019375285,55.38621016119551,53.191199967227064,57.72969744356756,63.82032597763968,61.44261719524184,60.79323391428825,59.98288990693425,55.18833590761044,46.09608677067473,43.65734545496699
31.14676269301156,37.20877193862221,38.450888170380715,35.6291380810381,37.75735485502549,45.178977546614234,46.47086363309824,45.53372136690733,43.83480482655297,28.868531297628003,25.51552402257483,21.433452028061993,19.45238536330738,16.140974098784675,15.346142225951859,22.01523763686598,38.58930168019713,52.93761343655987,54.14105328149664,54.20488535023149,57.69791084568027,42.48804330140905,30.377875444708927,28.295536085469234,38.64463604367562,30.48322878954444,38.63044610996021,41.081387119918105
25.594822003536937,31.32414987406857,32.08359113097483,31.98925327342322,38.78730403936458,50.24009341414017,52.13425767736161,47.158979183415006,42.803011211123966,30.28725909097333,31.658748898175855,24.02533455308571,22.513135575384524,23.128180497891528,23.159252737335386,31.420680555789858,37.85196155600611,38.76481542986691,39.36540106248853,44.02151277764087,49.54192867441311,37.90660165003703,36.49061508317338,36.860507224270954,43.498736939998594,41.625802880014966,44.29073140398376,44.88086973722645
31.849829810308034,36.90065604760892,37.37839555144987,38.510311125560285,41.90370663359826,43.1040287838357,43.29653988933576,38.305655042753756,34.87472353883317,18.295134521636385,26.801522795569596,34.16190431383703,32.5545306580974,30.013935700550224,29.65178991769441,36.61301154975673,19.515296750674757,2.470772212355049,0.41069524842542043,19.688812635461193,28.9985925984936,27.9026742537068,27.979074853990593,31.869427224011783,26.789400885825334,37.3880854643541,46.82991660046432,47.902692294621126
37.16818180023879,34.52281254358246,34.52907556294725,36.87983988902919,40.532360615604304,36.15323812537366,35.906294059125436,33.92360602317443,35.81595233660183,37.08192027002656,37.10348803368791,31.12807554670197,28.09026234700484,32.730707086865394,33.160287614806784,34.44179934143374,15.787347250213717,6.735518664735023,5.800288359355774,24.87497155815794,29.23313202116735,8.350532704504559,5.917304936030727,9.865535557679618,20.939821335448123,28.398156632050064,29.365196020954404,27.9186336386228
38.17349592292728,27.33573344849441,26.71413485490364,31.414804231596616,34.911413185945875,29.457446592593463,29.114328643312348,32.80707197236465,35.37932492747572,39.83955228942166,40.127856580693596,30.34716692624729,23.174972120801694,33.08117568195385,33.68474411990512,31.553908411517867,33.139198988019004,20.294875153016473,19.85811481341372,32.37052264115851,35.40932692172507,28.88816497950759,28.335045597112376,22.76690421435984,25.760119010090452,19.498226433535525,19.227654458474316,17.50210157867915
35.02011889386776,30.997497825865743,30.990196620531144,31.704915179253476,32.98214476524343,34.30831230897569,34.207348136255455,34.30021706615073,34.96940902979701,36.28344924181386,36.35387712142287,32.28072382745955,25.291004017022445,32.184752933021485,32.30993691027682,27.95841789843719,26.65563532721314,1.8117981137332215,1.0417110548606938,12.653794359892697,29.527476112480603,37.04996771858744,37.17285971772314,40.94873761195893,25.44220197413222,13.410630905919632,13.152512368434408,6.651658356481258
32.52971911015701,31.443891371372374,31.337549103470757,31.287301557914656,34.327397885227725,40.576824441688494,40.42519144085779,33.338044663852244,32.64586544246923,32.17731613451956,32.245606971903875,28.523893691806823,37.68021622185404,34.16739712692872,34.08179584900903,27.318877406540203,17.79489186745194,11.214194306399397,11.276283062308643,23.448277197570896,43.61917083982365,42.14080668941043,42.104079568086945,43.80778523535049,22.007601001281394,21.88221122097409,21.754912903464383,25.125939488958732
37.32788532098722,36.674847557500335,36.36534548013025,36.95088560603002,37.1896396320678,40.8570062564033,40.126582104078025,23.96864359570746,16.76994254951776,22.84756706459465,23.24101939644811,27.287197182336868,33.890926958043984,35.82368751474346,35.57983022362272,31.267750736264464,23.05308713330526,14.671033641211814,14.474098507581399,16.258364907180216,36.91499544490227,44.202958539963056,44.22002273255304,37.371197376118204,25.891034512919454,22.98425893969249,22.74338446858141,15.935104732827211
34.051053462632254,34.39517921785286,36.37267934320856,36.32802941733309,31.390952122630235,32.522781913107984,35.09336292630826,37.3210072623557,22.86588216949324,18.195434692904115,18.594367730516023,33.35492493827396,40.906068482851786,40.48623420652848,40.45860815046443,39.36572652113835,21.60709858623968,29.40712896692785,28.785740787439003,20.984028185568,15.916081261052195,26.667001689622264,26.60290595466061,23.708830775817685,19.2911932416847,23.000000000000004,22.539646238100367,15.949693674813345
28.781645624044312,29.281475607110888,33.4616118188532,29.717575109630445,14.748557540120201,16.526425934469547,30.35839697029376,41.58125390682116,40.234980597236074,39.97431112946097,38.17470559133193,39.060391726094196,35.22970016382754,40.574431857295956,39.8177022646139,33.86836587917337,35.443910496195564,32.7026247878727,32.230175911436646,26.60606588029947,17.787275065134303,19.350727175950023,20.104603949461882,27.82077539844573,26.1570825043744,27.894763361309604,27.607022348299918,24.386880268334195
35.18296969975101,34.846595787894394,32.91491621075965,26.792527577647768,12.858438837909913,16.28482284829513,37.73816205655722,36.70347635375321,40.76768105520529,40.41649683522049,38.17337775438041,36.90477559644457,30.062251717533414,29.361096924846937,27.453704709463757,35.33058715437016,31.839229646761083,28.95201783266728,29.944826197812773,34.0503680966574,27.941772913951024,27.9273704532993,28.231043794682183,30.125659884145225,29.140319251630157,17.260701946726442,16.419755741420094,9.098517272461775
