V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,2.445135538004303,11.96673898657775,0,0,0.016659958875318466,0.30744777387110883,4.465783429265569,25.274927697435942,36.018001234004515,27.75911399428117,16.724715229189233,18.788645387183244,21.801250016014833,26.052002733538913,28.757172454018598,29.818042976839223,24.350812066715385,25.172834011528373,22.26629834506751
0,0,0,0,0.11680902495995599,2.8112945335962327,15.64406745198622,13.458552843407915,2.201168143183231,14.267409139915571,13.376734370549027,6.243783324781439,39.37235822894677,26.469695179655467,3.6771854314412873,18.719439501193612,19.191096849158715,24.602433493004703,31.119961964848855,33.9745050691833,29.763135675954004,26.824388643577464,20.713769700043397
0,2.627042576138584,17.5619592628998,0,0,0.07804464934321524,0.48744527768111456,2.5468391828028913,12.072186401270994,12.757658280061943,8.363389193669194,5.138663996809194,37.70706320017486,27.539171622916303,0,0,3.4979472372327094,26.790504232489166,30.202285461682017,28.033157921237727,28.62694701959015,25.290712325920282,26.64483829355015
1.297513801792746,14.537743097336989,32.592541626927435,0,0,0,0.0025332361369838443,0.017918840271432188,2.5874729299923467,20.294448737828645,0,3.6921595884894343,31.992221653623574,23.791793281894034,1.1781005906505368,1.8660304294191223,4.42138467527826,20.2872686253064,17.89574251335731,25.58390144203844,22.73974648413063,25.772981043787084,31.18522613848369
5.789430612825823,4.464764629178478,35.11307973817793,22.882168859093692,0,0,0,0,1.5683560398186607,15.098232836231453,0.0658764784595755,3.4090341095901895,24.36928796278054,1.1547646826813807,12.890570204644808,17.186563520559318,19,18.771114423885788,16.97563322087881,21.21735693576142,27.821709020165837,25.702524250040586,30.61379974044982
30.439195124284478,0.24881118574241934,2.8529582836847927,1.6584412116025056,0,0,0,0,0,0,1.4106648593285065,19.445813469669055,23.22923548453834,1.2455482158140392,17.000000000000004,17.23393323535999,20.34887684984252,20.502110754878267,20.286057648903924,18.583253186999016,24.072777188463782,27.503811157965902,29.04736378789144
24.07449485990082,1.7137585728486955,0,0,0,0,0,0,0,0,0,1.3697507297193041,24.33408355446558,2.776155743104973,17.093347344075845,17.722038856617942,28.401103027468174,27.757686634952673,21.821607656478694,19.965482909311042,22.861393427232073,33.023979626081704,29.884024567622223
16.799272468984064,14.238587532710378,1.8076144530197555,0.9025473307708303,0,0,0,0,0,0,0,0.6684623017962649,20.17798820469816,25.164156152356043,18.636862684851298,18.189245351938595,17.464052090674105,16.821595733009147,17.127140134860884,23.23437262497356,20.695255072883942,27.40149671785069,28.641883468466386
19.559905983788568,19.63605130942818,21.013703230729543,0.06573940287640546,0,0,0,0,0,0,0,0.2703964581195534,20.07262752825143,29.905362786673585,22.611387901017597,17.890137511189188,21.010308596630022,21.726409385043716,21.69058406965697,21.394128400376207,25.81618773639864,6.288912832892014,23.529640795168312
32.42979732721337,32.66026877494771,25.8019819892935,27.055862803228493,0.17582809393880278,0,0,0,4.714832695289825e-4,0,0,0,17.674973657761857,29.843446269931803,2.958821193765484,2.370520482744257,18.337476256418856,20.667274674002364,20.75623131449493,28.61428894352829,24.19388039067686,31.733662051348283,25.042794486350253
3.732129458385377,24.38957449557881,24.179772524301637,27.963860926970302,0.7347220608408871,0,0,12.546602411025495,0.474386977618667,0.013156745900523294,0,0,0,28.16436056462307,30.242502137112503,22.008881339052138,0.5699957958168124,23.281333293078564,21.289613487364328,26.54435868712617,27.82656547127803,33.281476221065674,25.8305464510149
