V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
22.517549131182985,21.47436336885782,25.473549269584637,27.980341616209554,23.874850269572136,23.811737016165768,34.73787774335294,41.328853031664735,40.94551278693096,43.27209266772778,51.065122322544326,48.7073808927096,38.667978560230424,40.699873419982,43.90665401093275,43.19446827044207,47.956047501114156,46.48228091876663,34.73766447791378,26.97330197824727,21.73081090711986,17.222275852445208,17.687287744356013
22.341874793072346,26.63327301059453,35.64469895455681,38.07793175296105,36.46738533037376,41.13908597467449,45.208894687221154,48.11692935105215,45.16984044389476,42.6198062548885,45.90644474739116,45.59155380615086,38.695725479284675,39.73300306878435,41.50898288544994,40.29169127409767,42.42022133517098,36.6229034484918,26.290443871400146,21.379703217599275,22.243404495397197,22.343530817383403,21.62282417451399
27.03687659219009,26.148297889850326,30.357545114039603,35.41604070193118,37.1119064238068,43.92956887691115,49.758252341439686,50.25493194644483,44.339434498476216,40.79263539176201,43.535203175119456,41.89512271776546,32.710927422340575,29.829537461481543,31.63215681068309,31.875041883435728,33.076860123893894,33.23480482555115,29.668245815582697,22.622712329751693,25.070160734394985,33.03228277623213,33.04893935382141
28.02695065234499,33.748054355275606,37.09696809792335,33.80809130310719,32.55951790726239,37.98756118211344,43.555575358469625,45.72947335788046,43.21177442516981,40.95590388102129,45.39916256910214,46.67358619512176,42.50756827936024,33.384995859578666,27.21178817059691,26.486117444891192,26.590412323979,39.19081136079226,48.14337588291874,39.65714033983575,34.643797951437826,42.62359492699673,44.54511824850606
40.219181500445735,42.84654448303496,43.032434167786995,37.96367328288398,35.55239639645323,34.58641821698318,38.19646149008561,42.99940650350328,42.869957076648035,46.55449374565079,49.924095941424426,50.23845936498308,50.779669787236855,43.96698423048839,28.83553920204618,21.486101319038536,21.999708120923593,30.448769898515113,44.21044655884924,41.91395551170928,42.21595146504127,50.19949691296358,48.69040638567678
43.318332104583135,42.87565994964798,43.96337310121411,46.46215673352658,48.43342265006674,47.746344373922945,53.937099911068195,50.27109690823376,48.00229710227276,50.46238497121815,46.945828491529575,40.02326064565965,28.92039471527937,21.98823258619861,17.405226798226686,14.68052040282957,16.799980883949615,19.602243237160856,19.22001533971558,19.04441176298879,21.817542399469673,27.314796873281068,40.77999682818243
36.512541616127784,36.27054607708764,37.055182584312014,42.281213610871646,45.55948012589012,40.87398625479027,44.84450225611524,44.61698979206017,40.40162126811156,48.988202653009125,51.93205970961617,44.73640587531627,35.7844110162497,25.972677138373847,18.84238116863686,16.70835710363217,21.58174342763355,32.018042131223496,36.91927398245423,34.87617944630971,33.092673565254785,29.5643559149018,38.51489651178629
43.113286242193595,39.19920919557076,40.33701133808375,43.86216194283869,45,45.96158355211144,48.527555128734285,44.72962633570603,39.29603802440126,43.22877416094405,43.6038381701321,41.58229783120087,47.64364684423653,48.193184096872876,45.67217587853831,45.88923011227164,48.997295284134786,53.08096592871128,51.318549783441114,47.74534117247913,46.76721454845639,36.05711876750069,32.53228849435945
50.30438091681591,43.86027135533823,45.049049181273304,49.97552891719737,51.21675742308406,46.83298526560783,43.16098759758319,42.30774601711672,42.73201934240615,41.295255955619226,43.460791135114164,47.93442155489947,48.85825663878804,55.430181492154546,63.24022403270954,65.25023834257678,63.49234061342299,62.76928570323143,53.68305747203344,42.14931767620502,34.79123889119761,29.569221327220525,27.834375701545476
53.65628974260203,43.15546724279374,41.020518239514,46.40705644643726,48.4475597006891,40.2622995871057,35.04503764227735,37.279412698993845,45.159973166748124,48.94723617263806,45.88689955062352,38.36361397780856,40.338239253530126,55.79330142971753,64.5931070978117,65.19441312952318,65.9980372329706,65.6509187616029,56.271419116086776,41.52499671884873,32.810305576934645,29.26927959099537,29.491218306462283
39.376654335797305,34.17039145484169,36.239042325555204,48.740274051735774,55.10489427627347,49.116155221925034,39.64371603694689,38.102008375625196,42.09301242021194,47.780435604598225,45.421062305177074,36.03816744742114,37.82884581509037,52.53157658098437,59.94036743100874,59.58322586205832,57.64372838695338,56.02897555774075,49.01633146744516,36.7344829456497,31.158995525447747,30.84890081914315,31.907893667415685
35.66639260883438,34.77054128268856,37.59097711829914,45.556128279786826,49.783206672946754,47.63555765281843,39.83377936372661,40.39978318140648,42.62748485157725,40.168315133813195,39.26903932316359,35.646175475521396,41.07121785025358,51.96375814805231,53.914282257499565,47.09290163914926,42.51076625007056,40.798856367475956,38.95816503303306,34.78400110533336,31.399404557644488,31.51008685360231,34.05227775341479
36.16822543439453,38.15223988028295,39.867445256257746,38.45513881629597,36.566393940594615,36.35995901848422,36.0258255999678,39.01523693242952,39.17192649224448,39.762323040141055,37.60891161729186,35.17598522549465,44.63066245980541,52.49859798838937,48.47815464606576,44.17801268597378,43.712258942765565,45.585190667919804,42.49985809456162,35.55234969635431,31.334066077852775,31.156552463125458,33.21486580306566
34.42202442712034,34.25770094839605,35.08881963949691,34.909558760113086,35.00000000000001,38.50308442426581,39.79473380785652,38.47813931186584,36.07327464956815,38.12526955801087,36.11504913175478,33.828638404843204,45.571726445933344,51.8410409519503,50.30390684296917,51.32879278559316,52.13679317887993,49.832808584576675,44.49690905571824,36.86076026725603,32.341713874652555,32.4273828292682,32.502780817994285
36.669672024829225,35.621738097443206,32.44907440660597,34.9965595199217,38.5524680209659,42.482401793734134,41.88610976068955,38.44008352337645,36.261771684231086,37.30800691214161,38.18481574827698,36.554497759884995,39.981234431580866,48.49804970858906,49.74436566668494,45.988349283309475,44.86319192669812,45.09213896237246,44.464569589316106,38.31075588757599,32.34424760461286,32.149693361832654,33.456550271511766
38.48368228139946,39.02679336207076,35.74290922713659,36.59708303012509,39.000000000000014,45.89206504795902,43.95542446728396,39.54110845472541,40.502676840947984,41.10243452893001,39.6344151962038,37.8859882205836,38.13521228757921,40.51059649591837,44.35769060573065,45.434084425646425,44.90409127904102,39.93760589923271,36.886688254866215,42.665443512961524,46.074193363163374,47.67979916081117,43.41129958877667
