V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
20.755021204309188,21.204877410492312,24.72633986377297,26.13327504085581,26.304545071323506,26.697107867415745,27.794887194715052,31.085145901737903,33.91140449628488,34.82505862053017,32.04713602522139,25.815619256951553,23.688969350726914,28.16989896075224,35.293229960378746,30.30580680325511,27.253856017635883,28.92883588874416,25.608257356022634,17.305046333100215,17.859775928836424
16.07077673591097,14.752035062560312,19.399671554038015,24.444818464807632,26.24248798378322,25.94003505424783,25.204691746029606,26.66737733665748,28.218782836010966,29.531836749015277,28.44337310262692,25.431465470757622,27.204179127716912,30.849568888920476,34.78864282330308,29.633962023846323,26.44777288900785,28.59713061128346,26.722253805230892,17.674470928997163,20.024901479404424
15.1039497220811,14.517545836589932,16.682930662829335,25.19432254131265,30.876077275781682,30.679233668453342,30.516583439501172,31.081892024078414,31.089922743888998,32.173918052963515,32.743963992436704,30.913239438634037,32.09650615100798,34.71504731721091,35.4904493868201,28.508199627606388,27.3860127034362,31.179188572334365,33.43383859094039,24.956438242579235,22.149711874278164
18.461332174731993,16.264628698644085,20.66556217916463,30.30783827640015,34.168427147737226,33.34523383238277,33.51861633286612,32.652981320283665,32.20505093023669,33.16135479478509,33.046347495635814,32.70745158049777,32.12007289581951,33.02212065880595,31.440464404806786,27.43063687600887,28.083455237310872,32.43766097557367,37.43525692229429,36.174881275867776,33.41269611094382
21.871611794416125,23.02072452371366,27.48613947944613,33.66032181335865,32.87049560902389,30.17927913475999,29.90267809711836,29.52707749159864,31.46949445630119,33.71115736619991,33.01646224260936,32.15785545992826,31.239121287347594,30.81818125472632,30.372537262403295,32.648683602387216,35.05273403434098,34.92110005824962,35.88217474057441,38.892352991873985,40.450945466827726
30.1220028200595,29.050158999014208,31.19924766843277,32.147623108473546,28.32415434634729,24.412618577298996,24.059162833759693,24.123084684888106,25.752569111895824,28.34935322369779,27.526513172781996,25.7497608356557,26.117856601941774,26.38727041881006,30.47629999240729,37.0470519827569,40.88577145429842,36.25580064211573,35.11590059668765,37.4732640386664,40.73363916658175
35.809920687818384,31.606900630400503,30.521280853318174,31.500317522693567,27.006178981355028,20.153195213704507,19.850390036460983,20.4621999578631,19.61063986280057,20.83541335631677,19.973554023450685,19.359082520249235,20.357254093683693,20.581578963777677,26.670522064159776,36.32529452280703,35.72507375124662,29.391971304670637,32.199588064840434,37.32885079277021,36.56206308987461
31.817880403694986,27.669622206742307,25.97299739182194,29.756306361586084,28.266633436252356,21.497791063021285,19.660541932218486,20.3138186821196,19.000000000000004,18.49750193280255,17.93670459205601,19.431203600545725,20.622734183606216,19.429707264481785,25.00901314847104,34.09548438097688,30.093470070314936,24.529759626324093,28.03644527589738,30.19191120044494,23.72167477458679
25.675249070174228,23.023249403950334,19.62388619032357,23.7280686604287,27.920769308944074,25.926167882709322,22.85773165199804,21.64146704645937,20.229326412693805,19.58046253423788,19.15110992190742,22.266273561429642,24.60511642858382,22.66532321054308,23.26210017720435,30.54947154422488,30.198142012681227,25.05034831538512,26.81580828495053,23.70524747055751,14.448730904772322
23.60244040714134,22.698401193283125,18.409921308850564,18.501931338252607,26.995245200187878,32.74274969319849,30.187538964312665,25.554694626393957,22.276509818005003,20.81034875145562,22.09678492686524,25.98776407149045,27.26863771587795,26.676777959296615,25.280249301028526,28.623654840309698,30.759349630254277,27.385993210127396,27.551891132039778,29.23836331256611,28.94349322170982
23.018706602164517,22.14921092419475,20.732819046837456,19.37922657577954,29.222274580799933,39.61058672502008,40.67237319055947,32.31571197397768,23.21180272216307,20.64404293620331,24.88143054033263,28.49901701746264,27.53305972776561,27.95003521182653,29.222743782873255,28.08691566102221,30.321793651082004,33.375176382893,31.604519507155036,36.133885378722766,41.083049193570304
23.513015094068265,20.49741799841301,19.78152536000946,21.758959256111982,30.75161831951019,43.304779921381595,50.55267109843339,40.94668929405324,25.449900669981382,22.333834364841604,25.092604790904865,27.329447065061785,26.726711066932918,26.163302207878523,28.19303547512365,26.21734022471065,26.725745923392843,34.2959672062313,37.599033786012455,38.994995139410655,41.2203347850688
