V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
5.372144135590787,7,6.602329661138045,5.946438619079775,5.742729771875643,14.701475904582376,21.06825448292217,19.376997090051752,14.52432040690207,12.04004379418826,9.096075872911973,9.951671560950185,11.934925701686536,14.634426618376294,16.3714859097565,14.540473700542268,13.345013445906904,13.290999976771738,13.849274391002126,15.522133184248109,19.574575998020123,21.656483612034357,21.62128743250779,21.806532432443642,22.529450348300163,23.000000000000004,20.9816712720064,19.554453111450712,20.710605585525602,19.774462953744393,18.649262883498558,19.739814937956112,21.701577426335742,28.076297750159533
6.585213260987636,7.709501655681086,8.183741346289127,5.832434976731254,4.3723793747019215,9.427985361944023,12.177334420111988,16.206372746121534,15.250478013873789,13.284307372703616,10.564689683362886,13.50843341731196,15.92992693641052,17.212949522276027,17.94715066549644,18.986943000166765,17.71672986169261,16.68264244258539,16.787792251221816,16.858963192387446,19.06324437122848,20.35251143417062,20.387706309318762,19.049237292747396,21.81263400235079,23.75340260152547,18.383092836681374,15.408600850379322,16.256565225812842,13.477536434176756,11.67475392542353,12.22556006536172,12.585708274351667,22.971316721806453
10.325554410292217,10.654270035499998,11.018150235369895,8.607504156215228,7.478471999822085,11.833246014517908,13.74751980233151,11.832257101754696,17.988502342116668,20.968966753641663,18.210126461062995,16.986549688936016,19.031817622544185,23.25530428621169,24.598541361469437,18.765930955056902,14.910340032556192,14.330857370700034,12.561008265384352,11.873212633728116,16.394109093004833,24.055640409543376,26.413201371003748,23.646543105300683,20.309943802160305,19.506552706276466,12.18247056478649,9.003495113500891,9.126336140075892,8.139516438101982,7.677671415974754,7.514609317847945,10.08418539449943,19.56996448814684
8.479420564257428,8.663290503483191,11.101149729347428,11.408899416532034,11.230219478496618,11.120677585417772,11.079653119222616,11.203067496305428,17.806074373327046,19.946943462958178,19.191073321343744,18.98230350903759,18.270620185784086,15.364996106336967,14.680382300862716,12.249895707183045,11.339191792277093,11.344356592560949,13.71165363493582,14.399864506977657,17.715470635990773,24.4920706864725,26.40569261125447,22.855027435894506,20.643445710033706,15.772106916951428,9.396316127684019,8.239819328844119,10.45152416676149,8.527643118407468,7.656673021414954,8.79990654592305,10.799782889402906,14.948350972000043
10.602184648821819,10.440738950253476,12.387639427424073,14.095714408483108,13.040345471128195,12.376379379731407,12.225439110080112,14.66789528510601,17.314179953980585,17.889882559621675,13.088411730387683,12.093462004510592,7.464277172742413,5.65306628264234,5.597189974227968,1.8356063905962532,1.1181449461746793,1.3121358180508904,7.538998382632128,9.081724773406242,13.776707566106627,22.566270437094207,24.414685171334988,21.667426351405634,21,14.557264522927326,10.138892192973051,9.646986184821682,12.901493913759829,12.881423033084973,12.565273632352401,14.847975783786833,15.320002314116511,22.07951563049422
26.272629800440704,27.52199538036712,24.690855807093246,24.247665642938557,13.488631211937145,14.751418766047834,15.141279636660816,18.597606719261332,13.805923556606402,13.01751890501544,6.903865396430386,6.107129922264472,1.8335414960798384,4.511262618306826,5.000000000000001,3.8249143197244284,4.350561133207718,1.3438237407367408,2.5817314670952025,2.9541809040153915,11.807817090196089,23.22742317283926,24.788161331226046,22.18210632472092,21.752995703883872,13.575547300764832,10.935362807271165,10.700307340348832,14.708622037529771,15.618052375889398,12.867521746299643,24.783798459943966,26.577150525867545,29.31116543760473
24.01038443905134,24.22587383918863,25.631280428202768,25.761351007912427,20.774845822302666,16.68377782980565,16.53706575131458,20.244562131053662,14.38982259118225,13.936793642650835,3.8086601488596425,6.692071574362157,9.442246621274764,3.5886442090983515,3.1507137204096467,2.261679998003788,2.323502926695612,1.9112171698963882,1.9886723735172995,2,12.131645313622663,21.832428061591514,22.649003664796886,18.536224978108024,18.25749439549651,9.167236113233667,10.787374635646685,11,9.36728153295115,9.392695136858126,10.87769378299064,31.90847009615844,33.82449268056344,23.48687680799886
16.723662509196775,16.993684224441267,21.439166112363598,21.818489003990592,22.92313006599823,10.239701632115434,10.061627307372206,10.856984737210718,10.921376058857486,9.029734233839312,7.97129810260754,7.971372951512623,1.513059044552059,2.0532518374948188,2.0798577737114283,3.7722350471800077,3.769702102115791,2.035634402028875,7.820909483717147,7.82382052072474,22.431994435841336,24.347741574758107,20.53491833934626,12.62853836986823,12.535959591192873,8.561607653709519,9.55123589324427,9.617355447498454,6.102166629626332,6.000000000000001,18.293346748057196,32.69634624959633,33.188974875967276,20.180575010654845
0.3114118994990401,0.20218052927109992,4.359732570074893,4.820648499942054,12.543557563518522,10.77547289302806,10.699948169249282,7.921183327336377,7.99613212049712,8.606616417526627,0.10946115428034987,0.2420949370136173,0.20097019601918867,3.866596915247298,3.7680872596051267,2.204014856676441,2.2627546713627296,3.2996692454762835,14.91565668567942,15.144234579466703,25,24.625086112643814,13.611611802392614,7.97164240047254,8.117412107968882,10.422037252791876,9.704382865293429,9.620044358985368,7.338570445869059,7.64531842987879,20.086998272184896,29.533204677068976,29.339004165829554,19.25495614878008
2.78672806513713,0,0,0.8263200694880716,8.114468371605206,7.437312395612807,7.425761900702884,6.034903230934342,5.821000843167491,3.609411173444073,0,0.18651623063547582,1.9134795077445108,2.2308744906036306,2.89982940219611,1.10650729340298,1.2986869063758113,4.913078118780953,23.565363166753414,23.551556827031092,25,23.908334538355263,12.121999915077463,5.494810487603103,5.814708463265294,8.823211816120322,8.660245569365888,9.089548428537734,6.670412334030441,7.325058193292538,15.311430020110173,27.387790610520685,26.49393050016389,16.268420579602722
7.7189617673711,0.8253758898585093,0.11903690312547474,0.08514110716451402,0,0.020790782752972085,1.1735363578053928,6.969601677020813,6.845528846256723,5.062528963153062,0,0.6008404797393002,3.883919911608447,4.280943699672389,6.050699704222057,2.77798607741915,2.781170721704598,4.875417806442571,15.802919803616602,17.442672503381967,25.80087501725218,23.578198142153422,9.987247099207238,5.748100309427342,6.2656916040533375,9.425914429922939,8.446865247463899,3.4329417830476014,6.660302639782608,7.481077295620702,14.362282891814562,25.176839565423432,23.90409529112772,15.572705193100562
8.347071776144364,5.814813426097967,2.7179336219701824,2.298336559020907,1.422913776483807,1.3883196548706433,3.1979067818810725,6.2848297372874615,7.34797530495716,11.93091438758606,11.673702403243094,10.897841600684476,8.687292611977725,8.0743186748216509,6.203836294871339,6.537974272083725,6.110378488800014,5.038706093172289,9.744763237156159,22.760025798723056,25.203621188200195,21.8314090552844,8.132188298895477,6.743606059582872,6.654901753689516,6.457678663158836,5.248506179801778,1.514520575336921,7.655811643335176,8.813262572121928,14.434496269811437,16.912860249906498,13.476792876868306,16
8.368172278004462,8.886808411166664,17.210232218029365,17.737441351888712,19.341797086427132,16.565026472354965,11.638622047520236,16.97861090058268,16.18564477656571,13.179003650126687,11.031694012399393,9.490150042368986,5.268170854942188,5.029139147911888,7.3125026766513646,15.799942944881153,13.967463228580039,9.22362836835344,12.364592873038404,22.462781863118433,25.000000000000004,21.20825346328563,9.427908103836888,7,7.965460120499508,10.631772132810884,9.917951345875013,8.69799323208817,10.605283374484,10.769376940339749,11.534958253725911,11.300517314484177,9.349952382272356,6.9803217796631944
15.918698459672918,19.206860118730248,25.628324357558004,28.74017756567679,34.87939204231564,32.122441852212205,22.658446893125337,15.966230432378772,13.723070962104801,9.074522049255549,9.072392722149306,8.08649863681955,5.928456247418109,6.174798594337365,8.269630878419242,11.747028691118373,11.80913179049259,11.680455808343524,13.568527578566094,17.517500280379796,17.126130080671857,14.834689002163117,8.476362701248506,6.2653818494049505,7.036770445322517,8.803126223905975,10.29193311965202,13.945993588995698,15.234151203272003,13.561131907100846,10,8.676470074164055,4.1148096318520695,0
9.305800308831508,11.368767897704924,13.517710492958432,15.658783473469642,19.279148993508848,21.142100201912378,20.144338627181302,14.061903328159488,12.095654413515994,9.000000000000002,9.364961491670716,9.875150339762639,9.695821623340112,10.00302257482224,10.722485631593468,11.000000000000002,10.09434526139355,8.657078672857248,10.289641273335237,11.953842673439015,10.302651735062751,13.008670673036042,16.94463326418312,14.334549209280182,10.04374715351131,8.38997321119368,9.679671261812773,15.049199216572136,20.21169917214109,17.347479432898815,12.42912810244489,7.879452573050228,0,0
