V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0.5036672069942048,1.5959611963527987,14.592512616673751,40.161879459657776,49.86256569224748,50.4859040309841,44.00241594724877,37.66226054835,40.35752698270181,37.80758494246143,37.320104370418754,38.87359375834212,40.10576057746345,39.70182269548111,41.434740194298996,28.26716378641947,5.426917969368267,14.117648801547833,18.644174646502425,26.838769181304702,29.024149280298477
0.34523772502804734,1.0411223918021881,12.79183293709113,45.096641949894114,41.97723057375178,46.22675866896101,41.50353709505823,33.299546055408896,36.367698773640335,37.378033007673935,38.44169278751598,38.95114906348041,39.359121867635295,39.75522478658317,35.735162602877985,15.09912771385047,14.295617876717628,28.338422872693318,30.173127955642613,30.884066247599133,30.343519624482035
0.5101684734207936,0.9983250589440046,9.691943068637624,27.743817125987068,41.4809140160438,42.81385776711846,37.650894631727255,31.32740167288059,28.314361204476945,31.372210930647654,37.47237069559312,33.61796461758587,33.665294939920344,24.986511861985253,18.571691196343302,7.155343070668559,25.3042805789808,33.303908196644066,32.433507957683624,34.2088051161509,28.945521859547814
0,0.23419404195565868,1.9727185888461076,6.984958269170265,32.44776131752997,47.27319352709449,33.28604689366588,29.76176383928265,33.08948879412952,38.43325930708047,48.03960607483751,33.12082909299169,21.173711276641217,5.030373516934226,5.780403238341478,13.166410033921396,28.645736967631326,32.65752388068854,30.881456200465923,33.164099072780544,28.139258266906687
0.4088240876160191,0.41480449328353525,0.3679084930127608,0.5383334154526086,8.817779767212242,40.66531688898921,41.338004439633885,36.546572827034225,41.678063976080836,48.77674068087868,48.535991769654565,25.633583004070893,6.27913441907145,4.119484149932504,6.880284220569079,21.16103707714058,26.65848957153924,30.816301826407678,26.36222123585343,29.47229150939159,30.602989340145427
0.5899449802160098,0.633337812465377,0.8815661814836273,0.43871716337917077,7.605797986242087,38.7259377360197,52.906546702701995,43.935649768184646,46.22206673174464,54.07634935166262,36.927245908626894,19.96247215987793,5.430896195974577,13.228345759446436,17.676072597320122,24.11509635512646,25.524877878800186,29.719582328461733,29.60716291863664,15.261060716731224,34.33322766655934
0.7766357094845451,0.4357086625177138,0.5126119776435433,0.5706430157013004,9.988400461779317,49.94591829198966,56.52533085730449,48.76361480157266,52.360522906961414,45.04784445965357,20.225181200447963,16.141059813512598,16.250381770064617,26.018515248524615,30.479117622162907,26.1224223382633,23.78006993783061,30.917887539819926,30.184563703252536,4.030879015733316,38.39500531337531
2.3511491317567503,1.6455225681940224,0,0.3704472301317431,8.223528956642564,49.11002626736588,53.474361713749225,50.65298061165472,52.28282287618444,22.593356444408844,9.437938923321008,15.309055347642037,28.576820333689756,30.03963680736377,30.42563996825566,29.20010924128994,27.344689800431222,33.26233160469054,23.75245484908326,3.4346472408566875,34.49126873575832
1.7587590005791771,1.5719405274151281,0,0.3730938235181903,8.042583706739187,47.731558649884505,53.15540230874372,48.34612916471659,39.69113484571307,16.973893701823744,15.762988698144664,26.581632402637773,35.09033766418376,32.188013602768734,29.439354253455793,29.37092345373722,32.6628824199436,28.55180817522769,19.123150484942762,3.9677497951337433,21.78313120335244
0,0,0,1.0271280251234751,14.612333024806754,46.029066233862586,50.34907621926342,44.91984135017657,35.37470315475468,29.752581244381066,23.51974232160757,35.841029173243676,39.81543701220834,37.72021091668541,34.61796341814815,25.170024280647617,21.090943652610193,13.255258488594666,8.078041823433384,3.4549143485785128,14.11753632992188
0,0,0,1.8215022266092702,24.321538760578285,47.986489947988005,46.040775727682885,40.33801195597186,36.541808080341326,30.23462932034162,27.79514245685061,38.166154812909184,40.45237349730301,38.440844842214666,19.504064541652543,13.370247029442792,12.284167825911373,3.206565026436314,0.07917207718698849,1.7761449501493995,10.651322495079832
0,0,0,1.1232517499299748,17.65974271562126,52.31387721543843,50.41504106171561,46.922713498792604,36.486292460506085,30.868279167303445,30.54953942456013,38.42922430762548,42.43686606718401,27.50231671109984,1.4737725762413292,8.749229072128365,23.761163468520902,16.875396504851334,2.130687724786141,2.864536806769806,6.349003709115718
0.7801460307239564,0,0,0.3425152536739012,8.363922473287014,53.3603289631034,52.63325671930082,58.166866506073035,46.92482930660699,34.70404289220985,33.565704612722406,43.11698863284952,46.10932113514481,26.155865591918424,15.576121895414541,23.828185474413097,31.99473431802342,16.57808985878602,4.000000000000001,3.892663856749632,2.254912194471491
1.0893552787749237,0,0,0.5448008995199922,11.07318630130417,43.78659766027895,53.21421280413218,59.42329904601232,56.790863545528644,44.17423426592802,45.13440454013514,53.53774821265094,46.72568813633488,18.843839572945214,30.273040798976172,18.236887738307388,17.705373571398205,3.4490603002695046,3.007858024048875,3.8305285761954515,1.0145917215297018
0,0,0,0.2692078390465442,5.70895035746495,19.09021144856133,34.306462035214125,49.633586593912526,55.959023631562935,55.33285471943952,55.97379652269954,46.750441154104855,34.5632331042767,5.642074895901955,16.62803078857934,3.0957533015097725,4.355243203876018,1.9051521648526928,0.9923987418778942,1.8181033372230926,0.8744597865044538
0,0,0,0.08121532622021224,1.886789036237475,4.2759396225445245,10.549884862784156,23.271079122832862,35.457054513326895,38.33762355766112,42.67701675740269,33.712784005347885,16.077373270307355,4.912382198239308,3.0549037019953134,3.909572542193488,1.9354177621331032,1.9565117394590772,0,0.09324087416549144,2.139530580904006
0,0,0,0.15562086953976895,4.242773526107842,10.085585379799397,3.8616594259053207,11.838172617696886,8.41400257040826,13.412604065668914,22.6791309052626,22.612220019644727,6.337171600076325,1.5161090925607577,1.9730069069671508,1.8771369228409174,0.05336268900046903,1.3743065174607865,0.058297469357754234,1.7348194481357013,4.949116484952422
0,0,0,0.14081307709006763,5.244340678845923,29.521634602658022,20.44456756600457,18.291163679447628,8.709352462191804,8.269046583489713,11.198424821797179,10.359697863120768,4.885830987190695,1.4606705337460335,0,0,0,0,0.1043828640049128,3.5149622638154647,2.6604250432604033
