V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
29.306005123375893,29.224873594196946,22.9252273062288,18.983525172058947,17.304770638137892,17.28343054871531,17.26429460261935,21.86299365063402,21.854110415116136,24.02366500733827,26.420425705463753,27.447269034139584,27.475594222426196,34.00813601143929,26.170065257197816,23.536542652060813,23.487725623094676,17.037055519247968,18.252294332458806,18.305786396871753,32.31768427174586,34.76286899614777,34.46174299474193,34.447899974340196,32.89304503228137,14.073571192664208,14.046911822100139,15.650113523588955,20.003490454302305
29.349632880738646,29.321809258212113,19.712143243664546,18.664897695226628,16,15.99997221061858,15.00055612726328,18.622136149375724,18.61577484741602,21.204505343035464,35.390391028461885,34.49838509832023,34.558295804917314,31.731987501335805,26.9204204334064,28.8215624630807,28.875259190863716,22.701406852034374,29.866337089031575,30.00655343965719,39.95887727576645,29.76954831979749,27.126771782631447,27.05320584218966,24.37083423094291,19.319683928847162,16.969310336743263,16.967298925101424,20.157907387581147
24.001872591686073,23.776641523148733,13.812206258865668,17.953141432746904,19.988165433152275,20.04254488250673,16.405042489478816,15.95290503265073,15.93157241731943,19.256191777489114,29.740140962563615,34.400811340494144,34.44723064476214,32.04091189180915,34.44670321389757,41.05020642190697,41.244769044100906,34.71243235280242,37.65113362876792,37.738854269407454,38.22447625276841,45.28760835964986,39.64857736640022,39.61530421698118,21.441422684355075,23.28340661240636,20.43063177224745,20.372458670185637,20.01011531260641
30.98661053390436,30.754268030571268,11.778747231296716,16.556331666534383,19.923857210234395,19.986635548267714,15.754413783779324,15.01617442561929,15,19.56706295880898,24.471428148978333,27.301253071382227,27.33666720710388,27.015907897829564,29.03312651869357,36.09302396775733,36.250425478287355,32.25293287109386,28.7539455543822,28.56814791280944,36.71471704758754,35.19128420617527,37.80956574820973,37.86730214312544,25.327223168905995,24.781381243227212,12.851915809620621,12.330025470829316,22.753850285065493
32.733628339996415,32.76175282413777,18.050237117753436,19.2304897248691,17.092298706640374,16.994543015594786,18.317322984484644,15.780872226687062,15.684202952319238,19.169986657526792,35.15901819988248,33.50023199556956,33.463354015581096,24.67181943030394,29.35672740517128,38.37824709287035,38.81194701583031,38.08538573046953,28.402026194438758,27.96997561669991,37.29980472565529,44.00548108555709,33.50622817893349,32.94420759735179,28.531881921310422,23.690156037620078,12.89328697798435,12.35661886837087,15.90039524810605
31.238312619322414,31.645014508995168,29.55456655152503,23.274303480878753,20.736766870762413,20.660950091484587,26.416208070420595,19.74812746172188,19.40783379564548,21.629359076136858,41.975766559709186,39.96221084270275,39.81057031028395,26.189168382049616,36.09329367459979,42.12434502091508,42.447711435916624,43.83460629946189,38.85573097207803,38.61812397697966,26.812022204054248,37.754823719110775,25.274266718010125,24.38690856591629,22.95588301392693,23.713595313450803,21.69104813988977,21.611899088502717,20.393442558839794
36.10824618225788,36.49665829782691,42.0749649395961,25.705831701405383,25.573794030425482,25.652858154910213,37.266922656141304,33.4326089317143,34.49379541606224,35.27547261002948,40.224471260396314,41.61934443400601,41.700005827951195,27.034798231312806,41.450977075632125,48.98147572549481,49.4909640974737,47.341549272575534,45.76587054824809,45.68608825531878,23.676331543654996,22.959422293629864,19.27224713051649,18.965318558721485,23.680737513061793,26.855392122460643,25.665652553096002,25.560520771410335,30.25604649889201
26.207989133366134,26.205096426029563,29.341244689135817,21.088646274587894,21.052289508492073,21.05478685407401,26.88775204075734,28.18738509589773,45.67594582041834,47.133955501723364,42.79495933596777,36.92342273066894,36.42104598054503,24.867656408676055,41.76130704552653,40.14591890717532,39.784124320941324,36.682737842032765,34.74416527720664,34.51214364227736,19.639626338810206,20.987669747352307,30.64492823404869,31.60857152589838,21.400034961936043,21.03812202933107,22.74863830367932,22.889515886073443,27.81953034871309
20.11033300107315,20.27422154918697,19.434090994736323,7.426307517758035,17.01466968887096,18.000000000000004,19.82937919404772,20.298273782356866,30.197774354006967,30.990386771443127,37.22500987536995,37.47817653822457,37.47366425506516,25.58401063549131,32.33154742323501,26.43121085632338,25.692730786268772,14.401523610345777,14.587870030358772,14.629216013292337,12.76150116676571,25.78896878497554,41.2303502724735,42.78053985063509,31.60612755425989,9.809321836901361,8.771443359019894,8.825308626834117,7.615909497988696
25.960990274785683,27.34476544512756,23.26858236785757,19.09812606818738,21.020410716667563,21.2765458001427,20.72309462984629,23.36648715862042,27.005118955904997,27.410232632948237,34.85541992976786,39.89963745383224,40.38419324740807,29.083126178430113,22.576571458776193,21.991679918842436,22,21.187215657249908,27.11902709180336,18.193946380541977,17.554657117435816,29.087899098002918,34.11924984629141,34.48942921316657,26.650225002964802,14.531458827613596,10.686951042840532,10.406399856719895,4.339666119919659
