V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.836040378354454,13.138601867006425,18.172544553722258,15.85807184979121,13.796547591873562,14.323956631678149,13.64150172260546,11.828159865290209,8.02903971663296,3.856181324416801,2.6335890478274298,6.023685603795349,8.433085729266406,9.934476188635026,9.350173671957025,12.592281229807234,13.605007755567286,12.661831180425839,9.28082882821064,9.657758005975134,8.576531457380163,5.002223168685658,1.301142083536511,0,0,0.8324112238828304,1.661759905841309,0.7013806784049623
8.92961931784767,11.373570579330798,14.78830819265722,14.973120539844105,16.831249142391332,16.757750153216396,11.918832202606898,11.1151322380322,9.397638448883779,4.393986730946092,1.8407564711172772,5.010966670288556,6.817250092275668,9.275036876531807,7.928142686951558,8,8.068862756258582,8.320231311440466,8.398124157441494,7.495869848086727,7.1451105651187055,7.345776398074875,5.722452285245823,0.17813113762733418,0.5604111050121356,2.587722136910887,5.421210168032052,4.091856644151645
8.097957433127165,9.12400932202419,11.85902471356459,11.033201933528652,10.676986628856316,12.517274979610509,10.51513655746093,9.206664933434288,9.353950759144148,9.087601916986715,6.84355705670282,5,6.91027018100735,9.332413865217408,6.457148359117076,7.396840914661744,5.259485258762613,2.8911055477259184,6.541416183347845,4.935783649128563,5.187380359327719,6.053049220620632,5.943963196163076,1.719177980343832,2.8313728970557195,3.077280361737701,3.7888397672927403,6.17258401905494
3.5963429252176318,3.2669491396651478,6.865531597902503,6.006558523176223,5.949471362237506,8.295517728581867,12.530027630649963,14.361597279848494,13.506121905201253,10.130781400606736,8.230118320542195,8.93156407282275,8.458874443728762,6.46636147299893,3.5224062512925673,0.15939917054289568,0,0.7864202968012225,3.2968941129545204,4.637888897462949,6,6.247178182223641,6.4411549022689,5.632897931995556,6.918302783287326,5.754566066078125,1.8347537161261742,3.1604501087836185
0.602775202866407,1.2652770990062692,6.101828322127673,9.006908169288069,7.601285802562293,3.2309603016556605,6.969972002770676,13.218936462496963,12.463712213041577,10.020376019931575,9.48994528759199,8.020179824269466,8.214650375090905,6.93218611647066,0.8858083781269697,2.6351977180952266,0.4581256351020689,1.1189813086240932,3.6523869687754362,5.679022150052237,5.818775359956094,5.083065758622134,2.9919252331014454,6.842124197108093,12,11.199383821191526,7.628435227191101,5.141708898720819
1.8951066165817136,3.71497901486209,3.9652666890810906,6.008414377757506,5.6237362292601425,4.747101790780593,7.091237490139825,13,12.448061925521465,9.150095162104462,5.038933880318544,4.093001831542573,4.0037911724638,4.187214175160188,5.418896720176139,6.426646724616225,5.354202624555536,5.293129021774611,5.3713684921327065,8.076107140265846,4.109264529721283,3.3459937725223154,0.5012547094936334,3.9819772067460963,8.785418474126068,9.080974924570873,11.268783271576373,7.15893551072717
1.2151036023198776,4.477688478083698,2.091268569132045,5.795252823647683,6.407351279794292,10.181513454948654,11.916686290240026,16.537587356676237,15.838700897103308,10.88070217518502,9.80573518391796,4.000000000000001,4,4.734140733530285,7.655121945339339,3.58505340340424,8.829047211509494,8.863912072100565,9.2256561098321,6.101244756064514,0,0.06900822309777917,0.5839961108054524,0,0,0.7831667535505701,6.82810141775154,6.258472507847962
3.9228698657020264,6.468364783674286,6.740528979269055,9.960943657383261,10.243332026315997,11.206369657537415,5.6836452904042725,10.830692187564257,11.118138983769562,15.962855842383659,18.832791282835714,12.101208800697284,15.915403689401025,16.1742954612165,17.9901779569657,14.938571786273119,8.400839802650104,9.153140906542076,12.795874274388161,0.7880205609287945,0,0.21013892786886668,2.809683553391222,0.23927607352510205,0.24469670642450495,0,0.056767813412461794,1.307280679406873
1.6751324226941495,6.3973474137801345,8.848047872508156,10.210875152071756,10.198419826971064,9.887572440849619,1.6410181959328602,6.021950205332405,14.529922224530226,15.534444987759697,25.17583145733471,14.01846425657229,16,16.230639916186604,23.488538116251537,23.510446298324542,24.237985492179117,24.16887263934455,19.44828647585903,1.1562358281046352,0.6585679022559779,0.05730061870769112,2.371113658334284,3.1257716102012694,3.2659819137143926,0,0.03174489652527605,2.102952854092303
2.233724514727057,8.257519868731832,11.286499054587347,10.815953125595392,14.849991528668818,14.934881528690154,3.5667654571690828,6.756884645230675,14.096625138276346,14.080184727791242,20.320910702473014,14.036430299897317,11.088113852439989,10.990842518500243,9.11503274782417,14.766684706905334,26.223586305169295,26.210896506475187,25.43733184450051,11.286127179606702,6.593008247519159,2.7311063784894385,2.9495607590340454,12.093540866144357,11.065042616161866,1.9477616744305866,1.8028464817245555,3.8113323277096827
