V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1.0674145710142173,2.2409465465869443,8.129949245713302,28.36464667990307,22.203105185763462,9.499960559838762,13.896817603812428,14.697190665918404,15.904859382808015,14.27075476516001,18.897147977933713,30.513708551478214,27.941677063392497,20.109205121285097,18.774323065926826,15.0398078973071,13.81030542069682,16.186386739029402,24.340154953812814,31.240584312532917,33.173919711427786,36.90075938309992,34.808283176233175,41.52792217336527,43.85818899630945,50.3282562699222,50.25630733532757,49.584762973003656,47.46866168098461,46.08061581468453
0.029473746825707813,0.046170226543300066,2.0130965098052886,9.194105842480258,11.05790039272192,16.048409620086773,12.20686688688038,11.36115168876125,12.520065516209002,25.26793159670858,25.516448427263004,26.309203909250346,19.992682228281502,11.00899559853781,11.190085652028706,14.583059114613668,20.609463566583283,21.807128484550805,28.39980585291595,32.19401081453714,36.28711387172236,39.08089841550322,39.044182301628794,35.9264659314408,38.23602501220333,50.084670004347245,54.77173415697093,53.4978445033682,47.365463842771796,48.544194952561845
0,0,2.625429827504271,15.76308634981473,15.887024560561724,15.773722540901872,6.331415415002386,7.429391540127373,14.555080670845143,27.928023945240277,24.809567210432828,23.492273993576564,14.023325877403519,1.5721235118936812,1.9292770905392196,4.5365909634210535,13.00105407340277,14.744193038991568,24.841137896479765,29.33953596398579,38.57064446445249,39.61465378660158,44.25651952700527,33.510779258630016,35.253337222676976,44.69778348066178,44.6720959281826,42.48708279078037,33.28909194334248,44.02423118624004
8.53490352236714,8.43853372414124,5.9821634941710276,5.901732285619551,6.48900205836614,12.996470885919049,17.269845141515763,18.23897821985579,31.92068870064869,35.70364213867736,23.813610862835574,22.766630557365577,12.236822631069018,6.515948859570361,6.416905535033594,6.314795242710559,16.97781617899954,17.618317182712282,22.85417309303772,21.96798031342709,34.59757176748021,34.79692071896204,38.81815083297629,38.497143176926215,38.75674479414669,41.17242584399871,36.84529564882641,36.674524936905094,33.9409208685168,39.9213424083532
5.222849982054919,4.893174205174738,0.09494498219172384,1.0468478189024033,1.2971764845649207,5.178283847704179,2.9005240481505794,5.974366711664819,40.18113060217662,40.627806061721046,26.28222267017333,26.253807139348265,14.116224265188364,9.269642467530904,9.531226758386852,13.947941695289424,18.787277675607594,21.12701162468469,25.185423444640843,18.27411534472317,21.996216900665786,21.679143790577104,27.53167145244271,37.52073336588854,37.41710887114631,35.4733083642876,33.500913006440115,42.54029080737966,43.11713748386341,46.73135936968029
9.606887440862394,9.820097247730887,8.903343216844604,4.025164387673771,3.858516697752261,10.305799768433392,32.525192830304704,38.85664755952106,38.518130908411884,35.3597740644762,38.77426878951619,38.574150712892234,34.36096044806852,12.34850602716148,11.631200859565213,11.881960858475935,12.379450830914076,18.718999893681126,18.783883115071326,23.47121751415224,13.048777885309969,12.76454628600408,15.389972304932229,31.899216729646632,32.409023597016,23.401432558825967,19.06541713260983,39.35990775257373,40.12857018526282,46.86444075372357
26.71142513058239,28.239694992966573,20.455202949372026,1.4892486821758866,0.6522327845358727,16.067008339743264,30.372234745447933,22.437518742415662,21.62024991667786,23.705795343047757,27.435924379210046,27.613228051906304,37.52291872810714,14.165147764924262,11.576407087310413,15.682415744087596,9.933610732254728,14.487851341707287,15,17.7696643837309,16.773524690935396,16.74833754622472,8.440865616509823,16.83087159875772,23.710564751822105,19.16366999410101,19.28365193980605,36.25463801950657,38.20974135021884,43.16109282429019
14.956207663329174,16.5726673775571,8.436683488774776,6.171555569007548,19.392731816305666,20.875929053210683,24.176070586984896,22.336576128763056,17.500627890063605,11.076101929573477,20.013888760413856,21.611866663033563,24.24442761170014,24.286222642715344,22.610812727541408,22.447756206820017,16.135855169306208,15.346351421071079,15.361253683459008,14.07914394051631,14.388215902613712,14.236643367752036,11.55965864362439,9.270381850578392,22.07960181277229,24.759704768289854,29.079565624564502,37.05820337555637,38.399187156849024,46.928183779231105
15.292332197198348,18.855740795102378,20.331778151452326,17.75592653484731,3.256566465121426,0,18.29323755893447,43.82408533320285,14.19947581905884,5.1205134355932875,20.027311884815955,24.18051211310994,21.463748682711618,23.369786577953796,25.58060159598419,26,26.2451733988588,18.422249023774224,16.35720444722821,15.030277981856887,8.817363068828488,7.14203864959703,11.23813280575881,14.654364026487821,22.531779942305384,24.276791098478903,38.294746636499255,43.95301814456118,44.56430754047723,48.94388714318501
8.237198089372447,7.625454972842506,11.76636655912162,15.264295301139558,4.372168884040051,0.8603513916031624,25.12805669770527,44.6777533606331,48.57230345827749,38.4765115341296,40.13860594637802,39.749784435573176,27.55373825325904,20.33122020110094,20.723485899291546,20.933755959373123,22.58037836958686,22.236373287192862,22.29733145595081,19.165050164573266,10.669572681294316,6.272292729089127,6.350471004369431,14.885967351014067,16.575436777166523,15.834031100864891,39.587983579138495,49.36987772582226,49.5926978384882,49.61669870005987
