V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
30.81344340669046,28.270369057472614,28.21036362953743,26.138707245806835,21.875995671509035,18.06837886142844,17.877275693327732,27.92177263731405,30.4829960151985,36.85290065944482,33.35767555840212,21.975387622820044,27.55850462227273,28.91928726462643,27.2745738423271,27.23961916427976,30.683274612813506,28.380095276043058,30.702593807876408,27.513820215897105,18.28682659553918,22.4744699638968,25.77794847252151,26
30.22235815926326,29.40380373884618,26.488102146483865,24.93789255812038,28.7964473394556,30.70519250618696,31.13812392336118,32.57369691483007,29.499009166939985,28.679264383312564,18.696769212298463,21.541502069881464,28.3320866701872,28.12626400144822,30.580496437538308,30.766009946688833,29.639905927338546,29.941608978433624,30,33.87327537360377,27.54085082519019,22.33080315719284,24.490815647287096,24.67161737090457
29.79067119283843,26.597484695958862,21.817068180808025,18.09345621925544,29.354190162325548,32.005445816875735,30.59185861301371,30.31580522018267,30.75850686581381,31.632311035878587,20.532357630845315,22.468026811609946,27.368802196937985,29.73076728134402,27.379484482354194,27,24.455362730165305,28.8927929090034,29.630238771423063,30.306403839178408,31.75836211718156,24.799176008288754,22.26186210724031,21.818712505911805
30.606048391755706,27.067860078347493,19.65936992738401,23.932953161847887,23.760268630526745,7.578728341232853,25.985739726584566,30,30.072923378148435,28.546761258479986,30.09331538350997,31.599924476944764,28.626743804282782,28.867820869488547,27.29562016110001,26.94431647055716,25.24621948711575,26.22650066121685,27.421118672401803,31.674617822447228,35.58388915522508,36.46398481653081,31.584415835593415,29.169336390026345
34.37076120432164,30.00240780885423,23.963008907851773,26.237217382368147,26.98950755410165,18.90125737890576,29.78473513024696,32.675788710279605,37.18232838879447,32.98481430344142,27.28995454365503,30.887608393439066,33.58699649501301,30.840467841186584,26.915271140532667,26.1294244703764,24.6554770588345,29.565389136173593,31.482283203670846,29.832981768253145,31.002872084193307,36.21216397127793,34.148585452965065,32.98036700487436
35.98110869953959,29.816729557395057,24.952692558140214,25.71702134189188,25.653619868704332,27.837003688570885,25.93854842711078,24.985240403462395,30.197356560378545,30.448966870310677,27.645755627628553,30.130239269707364,36.42230018545582,36.34349607849808,31.199019431287333,28.658706408249884,28.439203603009318,28.82865387898134,28.974256217321276,30.800814326356313,29.450473598729502,30.728819488656793,33.4157688404489,34.35935563774407
36.58354003663293,30.11432186213014,25.183048390979614,27.328292860229354,27.733593879853995,26.202490255326126,27.020965247425796,24.890660536276506,24.474998131973987,25.830930726380622,28.218362865614136,29.754041893965734,31.537229908879414,28.269611481041856,27.046393341804976,31.699357008388372,32.994890294831066,29.34827130689015,28.63319320542736,27.44841572090162,31.050536245787256,34.61302772929346,31.512745312590013,30.900603304617878
41.0320782322032,36.86097930426878,29.06839026451875,28.279281803928534,26.49390586627515,24.519290582225903,25.041561484948037,25.651712507448874,25.815979896822416,23.963966886488873,28.0178901140346,29.99112008419781,30.722233468974512,28.054723837010606,27.993026282666026,22.679080359215227,20.63348021703726,27.281510301520612,28.23136219192941,27.284076826165276,25.02502934043168,27.005042180422436,30.178881688159773,36.504092575076015
44.37322720603753,40.93240219589951,33.60822479726284,24.636287948301394,24.499035907744712,24.576619005892255,23.4970756557862,24.521776698049564,25.093410929104287,28.731275902471705,27.590459032256724,30.09725993257748,27.263470627730058,18.931836863455956,14.355194042534077,24.337076433382443,29.413880130309145,29.53589897798396,31.47023080964454,29.85515258621109,26.109763010246674,26.841791226543837,29.142569161288353,34.74103093472827
42.026647791535886,41.669966383068484,38.36593142617238,31.577846925036212,25.970252897249452,23.553126514015965,23.613234993557754,22.297892585580488,21.379246465015147,24.008033906660064,26.382590310362104,30.24665007694534,31.29556171275267,27.757268924678904,27.96752546982536,32.954309805146735,35.26653335150973,35.43954646265898,35.33125266054556,33.965304336285264,27.779205638454215,23.557663490841136,23.047902216514757,29.091848268816975
