V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
19.10650835417862,17.935122696737977,17.688153469260147,15.374584794458006,16.716022745395257,17,20.73128710139408,21.317417811586058,29.83705334496715,33.34844611234391,33.6480327412252,35.041041046517876,33.5912818731341,20.82164915814834,12.173771718457628,11,11.243342857996371,17.567890728498924,18.768698758625707,9.887123882537946,8.174483985303862,13.301281924480293,14.900829998262559,13.990909601224148,20.6361060781597,18.553666754164908,17.98232832143549,24.65253161054045,25.94785779940524,27.960766245888024,23.184834529367635,22.02098353429472,20.405756539578938,10.591195163695076
20.535722093585957,18.18652412227577,17.999999999999996,17.526636089932385,19.972810300020274,20.1875413394353,20.404675625561552,20.46346231044742,28.34399623613807,40.389824569168916,41.52863934625658,38.61521568532248,38.3031317685206,25.053592892918378,14.125747631770754,12.962372851179786,16.65438017798459,13.443146034542123,13.108378786949995,8.952773997616967,8.41695492751806,17.631873858254316,12.610468206321727,11.163677398704547,19.316911313625315,14.782212714333102,14,20.306504783221314,21.363166041671406,25.35106380330133,22.533549761520483,22.153598865723474,20.747449706883074,12.765644116273183
20.12525158986069,17.286678952733784,17.164335886036195,17.178671723958402,17.74215989248944,17.829277184016707,19.886057558458457,20.000000000000004,33.9178110267526,34.44911411770926,21.725304247239762,26.371292019180196,26.9173233073627,25.435044040500344,19.695077425225037,19.19939938931684,24.69105158529952,14.481291419995008,13.643529202280806,8.937055014248894,8.5788483367261,20.109200024006498,12.706473291722471,11.899286829823927,17.488852687540735,10.550482878212545,10.049427337659846,11.083904073620706,11.275651112750047,17.317489803201077,17.077152286825708,17.000000000000004,16.62548496992319,16.60501070645594
18.286302552145536,15.316380631707817,15.337083837999293,15.36575445530306,15.39440900398072,18.5532159868228,17.685115908998316,17.720414357321086,16.14243304746692,14.209574160463255,9.205055064929466,12.117800695112585,12.36146844338904,14.184186417042199,21.86075748122919,22,32.82173933405761,16.373229721524886,16,9.745541873832526,9.574651785405894,19.05668330082426,19.721010212049304,19.66051911160279,17.58099908112476,12.218027133135841,7.613564295113812,7.9331235304852745,7.922702485635438,11.622969750545064,14.721644193398415,14.905019444056713,15.18162719801189,15.218400939253165
19.39246549101921,12.475214861025842,12.58672674848213,14.187082546457802,14.388117491088002,18.954205064479936,17.769961319413657,17.474130963039435,9.682238795587589,8,8.134637862181481,12.191170662137255,12.174312173592238,14.665384079972853,25.27882563811915,25.302202352290976,28.920205845900824,21.32149489826748,12.927744225077207,9.415346382217516,9.626674317877425,19.690666944194614,20.91583375453909,20.947642109017117,21.08245778480707,20.84744046561554,9.479692077538132,9.000000000000002,8.987121807844995,7.69903412775294,11.142169374747287,11.17472316165385,11.996481480255511,12.131459050790154
16.56322032751991,16.186944268284762,16.43120381890857,19.66098623725922,19.58036163998319,19.503296227149395,16.468484457257198,16.39772579237954,15.118566085636958,14.505879741992999,14.402731267076373,14.694327532859848,15.556605614870303,26.273846666666188,25.696868408838714,24.868436275382983,13.784233478732354,13.586784692592937,7.496739534451496,8.419543088880213,8.76677257023513,13.898894354708684,15.159008110385269,15.7483182533,22.980902249135625,22.601333896001602,15.52811517287703,11.335502311190645,11.102838300541261,8.382076686361692,11.698897422822872,11.530267393704136,9.396513788601487,9.905239676645163
16.754036985544147,16.166817154109633,16.600834401508575,19.390985258905495,19.494701300590283,19.88519765911564,19.046217632434274,19.020723656173125,19.198877801237746,18.979378195638603,17.71816100181359,17.76050722683721,18.642629593964447,24.37731188107698,14.642133630138606,13.817533972662188,5.762199912833185,5.837801730045088,6.251987348564665,6.847479222200228,7.426212409435099,12.157669118318218,14.735851259724482,15.082351434321659,18.967870173651587,18.901887880726534,17.62116389610621,16.777448750027997,16.485339020288738,14.642289201690843,15.658274473497801,11.413426788988374,10.000000000000002,10.553598185001206
21.188457312745427,20.67790626775797,19.501419430897126,20.60060521273149,19.786147135311232,16.810095992340035,20.000000000000004,20.126769099801052,20.72875714430739,20.858580381870443,20.850741738785004,17.628147469567157,17.982304059408765,18.18350429457974,10.286335370461822,9.91948911282949,8.073510658268917,8.506593338809719,10.581359599048614,7.716192153432806,9.22737471358896,18.506490799100717,22.765484437717706,21.721400264733226,16.50116125099783,16.403897629372267,16.375144749943402,19.541284027979383,19.603212378639093,19.860918573493763,18.285868994569803,8.690828671850747,8.059327448945751,8.745655928151153
23.678240226917673,22.64822900584591,18.330348046265478,15.427313810602623,15.411643159558112,14.58344926576934,13.221665875871444,13.566109869508082,14.479003143616634,14.428360291551037,14.155318073718261,14.9548222748134,15.625265069007167,17.360075433483367,14.833813441718085,13.64662032561934,9.38949559576142,10.5753230338977,14.158842845794773,10.135735795634252,12.07007564976461,20.635295691068393,23.528529711392405,23.593242093952554,19.981806291551717,20.002647099714775,20.316733495132215,19.909048006543323,19.76014451332224,19.294926555298005,18.001386773033566,10.997787211802756,6.535780588727798,6.841847790247662
13.146116299558718,12.428860070627744,9.656316062495234,8.45674457150732,8.203888967995088,6.916645464635774,5.757382009820449,6.118351257173173,6.957525829188844,6.905762027548151,8.27870107925914,13.322474263774852,14.184454303885769,16.613278711034905,16.365229686753167,17.01668680596739,18.70090978174851,18.886631076274703,16.68397765203294,6.490624568308588,9.32755906732293,17.85884478200975,19.775150278066022,24.454147033241885,21.028902544638193,20.849075127514563,20.671396504260112,22.35099665627339,21.784479145380498,19.954543338523525,19.115155524194797,14.755453101924191,8.620244031726457,8.920658943521605
