V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
22.197411736492946,52.78772571045186,38.95535255763896,61.09357719864922,77,75.34582267038988,65.82088558267105,72.26047625679568,73.37724979083224,72.82447511507549,69.46403281867283,68.69331371690319,55.61483187686931,57.085180679974364,66.46875591870284,62.037308472899106,15.526912794702305,13.277765479293901,0,0,0,0,0,0,0,0,0.07675075390940019
15.679899516576963,40.85996476684065,44.95607151903983,51.25959536425418,68.95594707965097,69.98642812161623,75.25091593983822,69.7637607491161,59.305759705575,58.516864567128046,54.762682753182474,58.57266415033625,39.197082462891146,38.61981659659517,38.36977276204668,53.32950341021206,25.31559774778437,21.957975822813356,2.4028669014321893,1.6312994888413928,0,0,0,0,0,0,0.2261520335976469
8.777208773713987,17.48260042785963,43.505621668993,45.382753462225686,52.22874999257947,54.750795245954045,69.72115937463639,67.08374874406229,43.91751373238195,43.8831517928607,43.876473515366854,42.298957781612316,23.84821045618329,23.061311788616475,18.409993235221155,17.93581936201046,20.72146445849267,19.313629758831663,10.990870755166153,7.532695819737469,2.961887555529975,2.854061676315627,2.669518066135189,3.9125285589838166,2.341154491124335,1.9573160149828637,0
5.677626214413661,8.666215772958362,18.089628160373746,35.71571893733556,57.43990815462586,59.36650432489629,69.50100852474635,63.468184319649225,51.697873884099906,50.98597923706502,46.03168081301801,34.4530775441923,18.428258380520205,17.427323062697788,11.97709738730542,12.91638417676454,15.854936778968831,15.574753468858848,13.31994770336263,10.126692974914338,10.19880550834198,10.731260637049695,13.86813102719832,15.294377017207841,11.57930916426121,10.351689992421733,4.17772305136012
2.7495307772844058,3.262262943465827,7.388710166860638,21.01873655122564,53.91630857087714,56.84702863432135,72.66955285615246,75.91653978286382,81.41379815830634,76.8327445524515,48.098294254346705,22.379552709096163,10.865796298083948,9.906166024280477,4.540580030878008,3.189143968210898,4.1775808147964835,3.947909299036995,3.012519964740895,4.86859293931625,6.94053068085917,9.34685996564177,20.356142989709078,14.433922174962046,15.675461512747047,15.332693922128236,13.945862139027016
1.3038278150147293,0.9129650246980137,6.065308047486049,10.809998270388322,27.769819320715865,43.20627960406165,64.61833040591762,78.56669292532128,80.58180524569401,77.19825271931943,55.45859176360099,31.615909103740407,24.88117735559601,25.220629435383888,26.162907247572065,16.68655978355793,2.8158262475138414,2.6734120090138056,2.167868530007847,3.257504967321336,4.525340005563186,5.895340991514479,11.956506607261415,8.059946108793271,4.732316415496083,4.700667314521755,4.763300804698003
4.219500873749752,3.381134486561229,5.039128605757055,12.813381489989482,18.72518693125462,53.0366433516297,76.70103312174291,81.35878901204848,80.26777300820488,80.9819316027969,82.15869020907105,71.01478688799834,71.62901708179452,73.72243461939745,81.45566081652613,59.08499048310616,11.204126038718574,9.66557047236507,2.657157237817252,4.237499732535052,8.865201344644985,10.944939834331125,18.603753161027452,6.401613838121992,1.2513398777552427,1.029570351756656,0
3.907862660071215,10.876375433840932,12.892784742955588,32.95913926414299,31.988250975192933,31.36586525249597,52.875710120145996,71.48199479356491,71.702401776842,72.82824418274168,79.6290033875542,84.59440452519075,71.58344370341628,74.03030165463299,85.35167141469084,77.92577627155003,39.77208172844934,33.34606842214952,4.560541889746833,8.69960379935094,15.966896519879576,15.709877100200316,12.833426349660016,4.572120623760053,1.5017135752815425,1.234339016166692,0
3.0966038517749324,11.359660095659649,26.80038506206985,40.36377004523396,35.180293798465236,10.989020176454968,19.676922734642467,53.76905477428892,62.42154385790523,65.00017224788212,77.13280944072068,74.1960913737825,55.51756278698077,56.35085191749208,65.23549315542559,84.1378103687786,73.06140074964948,61.14143009412147,9.5076345212664215,16.97609266505257,13.256079064289397,13.207150989715881,11.15866386333213,2.4464403625764697,0,0,0
2.632746110878406,3.186469021301395,8.522081841518721,6.23454943049611,5.3224250698015165,2.0135668055578098,17.909603172643116,71.45671081701822,70.23166753091571,70.99944882667,75.11916895557195,77.38954415644551,76.36462310727732,70.68331949984596,51.46527046171346,77.10772469663193,78.3683791292529,67.83557104594031,21.764856353085683,18.635552761851958,11.968940541571543,11.56146507459264,8.34053709769601,1.924782486464776,0.4895008055850827,0.4849781579887823,0.5262232584693032
