V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
40.11521203044506,38.32023794959571,31.589916244383897,27.03031772227982,32.75318838763771,40.08275489693143,37.6216045536574,33.17559864639253,31.83376564297995,30.834386250888507,28.260827164522993,47.34335857471844,50.58509415680219,50.73462615399462,54.452462844077836,42.06084201566767,30.828540969243992,26.026502349202637,27.521690697993854,36.45598395619981,46.90178274655514
36.099685347229396,32.87873087727708,31.204140538656805,28.534757703176318,32.714734894733894,39.56098087406417,37.20473437811752,39.084309954267844,42.70438808885427,38.603456916583326,41.556926180247835,46.72613057162656,50.4715050271272,55.56551214185463,48.26939133639423,32.64933974614968,28.33667786067216,29.9031823012956,36.024725569426266,52.079795744124226,59.69511746461545
34.17746420106734,31.1928097163453,29.24309879887324,29.844003562553954,34.385780392512935,40.09808165216767,41.05643629802343,47.260197605655826,57.643033450102024,54.07442576779859,50.38091614468203,48.517744837351074,51.238935015895365,56.676873245619475,37.19004598556237,26.72552699901417,29.259515510957023,43.253518292257844,51.187961801750056,60.58926439846971,60.37285968006474
31.7123584073086,27.857740848740907,29.099574837172785,30.29215665274324,35.581995271783356,42.051338113877506,44.828147115185466,50.57384593129069,63.49308590482566,60.32088869845409,51.34391415796598,50.220266647135205,53.43597364916034,43.85106640415847,32.28771161675471,29.37946115994794,40.172017577056124,46.35899240023877,43.57052921016919,45.87153782670563,45.11605148121451
28.11575725579293,29.59264816976892,31.355760696173483,29.84404761474678,33.14144275521736,39.643526174684254,42.51796653404378,51.21159725972794,60.39500686423027,56.151558635774954,46.26088830297556,46.6469596519702,45.272779516046256,34.203237620609634,35.182250701413444,32.807772550561126,36.8643467704908,33.63351403578121,29.872724040638424,30.92792347301134,36.640723050419524
27.911126988955207,28.828327724659236,28.391669799414196,27.10492990451604,27.411122746156174,32.330513253706094,40.16016327628949,42.452985420149396,34.314003972061506,48.026116056673345,44.72530194531355,43.504732382357346,34.21092485333329,34.465275448511065,37.613644740411665,35.198561009006944,30.380942335370833,27.22425879362731,26.239207864410652,30.164232131882052,38.03232521753457
27.699860076443194,25.486747344278974,25.79224353575437,26.158082502597498,24.922492516010102,26.692072473595765,35.24651306947546,31.992420063979534,13.336979181719343,40.5390322026669,50.3304737649389,46.90069897043548,32.46495148827301,34.175056460370946,37.01934423716013,33.68241532655369,31.58092144700492,29.520033527740253,28.98797409199718,31.967371547580214,35.35416251518174
26.458636738071824,24.717655719066677,24.1175694206709,24.86348705620022,24.26619121369902,24.039437904508336,30.581783199116767,27.556426915058278,11.786522343615975,35.61980119787333,48.65237131104867,45.759443949042385,32.89338616286924,30.417634712753795,31.768067722606702,29.403584307232876,30.081265452431545,30.545797934967258,31.630042053603983,35.08002453964923,37.51010857086554
26.673476368260648,24.92008375392929,22.788477605027214,21.63212371368124,20.929675425759328,25.031527110450178,36.246687010566,33.15996731067367,21.737851298731595,34.197008337776204,42.47881819702555,40.8418932558756,27.084479809944256,23.660706648563725,29.34335012081591,32.96031493196439,35.62614887514627,36.36624228291289,36.0076958951034,40.480417710646194,45.01102085321033
29.76996536173856,26.709057694475035,25.01587327346357,22.965404433713417,24.262244380438585,36.19770665079683,53.685581900821276,47.02759495273599,37.22334224096962,35.423960175230896,39.55244206953435,35.73856253126349,22.091683699554615,22.51144967455858,30.025170414080556,33.95187743353114,40.787322888343816,50.02764197362891,52.42823930449143,48.53198067216612,45.03971162872057
