V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
27.97287553251764,27.300028987715567,34.50302122541886,38.038897099266435,39.869954395259434,43.33040486688783,32.82991349038165,25.041332579551575,20.774606844243234,10.174723308428113,22.67606303358373,17.54264872391933,19.920319209692668,31.477030994574314,37.32489514498591,19.03875618531329,19.67862741443192,20.60656565186165,16.83932164973783,14.914087255502663,17.44330861947898,23.427318484760878,19.267378182571143,30.283713345530447,31.459919464967818,39.15679505929218,47.47161474603208,40.00000000000001
24.82042046578524,26.60599661912047,26.716037654790185,25.247488876484287,26.331743216530732,29.98587506304933,35.33113321200957,48.8319594735171,42.62527585830608,23.191232009408544,21.906358913348402,21,20.660001399662118,19.67659846208738,17.437602285241606,9.901342865222183,11.737124173423844,19.150581557294803,22.371077299752002,15.531110204134176,19.9533166454249,30.983803225504968,26.779821993596926,42.052608769613826,35.56203844119551,22.693370506900592,44.51469164007874,41.986966714650855
28.04712678011797,26.39805784465649,26.797354521052338,26.17324275673063,26.708593259100358,28.226415628835017,30.1459455716023,36.9607958074298,35.63893752251475,28.812293786905283,21.188845108197025,20.25169501741181,18.175585382339793,11.159092306085576,9.512314997052881,12.356058614192841,10.333557571873682,6.334749533340009,15.730820282023087,27.557794737324127,26.802859484394634,23.353203998278577,23.03703051535698,35.4998191422776,33.20367922728018,31.78571575140489,48.9976637167547,50.91945630673216
22.57127924290621,24.23568785970303,24.02416020056149,24.627183826923588,24.34232793376541,22.807132281824558,20.842430125541426,21.011223337710593,20.541176073653013,18.886512436274266,19.902875601240755,24.47560740921551,24.215089627982486,18.60317934571956,4.74043545840607,3.869038282303079,3.8521769388543508,3.3767513603239565,4.98023039717652,10.955477015966599,9.781340935450626,5.861647329280337,8.74944152273922,19.09013652061926,26.53647938071424,47.04030320223733,48.64404752789493,50.39688874960607
18.963911642917594,19.23034422432928,21.688198300049084,22.42286613012207,21.013844336016923,17.151428011048683,16.835547780964653,17.23400357627287,16.408564421618006,14.799398930378585,19.160368340238364,26.74356432917085,25.655581763613085,18.248480740897396,6.07901157751877,5.770165213598776,6.318837228505346,6.219444181676809,1.6087225625191641,0.6017692165266002,0.4425844131038924,3.24998994637555,11.802276079406322,12.322901450317506,18.876802780733936,37.67854546603565,42.592264952014176,44.06867924419818
13.388789415226652,14.025857375504467,13.283142801952325,19.641414037166133,21.082755988522063,24.07577509615406,20.988175567324184,16.236374412745416,14.716598689062394,12.004261845747218,16.608588206570335,21.811640141649335,22.243192120921226,20.194406028519396,13.924065309008627,16.62681627212956,17.056339134234477,14.53420306339419,6.355995041156144,8.360962311368521,6.692464113162522,9.457983876015213,21.436260501908222,10.65053844857804,14.13627862023894,27.901999153473916,41.62023844313637,43.95855931710808
17.800835868898652,13.370161990471606,11.7039336279751,16.64852835291564,18.60726860118444,22.301838520633925,18.610703890074838,14.477490147642238,13.591214593726294,11.57537604332657,11.55577317934513,11.134107474229753,12.849457058376203,19.275723235751077,27.05273801009251,31.464515770580757,29.6199573955341,19.08711822767053,9.931794865200256,23.110056034055354,21.23145840965497,17.199755523287912,17.081634347809292,15.37890541600186,21.171644419124654,35.8987754336922,38.457506161069574,37.19416487203948
18.022178738368158,14.177800994823928,14.736804146250826,19.90726309583986,21.27413673803156,23.369556677841057,19.72536064068913,16.27665332145711,14.687476277739611,10.938699039246773,9.084243858683461,6.527090671673825,7.274010415084758,10.442976340381914,15.855785325174024,20.28840760645819,21.810725404224712,21.552540957560844,16.313850697080312,21.07989679720051,16.76671655713243,11.577494801390447,25.206817484926727,34.74989383893529,37.13907635751537,39.54295647212994,32.022830826595985,30.407521636546655
20.34389914629552,17.50975025911248,16.956048437581348,18.662755405735577,18.723022515343548,20.38223131195739,23.881823654344046,24.565141301822123,22.06447475573503,14.936539949096312,11.364423297775101,12.606766138857234,14.543685083578795,17.479449446623313,12.220621235830208,6.17026026991861,10.639051179883769,21.59075248428997,23.345766504191438,19.379284627470355,17.293591276970307,14.626433213177716,21.061937648451252,26.976915870475747,29.91171846139915,33.68160468666536,29.023151163630132,28.354246903675943
13.948595978749449,25.1492254541683,23.33260575194402,23.436974333452653,23.580729968484036,26.77345466501319,30.546000356654034,26.999999999999996,24.548587922750638,16.787598965050922,13.847189983925537,19.390294585578065,19.8517859402813,19.635808297541153,17.77311346936593,18.607370383781152,18.79687274025045,18.056846680038603,20.081257684395535,28.934568272144574,27.143880248178164,21.926479557925948,19.02486373699255,20.33052286497976,23.59430086267759,31.89554654580074,34.27496016104826,31.860320662058452
