V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
17.83326189119785,15.030531286788495,14.272118981704415,21.475536829530917,36.11316663833433,40.3395051124647,42.775444215418034,37.6490077926896,35.636897519320456,31.4538361982311,31.15547223951622,31.617392787316728,34.70970702431414,39.04942467377718,40.28046077558458,39.303573069957835,33.96183480604033,32.29629878164617,27.20114765502696,24.834559648661656,24.738920882794385,21.611464060821902,24.850357843144888,26.523281143417204,29.697821628836778,42.88597183531172,47.5424648875533,44.75218997235955,35.12397903755153,32.106726592594015,34.22106670925434
22.93830651771964,26.09467784864637,27.02152637454299,30.4215795246143,37.41172973809921,39.66177511458697,42.52327740312899,45.68479495531979,46.60005146983113,42.22374760409288,40.73058286277648,40.92140668399678,43.735851096926396,44.606251471555495,44.49883489081583,47.57825336877353,47.39334410169846,46.90295450764618,42.49305515491348,37.80722415740604,36.698675260270576,34.63170725783271,38.96766080496888,41.24156071630176,49.0143895512253,55.35394982632912,56.67330246472163,54.04184399358774,47.73976828652303,45.66096204620264,45.986053040986384
29.75577622226689,35.275977460079034,37.77618708775408,38.771129768178675,46.90477612496508,50.53482694270191,48.847790843056444,47.99798918522608,47.93730708261886,50.4881251657743,46.93169790099546,44.71677737997805,51.25561873766098,51.48390087987898,50.22246134304696,50.25897106645012,53.21065823159164,54.652579304216644,51.6911584053165,47.495114446897425,46.24382381996718,49.40660421713824,50.1701868053524,49.840689356256874,51.75256726583666,52.201925055405034,51.95217832510604,51.540983970942705,50.19884096937793,47.866038175783686,47.000000000000014
40.67957213149655,42.13310554663497,42.50406916546411,45.732655621267256,50.5486111589182,52.06952942076579,50.68136256388941,49.80043052139324,49.73686007312671,50.01769233833006,52.76039923489601,54.27455173190385,57.06493875936752,56.14034611122152,54.970858174624254,59.13491040379358,61.36970544090466,61.40454236023683,58.33760149059715,56.204194941687796,56.015158651686086,54.199676715621486,52.29111078919617,51.83102969872377,53.04285513192899,52.49394807537278,47.93277092741616,45.77700695674316,40.48113136838937,39.059520736503764,39.798490245507494
44.812880002686114,48.57653991463875,48.981361957537274,49.89228708748331,49.31308164053466,48.696539295133725,51.198696570910265,54.17170240703007,55.085195444476334,51.9283589876877,49.781114515925346,49.479077088124875,53.18156567451595,53.91710424373101,53.042546568376345,58.210127138285806,62.815549266434914,63.768725252839374,62.101026704895276,59.66550547545316,58.79816259384399,54.144715462195876,53.3032445568571,54.483026141813866,52.61678918208984,54.450447228225144,50.29729440241202,46.73428624502975,47.70635917546895,40.877763678555176,36.3095041552477
42.92520395334107,49.975019355586326,52,52.31529174647175,52.11357066341431,51.89029470965008,54.00118252165568,58.382775412687074,60.3875848660417,56.37025190545816,49.903488803080066,47.41345387813486,50.112275077210114,50.60926388188852,49.79196295328115,54.1513813466804,53.45804987013826,50.98865555854696,58.50322631208046,59.867793230818634,57.41038100128831,57.41864383298384,59.43170318874019,58.29345709995732,56.27009385965385,53.587540192111724,48.95357127527185,46.99999999999999,47.7495470832534,47.25835005329418,46.72170425020811
41.399756848474894,51.482820458345834,53.23195336210329,55.15409969931579,55.0553846140358,54,55.16734342179801,58.33647350574736,59.97749535297292,58.26218777353593,48.57248422444455,42.37298283578693,41.96658486104737,47.989353610422725,52.66330758335748,51.17701193396013,46.08176991047947,43.18989335570204,50.727807870654104,56.20366745617144,54.840211865258254,54.02368426481226,55.392374696671396,58.09781760545217,59.492462811844355,53.66906354467902,47.49395846141501,46.13956778266632,46.20386122022331,41.20923171424337,37.31857275440674
43.63387727720897,52.22467614330315,54.612630164085004,56.1638198506836,55.48559279208523,54.00000000000001,50.75533829062647,49.738619615525465,50.95016438230867,52.16979150217543,50.07041000617385,47.700302815548454,44.33690689123939,45.67811301653649,48.89482397153902,50.41265273320841,52.56666813493314,49.612430720306634,48.14234670270019,47.86013718400457,48.36083724862712,49.80827196850414,53.084378029958025,55.86934432246291,55.862665998197,55.29224381734392,50.047266731763564,46.00000000000001,47.892352025512295,45.968175088506364,43.094101576604565
48.45969098717033,52.98458691807211,56.827851471090945,56.27261633753888,54.47852603001577,53.36166019112929,49.411205285649416,44.07215000623398,42.32770138577128,43.30338739712158,41.583597475097946,39.15647249434941,30.654990186653283,34.89013390061016,45.5480792350071,46.75147972059411,54.202170834565024,56.48124129649535,53.35584549755989,56.61065360071552,54.09118450373384,49,54.341941550163554,59.16003907243185,59.12056420181082,59.256383891554556,55.488018805705636,51.97605414004806,50.08604973266058,46.49984040131627,44.88340663402673
47.583293895896325,52.37824630565188,56.182187020380226,53.37882595627492,48.65665434166263,46.650073854605274,45.14779144467793,44.4899459552881,45.31298402452133,43.85601104780203,34.70852231919461,27.06671174843315,20.60045613923581,28.630858320240492,48.266751275313155,53.922664801874,52.386050916603516,52.358731710815356,54.23823090547495,52.56111977500874,48.69491725019371,46.626320920773345,50.46825682495251,54.32365489614241,54.25468659919756,57.88464689976424,53.65237688707232,45.34669531900508,37.703397649499045,35.53354384012219,41.47979700799772
