V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
24.000000000000004,19.58380963379585,16.023865592824087,15.531377486850836,10.967892717082604,6.022157341078876,3.343885100714213,3.0000000000000004,3.850411091568697,3.1038722651537487,2.9479347875849156,2.14177635876339,2.4046070981635816,2.0710424844740905,2,1.1863167948436004,1.0422321892242603,1.0405331905747155,1.0388170029480168,2.7083583336983996,2.559198595842359,2.483217346890338,2.4841098186436703,0.3683001234998857,0,0,0,0,0
31.42197811363063,29.343140331908067,22.647680348256902,21.524494238805694,21.987171789641923,15.34569360337443,11.444101068208726,10.97364343601998,10.639321559645122,10.188885696162883,10.127939975280954,8.440650375124036,4.179483397578816,3.027068023072185,2.9492463641679363,1.6563894394206378,1.0244218431956966,0.9542916182538088,0.9560077463620373,2.692452934095706,2.592465393893151,2.5193703694942586,1.7002524496226963,0.23338185074703516,0,0,0,0,0
34.46455997730492,33.87196172407769,33.25603355966333,33.17103437853658,33.177673856017165,25.95809809513898,17.165118243369466,15.801943640679111,16.87092624266584,17.406137178941183,17.468792774313435,16.571104262489207,7.890773279799413,4.360290496346153,4,3.5534223347816565,2.626472797276648,2.072470599071217,2,3.2509913035510203,2.2253484240991543,2,0.30490282837361177,0,0,0,0,0,0
24.78910086179139,30.35476427277044,34.251678238376904,34.77397021629583,36.718806374949224,25.237540229933693,19.129618107990176,18.42181977427377,21.08876692626788,18.162184105118023,17.53379427757717,20.295708061361797,14.781985375294736,8.27211411596671,7.286140770741165,4.509439119326245,3.552949705273263,3.424584835781304,3.418487414674114,3.910486701684184,2.309181907882773,2,0.3090535591596356,2.01757868428876,1.9864880917753673,1.9163031631191907,3.5435726532702874,2.2207157311252383,0.2974858018609886
15.070527657563973,21.32722338501339,27.734156899400695,28.708626485216474,34.46890205964377,27.137237313836955,31.827142763878623,32.996600182416955,32.29141819229885,27.963440024526676,27.199614533545677,25.679128034219943,24.710093904104095,16.274148684096975,14.73489351295478,9.62719235515265,9.080473351814227,5.256376092994666,4.529757971386637,3.2882153432605508,2.563461223849129,2.4728675128478637,1.5861001321415653,4.039698027643179,3.681007494719593,3.523511535397125,5.285673450084023,4.251758133369298,0.6261201484859671
10.267634046106597,11.95414379349005,19.99578394345191,21.443118198641162,28.624771625136663,32.49545032376284,35.4163221776534,35.87178720827441,37.979805039347845,41.61259709757408,42.22722494032604,36.41039506834367,31.297082343293603,23.559410513883414,22.249924080141056,16.09222107977802,15.773263978960081,9.035093455893094,7.7412407272294645,3.7003490784268536,2.5953674407942304,2.5297195158871157,2.5288271988101836,2.9720786300146718,2.610650526171603,2.526098689658062,3.3241095000818284,2.3157877689805915,0.33223758344617915
13.450940533233837,14.751982285494481,15.83979109403682,16,19.287946148253425,20.137538550603644,28.881416716084868,30.543896144809548,34.647333928655534,41.998052156594326,43.249326411205914,45.103891540324426,35.95699832831412,27.69465723529533,26.46168821998696,18.456378427580255,18.1550860361249,12.247447573985312,11.06986334979435,5.135633240387714,2.7131890425761593,2.4676936272938903,2.07532621377156,2,2,2,3.6782738150167633,0.6435637743899505,0
12.654936712663392,13.867351350439982,17.57734768532906,18.252578250852878,10.611374631063228,10.397722904100386,24.586299940517154,27.278894567497964,33.36416617513925,39.4973019697495,40.45585923385555,43.95266006685917,43.36239634318587,30.38634913248528,27.91820348653935,17.685953078067996,17.371041416109364,12.796897516263892,11.849926924871816,7.217470097173621,3.5404525184827733,3,2.5529490024869657,2.0760461770034127,2,2,3.6739649083455497,0.6522611298488874,0
12.337305490676691,12.892000742811913,17.821218845720175,18.760351784869556,6.619114178878346,5.590932946628607,25.543308024843007,29.411177530370743,37.132421672442064,38.72199228682162,38.73363479277697,40.401319378245475,38.8217039321013,37.02339146602022,36.76076245384064,19.966501493944246,14.125522100674772,13.554444593260985,13.54010469077242,10.517360902948933,4.526302668838572,3.462520429396696,3.076417628400952,1.3895373396359383,1.0695542430332967,1.0677182419042464,1.9556791766177617,0.35162790518729764,2.739983562443507
15.32954820970027,14.867420976318922,19.509618340193867,20.453438077760996,11.832650292745164,2.599390745990007,26.1136886568497,31.068199262989097,36.39001347631403,36.99102806013914,36.901374041899295,35.93522421162896,31.84599023920322,42.38665147741741,44.63821208331527,26.827719600754563,14.636798095078113,12.985494707013387,13,12.860593004805688,4.708937510004722,3.080131823363008,1.8614449415865404,0.6543670570677385,0.07733025642113266,0,0,0,4.2745156825200175
