V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
38.832190160374886,34.498087871603886,26.994979002534134,25.156406613604425,34.057178597146134,40.015817928039404,30.59466872489768,27.000000000000004,29.595072585508174,38.97402408072094,39.36808786069659,39.45058662285502,28.53163732755709,24.24233301223495,23.26102719173241,18.428466386499736,16.87695371181914,16.070827569323058,20.514752487489588,22.354754821959627,27.895085768216383,26.18835104005683,24.83423267154372,25.506329782107226,20.772288138129813,18.644182886977582,14.205185510897762,17.305640589141824,19.042255370092686,21.57102178644645,23.958129185314768
34.96209085128589,35.01042404709194,28.5447711183332,26.950144616790556,29.648421464232527,32.17733307516589,31.807157331103674,26.474816477635418,23.590465345708857,32.899119039549966,34.99738624341694,38.3141298104981,36.400225711853466,35.427767921596555,29.51083027253506,27.087154717576205,26.554759149343464,21.14011193385784,18.898633876635355,18.793920496562414,26.985787672654656,27.06612906767186,26.315426372020358,24.93512869442691,22.159596053740575,21.483427312482263,19.5492437739466,22.10631401196615,23.18254326063429,26.431124254799727,30.18120082051676
34.23706232551882,35.77120067085866,38.49938626949517,38.652377148536665,32.00713010422933,36.62224906888295,37.44963324276852,36.65122098497291,35.18452310097241,36.259910615216405,31.57241842728768,32.297246237378985,38.514643916335835,39.52425446228143,31.894990160391007,26.06100456597037,25.403045341805957,22.306911165691616,11.700338544842165,9.99094485130615,27.814590350846032,31.01004770058006,30.874148650125306,27.82185636564038,22.937500305493522,22.025096055791444,22.01065888508419,25.454494487869972,25.953758985122356,25.367230270263065,29.621184436883638
40.85088423374745,39.1360004241444,41.71306199978779,41.90097227568093,39.71590315733672,40.64764683451123,40.71270127028418,33.42542752545259,31.135731501087815,31.109134960611666,35.31446494444886,35.05741325455257,36.687471195879304,39.6954957208235,30.59328942051056,21.752596754815624,20.913235210806516,20.082197679264972,20.932727640994095,20.562633334421907,36.80934910312151,37.32023306487135,36.995621527166804,32.339767442769734,27.75094102268325,27.068188611388923,24.713339532122824,31.88005573254737,32.89263895006864,32.19996314847381,30.588311300557287
36.128902344752106,36.02414350816424,38.00736934260686,38.148198812231875,34.46995057251452,32.7682257576976,32.8982403635549,32.03921954029095,37.51000754871582,37.537645118062315,33.880837549138,37.43184422434454,37.54982424957042,39.88685717175591,23.227324233730723,20.12553389754795,23.94171256771286,26.892868567822674,34.421716016707464,34.66216386884302,41.577075144403075,40.11548131200999,40,36.92890028608935,32.33578356669318,32.00899866620284,27.807407710780197,32.271269430764455,32.67310770331987,39.7376788686948,36.12461331364799
41.06063332447545,41.02534870812003,41.919377270558456,41.5883447261119,31.987283659404152,26.497600240974524,26.826293352753627,36.42624016486544,39,38.95763461006692,36.06604916144948,23.748726640738766,24.2412944896464,34.67296599097219,26.562672952028503,26.354410017558,23.277784640017856,29.007661493548945,31.553605963190993,38.62555463773753,40.788434898921274,40.00242169592738,40,37.38986649445402,35.10272440077483,35.00190119177387,26.135431257505665,25.95259867574939,26.178968428080154,36.82692306500615,39.0011903147991
43.050257389789195,37.01329093276959,37.12098233391103,37.11233779983893,35.11437584317742,27.826056125603564,28.21218142733348,33.21109363116174,29.646392245385673,30.028530172890715,31.754442285058243,26.301626228326835,26.13235340937125,26.41319580347716,28.274846034014853,28.3416016943431,28.86680210715599,29.32536008132509,29.6161279986168,35.020730059856874,30.995777452594893,31.518142984601823,35.38509173596712,32.79478015736984,33.306383970503056,31.66933489925949,23.891261788629595,20.45497809413961,20.594532431165444,24.741934228895545,27.503659252985052
23.684536440930515,28.782277790693787,27.28237042302073,28.64718077574596,35.79998037573191,34.36292795510641,34.057280298375304,31.45629972144292,21.22966527426007,21.879023398046698,24.79460834274524,20.946975788227164,22.499277735398312,32.46255373095243,34.49010031240539,34.768177323335756,37.573669469781805,33.293252707757304,33.45275183159383,34.384958161953776,25.596254211360836,25.831268203808367,28.140115748530732,28.398200199065947,28.52084613936647,29.210697608671186,30.914351928863066,29.305298623839203,25.47080585662402,15.426687253833219,20
11.766094088740713,10.318949766357465,23.1291096357659,24.208633796567394,28.929708889371895,30.475242191312873,29.714054553706983,24.811443100823393,19.157744087562982,19.30806973204005,20.968109721605266,25.237085150071437,23.61070425687777,19.314004001655807,29.1120016800958,29.787935753827593,31.08640305109592,25.83530248812618,27.514522070414976,33.84629522104266,30.145589895031584,29.653886399198502,29.218293402219498,36.53835098446405,35.91391056377428,34.82991109228792,37.19400980826122,36.814523803439535,31.39936403730109,17.167250307223476,20.475636076209216
6.06473955268498,9.030654030381033,11.658651783096946,20.678213597957118,28.038238038091333,27.322811120631705,23.938331099673828,23.830922409486877,30.73508269972674,27.16008665529153,17.366262995859408,20.019580746622957,18.60155908090023,14.455227285942309,18.869405357211573,19.68696800614769,20.68647370894175,16.445854820214866,18.82940642231802,27.44526755762611,29.47079848400555,30.05137600337723,33.80463069471949,41.84469769633807,41.02309675683293,37.28614318749902,36.318212815023756,35.94013694203412,33.109601919565634,26.21181432377717,23.93387479552808
