V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
3.3002464528554225,13.766993115790894,0,0,4.054885345682384,20.95882540674801,21.57827009336618,23.95203118037665,19.1919712016469,0,0,0,0,0,0,0.2898138559862589,1.3155409979784245,0,0,3.734053418623687,19.190805782459687,16.278940220610682
0.2431773212432953,0.9557776881586115,0,0,3.490340579911799,20.01042106519606,20.267878928592253,21.079467114247837,15.15867839905251,0,0,0,0,0,0,1.98708341314224,9.303116283787542,0,0,3.289572682212414,15.5970219497327,5.888148974762713
13.972884053229798,0,0,0,2.7905039893513877,15.264486056492427,0,0.028402181618341668,0.3427414112412319,0.5181514061394644,0.0863699430976256,0.6968952473968532,0.7645388106106181,0,0.28038201777228683,3.7727370914190193,11.213516489138572,0,0,0,2.7780615568233853,18.73278810076509
17.12917682446598,15.323386065895214,0,0,0.06092662270454649,0.16620316509497357,0,1.3293868473574817,10.067236235604982,10.70667753484793,1.1478141267525128,8.441860506392747,7.8564502467237105,0,2.0481844029835767,14.725398256522082,11.02547716449513,0,0,0.47457135974201353,6.591064819151118,24.893521556623785
23.544432633736708,21.768507956523834,1.7388156083955721,13.598266500831285,0,0,0,0,0,0,0,0,0,0,1.5422153791726216,11.474503054262856,0,0,0,1.7090369028167454,15.950990583989666,28.14096231152757
25.842017622534478,24.706078740434293,12.06367811481368,0.5753738936480669,0,0,0,0,0,0,0,0,0,0,0,0.18163439995170125,1.87245430397385,0,0,0,3.142446365186863,31.847792490833243
25.516983767637154,18.084478624576658,0.7024678112823353,0,0,0,0,0,0,0,0,0,0,0,0,0.9372293100132081,11.004700001185064,0,0,0,1.995517251319644,26.356018242725987
24.64231512506034,1.2341930037959499,0,0,0,0,0,0,0,0,0,0,0,0,0.10223961043782985,1.885824790260952,0,0,0,0,1.5769737850669223,27.51128205301847
15.344162179521192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4960546956213765,12.592155744340563,2.364018806182313,2.4978660896021605,0.09392759254237006,2.6926797114819134,3.8948930425350428,19.444876735910626
1.230921428630568,0,0,0,0,0,0,0,0,0,0,0.028839688951352024,1.938213753070377,0,0,0.24721110671058324,13.640741905575569,13.358740104747392,2.3316216753815393,13.827848684411244,14.495678119191323,0.7459158067916339
0.0058921373871396255,0,0,0,0,0,0,0,0,0,0,0.9737091791719484,23.382613015026315,0.051130296447627004,0,0,0,0.8364855172173905,9.866243066165898,14.901689640622127,7.9555796375270464,0.01156982859510647
0,0,0,0,0,0,0.013359236323149464,0.0019239607926795882,0,0.7202139239678088,0.4354978231526946,11.771467782413183,37.24885730915601,3.572878649167114,0.0699028872011098,0,0,0,0,21.38475842469484,0.4664366670291919,0
0,0,0,0,0,0,4.776426778098162,0.3539868678092034,0.7353777541512068,16.253813168944706,9.105112953542553,0.3839371288043357,31.41525325866589,24.535214601915655,0.9920659616907895,0,0,0,0,13.18821229628804,0.5578285654212026,4.2151938543347525
0,0,0,0,0,0,0.04481608609889125,8.668203237574227,23.274463937608967,34.76048583591434,35.27721327240608,2.303793618230538,0.010979957304558315,0,0,0,0,0,0,0,0,14.652692261144445
0,17.082991676157906,17.159803078830038,19.906283009753906,19.55013148128632,18.85152118641128,18.08769739107045,21.753434378375392,29.331723106120123,24.82071841898983,23.59749036977953,4.701110562412356,0.4276660803024707,0.11191245682267643,0.009587179505641932,0,0,0,0,0,0,0
0,1.2538422322400427,18.831364308816507,2.892033941211433,22.40138971022798,27.591085408081792,20.820506120161838,26.483928507640982,28.974929893996833,31.59658214217383,17.81659386543322,16.297729524706327,5.129768209157868,1.2276164793858295,0.08914848934483904,0,0,0,0,0,0,0
0,10.625670353513181,16.62297529389796,2.07946199519133,0.5871196507519095,0.3402726635314816,24.55854703423358,37.62717339411177,34.55433361268237,29.55398790923014,21.817849882716256,21.040257735119788,23.021655032711955,5.44959226936683,0.41256386491230584,0,0,0,0,0,0,0
0,0.78207656610945,26.066417395262054,4.2842654430780485,0,0,0.05271345279484145,34.38520558918553,32.26065967493244,27.269711685144742,31.175696819867806,33.00778791670484,26.848340701209814,28.46041479552468,4.062160691942414,0,0,1.7994707233135105,0.32092292190699073,0,0,0
0,0,25.231493061083178,4.821656142659446,0,0,26.034625346051303,35.2679957224123,5.7963014316147206,0,0,18.657287245617685,21.875753781730026,25.92421739351165,4.266095019046579,2.437048993334601,2.975717606533574,9.674222470105946,5.40219836941263,0.7619233817411417,0,0
