V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
13.133432725209804,13.033797633517283,13.735703020912558,16.048084694075044,19.116453886483107,16.20476011199736,10.630465688296823,10.071444710895477,14.60630589928913,19.256033246953187,17.008639046050188,9.480056264203979,10.09215973762112,17.97165301767697,25.405628394591915,27.330258664918897,27.191052291264985,31.754260977593614,32.42682078718536,33.061391493365264,32.94307069546523
23.33975766133622,24.449830424454955,25.978829436064174,28.35461804297909,28.049249110919213,20.326271715378347,10.237523159423105,7.065262697935638,11.80642614888786,18.971728659787686,17.69658447789961,9.116391107048395,6.257335379133169,12.274128810698645,20.20446252858149,26.48191958131579,32.81299193155806,34.371868414601146,34.11624225736807,35.77377797845554,34.039995558373164
28.900141602589194,28.360867301298743,29.324974730585673,28.998459215703946,24.34961222915471,16.878485086447963,10.7689005445393,8.582156948218085,9.18494107513909,15.83313494056792,20.226859869889367,12.057119834451832,8.293195842985488,17.886238244587524,24.146139241473485,29.112446738811755,33.01463223878105,33.059466642834785,34.003199648437295,34.313455848733916,32.59777598375972
26.917519469994424,26.44484682499943,30.085028765131824,27.936779460994497,22.74432580805899,19.698191977562647,17.023417642074815,13.255221804829098,9.86103390390388,16.911264676392754,22.912958199826303,15.607391559019375,16.682422720865485,28.709779330335792,31.271815075040596,25.151850366530198,21.88649898410595,23.180994730617023,23.819570799312416,23.157161902881928,23.292566092183296
17.984662798869522,17.95229760767709,22.882220778212456,22.834702333333325,21.16538679688317,19.035893094681875,19.60366883519684,18.52288734670356,16.675614950230827,22.5072262628182,24.21681391384223,21.37152669338605,27.049587564709228,31.687137740320058,29.774022128375915,22.990799986106556,17.993039183393815,17.712695354957084,15.141996109296077,12.004769508168064,12.150825868411175
4.879492259900467,4.4128708279321325,10.057769326762322,15.288755829263497,18.97104102245553,19.76062597184794,20.343226653986754,21.881572129541397,23.487606970616177,19.95961999637926,19.411541611849064,28.570807697767165,33.006523154580314,30.676978905026083,30.56479756077312,28.62147616636063,25.25077546558914,23.986184336487838,21.4106529224996,18.507779689401104,14.751140115249028
2.873582680471013,0,2.190210436704051,10.964036226426195,19.351259747691607,22.343978000350564,22.489848103828585,19.02846826009507,16.078553914746184,14.30969186707631,22.293013908852554,30.200550422826858,30.483406831391196,32.207768044272925,35.46370344295923,34.18295673621869,28.81080289821019,25.723302342960352,27.441887407670993,31.08614100039789,30.275353913931717
16.86126620074039,6.155664613719717,7.614826525781062,15.276657085379158,20.776314364136653,23.82668119998984,22.293171468607664,16.451004264247263,18.183305700598215,20.946558426280117,26.610617945668526,28.397802320432138,28.82733249233477,33.00060018804034,35.34264898021622,34.64467174809606,30.221449323353408,23.848847832352643,23.834092657830716,31.73563590499795,38.050303833899726
33.16216596527015,27.34031939250253,22.32502798459477,22.09067389477964,21.84606081547798,21.900492333529247,22.56982639928178,22.66638816626202,23.69100873374202,22.876754301623844,25.542778620861363,26.06884510538301,26.968270787410898,31.95712629509351,33.03433862780058,28.902692386518478,26.38387101323979,24.383558388824056,23.274214626394368,26.727406321164313,31.393399219363772
34.28698716320227,34.7199634951625,30.009860518465725,25.67746980836141,21.44824278227938,18.36917519297612,20.494946658645233,24.494680720255744,24.247934058038105,20.75477502139538,23.87528748305919,23.127878532835688,24.108284355242287,30.08062086289697,29.979954175514912,24.51632300766168,22.556177948966592,25.78302154072342,26.015320087100974,23.770342233324286,24.257052591355084
26.545945484217714,24.491821799299544,24.54884899547005,24.867423059727436,17.938260134617757,13.93667851402202,19.651024819175966,26.149348666731875,27.01467851738739,25.238012793354663,26.058244454285585,24.390175768172547,25.71893452679092,29.684223392530185,29.838826340210804,26.131276471047247,20.396024691635084,23.05054315942969,25.546698191462866,25.30383220593391,24.11814315623942
27.000058130871103,22.94779713286208,21.609239312482583,19.184945088903106,15.196518826455097,16.449649920127698,21.12763256872281,25.534025797553312,26.812429003403526,25.749229496498973,26.473373641428687,26.829765871328483,28.57305391072007,30.374030866884326,30.74489575965451,28.721082343222324,21.911705121287575,21.662759484661468,24.412155455435723,24.99717312576143,25.291425989053543
27.250828416922406,22.883721434105578,21.527322137471657,17.286753827557405,17.612873605944177,23.6440122466606,24.14959695806716,26.37634799922921,25.53328440440888,24.55849216567477,24.630730780406843,23.285933429186787,23.889676888983516,25.7728090223856,28.631481529731953,27.14705047164352,20.580213570443053,20.999321383449292,25.649873021200143,25.916655791217636,26.08759602337244
23.931126621249067,19.240888245286843,19.254994344456488,19.695711137503448,22.755152194764456,25.34027720985411,26.075347038178748,26.281675932723765,22.694092847661807,21.78826632111698,22.064267820008247,17.563127442553206,16.046862908965824,21.289020210670127,24.184237164031344,22.649059566860466,15.355828605187284,18.65395342227354,26.457871339082747,25.908084703380894,26.832648958848743
31.876656300848257,24.385798020273207,18.545046606840554,22.641230412573123,26.01245426329222,26.302539095567063,26.867661058273818,26.87702262444415,23.626204751894957,23.62762872977372,24.823691962690663,20.874447052622326,14.925346005809338,17.537450866730126,18.513457571755907,15.084006286277582,13.668893255831899,22.28692556830278,28.32059749121566,24.94211947350879,27.60554899749289
37.33190987864069,27.802273247920915,18.19596052125728,24.1640798459961,29.235402318486788,30.529329370359967,29.29091527485501,32.15129346895685,28.713040524689426,26.769847811317305,26.092938312331324,22.663214580773197,11.73710676382948,10.076322410168263,14.153729751292607,15.772005612262687,20.642273088113203,25.595457515500286,27.965171474851665,24.22084857189704,26.360473394238245
36.130434719215266,26.44900575625413,20.01587329546258,24.995854194116305,29.93412380153354,30.162613355936482,29.27586774989685,30.674535061613568,29.725270143897372,28.147869802843672,25.333690495091272,20.220842957352133,10.335320121456647,8.775207983991187,15.995985556788245,23.327633138357836,25.38622835899852,25.7761126972215,26.748055822243536,26.4956737715866,29.910285527100775
32.00502187751665,27.055443656504053,21.874757832587314,24.483147953300456,28.898652303634186,27.81167048779669,29.54084912723772,30.057077570772233,29.358299157913383,27.143804311393147,26.55866861632313,25.75086141961113,17.52772750669288,10.036111837381709,14.062052457240952,19.356983876321536,20.202208996833953,25.630648242992596,26.708623759428324,29.834876120799244,33.39513025928882
29.708901974674568,26.033501751144296,24.358876421189606,26.492663255601293,28.12478971618374,30.534494547338955,32.02362109357646,30.193711774687714,26.824794438195525,23.765805380310038,24.891672250842557,27.24337137328087,19.620964271936604,10.701633678376744,12.297223215972904,17.537439212355835,24.923565544493396,27.082093560092943,25.436304992230806,29.5101932965493,32.635156661799556
