V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
3.084056135599774,7.828910793499933,7.974668273170972,13.821423794548496,13.920659801044886,11.990816673018477,11.687178493587755,11.703387852491165,7.454763283919122,9.410944717606684,9.518998783315856,8.853533929237795,8.931560299853102,7.016362253152447,5.197046268521658,5.164029763571344,7.822991928047541,7.869035542097064,8.75980820839138,18.18428178281348,18.43001297585259,15.975630020546213,17.12567567073713,17.095883719921197,18.0433704073311,17.987317210649163,17.85878892905622,18.873736618109508,18.898253099155575,9.030134487131965,4.031865973726128,3.900406585840733,7.3293810807102595
6.962430080249892,2.607998998231121,2.885428836669997,7.489015191969768,7.781155181496693,10.96561883301194,9.14696599916923,9.069322325535108,5.688776200127839,4.975041191531934,4.537987501760463,5,5.081116074760319,6.7970962221532725,6.528591858596434,6.514616332874579,7.286234289807063,7.258308169914574,7.493224252104822,11.53221425548282,11.724847423907168,14.818049375838406,19.691514112387768,19.882296970604667,21.98888226730764,22.044141723160454,23.556906305207388,14.191247849915088,14.114653961490328,9.0709163832994,11.29964310554699,11.228580239484412,13.277793032971266
8.138454187447339,4.199340544219941,3.140689466404596,3.3543283897401706,3.4776838463364497,4.779767835212098,5.608914234911165,5.605264727598291,5.813749232427839,5.613804443693858,4.318632994592751,5.442997793678488,5.567766098440272,7.068153559791413,8.312718779277319,8.378892673921058,8.445034454690234,8.535917767455533,8.754760390275308,6.910816778208394,7.094155093511431,9.167374138507107,12.788498974052349,13.95065736088789,21,21.179907055296937,21.775283380488116,8.255711757410213,8.252738427644276,7.16937254150311,7.678211744393607,10.72878511127025,16.625798451713454
8.799773076488645,8.591504663306193,7.288080784599859,5.749724285997843,5.719354944034553,6.272537209426411,8.200301711326848,8.377255571389137,9.601215689869514,9.693506019045923,10.38277116136765,9.171202728248357,9.305239631104037,10.159359726263414,5.334887033927393,5.23514157051206,4.865634179490455,4.2244194902363645,1.0963157078783186,5.830381025324603,5.892533417717114,6.051812073127633,8.665161580064055,24.322086144437566,20.9786145241402,19.109456205149208,7.294142811727474,6.093974980173947,6.2440882245463944,6.999999999999999,7.157759938695408,8.911468722960503,13.516398715108272
11.97750676669602,12.241457499918937,12.809384637948213,10.382246071187042,10.249089588138492,9.882070090163277,9.521530343701562,10.402447743218083,13.475021975759427,14.183141575472227,16.667421582749736,15.7235489499007,14.845098930783566,10.338063143630926,7.619542818397295,6.6943463426164245,3.7400191051719363,3.665157272703452,3.3904574891582264,4.160871891026127,4.6865329348630995,7,9.303605318392096,17.639896863039166,12.017948984700075,11.001753303027172,6.210135946623981,6.948643838446844,5.728875145976291,0.5895673538475625,1.8833881923479334,7.062503077820601,6.934257211179428
13.826650914919089,14.443429254911944,14.916993800472492,11.976464885404761,11.06396923273309,7.733232000081221,5.861101914260744,7.408491227264806,10.709455321941554,10.587640653032834,10.083685923462845,10.3749091896494,10.3267027683791,10.123799068945942,9.95343770013206,7.559463004380567,2.3768458011656723,3.0225660501236966,5.3184215793750615,6,6.2614847649570775,7.043067620803536,9.659592737666252,15.738729219193676,9.01909390427375,8.79936590855288,7.468782426859048,6.055724640604934,5.509316076809977,3.6456353112484168,4.3882077085540745,6.9714298800539405,6.862169239254027
10.83980531016308,11.458668796421353,11.357932248078525,8.316022907905749,7.323640404134315,5,5.357967588644235,6.442967336716452,7,7.785392687860254,9.007485822192654,7.796014441902866,7.197180513400427,5.829136635138828,5.493005197714447,4.72445343874113,4.757519441105105,5.124513411014563,5.858669042460422,5.784931680551788,6.4160422955563225,7.845217265944904,8.511562642009677,8.801165909292243,6.032204236210881,5.787898678521723,5.105400234108457,5.060092927270957,5.032069086697503,4.907041755652337,4.214818593726381,3.1312422641283995,4.426588040078497
10.911734790476071,9.53878528959459,6.865625264350092,5.997237975331245,5.714250889898038,5.299163259203465,5.330315144310668,6.426927983949822,8.246746807532588,7.850431736008627,7.0674094091356015,6.600784588737634,5.847647313954229,4.50053979104041,3.834281246415079,2.6474086812505266,2.7662690308758937,3.508583581383848,4.184562065069319,2.9525519260750763,3.3211024689938835,4.068647877620621,5.070588773494129,5.956405975961987,4.030209327112296,4.387125422450673,5,3.392571717512509,1.6638142027364384,4.097325124164648,3.9976028776445536,5.008439007525267,7.413755705020644
10.976299630997396,9.787384295085364,8,8,7.287828321096385,6.294781920944162,7.419890199126063,9.48904031256188,10.285210952542412,7.964081798322795,4.576396082520414,4.5287590374687525,3.594712220311525,2.3242206011857687,1.4703886666655537,0.7200813023961866,1.3374726472161929,2.023735112777567,3.0794514038355096,2.25351457348683,2.989402020850127,5.910142839964179,6.355523073000919,6.1983759074399005,4.980525610763034,5.745694590351844,6.895229122181012,5.252214137179525,2.8787893088458056,3.1016918116746646,4.502210305715224,5.113863938114133,2.905555651411966
6.747156654797834,6.987370812498138,7.31943354355447,7.352704564243448,7.057195917696969,6.709599224223259,7.541127181877647,6.72307135022441,4.759409440677759,4.0487518092047905,3.207423879725572,2.8135779872173137,2.9545315159412606,3.6845318845752635,3.0534185965885805,3.4027017901826038,4.648698837879385,4.465420597699181,4.3003128610185515,3.186448463162625,2.4521322539558357,3.0255810271193075,3.004971661488897,3.0228332639967492,3.0476878448488485,3.9808015110123036,5.113507512029523,4.185226929356931,3,2.9999999999999996,5.16744533693766,7.553313990155301,7.0682562931927855
