V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
20.103468536514665,12.023464355201307,0,0,1.0660514743298815,13.9283743823086,14.30541408072816,15.981492341391354,14.317405526365024,15.311327006814233,5.994886766740835,6.197907066050518,10.138683129154662,15.845115783218827,19.665467027073966,21.432281107934173,21.05463359758437,21.816934509380065,23.10799214223433,19.563454720136676,19.458819487657852,2.34594882233778,2.831121967789496
3.3591816278599853,10.43665904724724,6.663652175059309,0.6237466657883513,11.354445481359207,17.785161360362064,17.670908774948458,15.09187836704103,15.562397618024189,8.803127635329716,3.7674455315524322,0,0.323904706089577,6.049925706974882,11.68708425300963,14.93404730925965,20.094082022592165,18.46679595466622,18.154440637286104,16.230966711315443,20.03331000541589,15.564282448249006,16.255712258461035
0.4820263417742832,12.498893011886935,9.833608627002295,11.628711527224626,10.602548079796549,21.712864462151106,21.80022947009651,22.381656021945084,14.80788492823158,8.675959075150827,0,0,0,0.13443868201470638,3.981134743225294,10.299272159673494,12.374835382060148,12.494992937833095,11.528182264299815,14.048068635072905,19.812171437620037,21.192882668873125,16.461702102122214
0.0344640376603808,1.8801044553462076,11.680000698137452,6.78278472738628,10.978502072787057,14.796374113503905,27.6575172676484,27.497648874065405,9.978390045117738,0.11557007269023328,0,0,0,0.011008655516588656,1.1499027495929781,13.111251233786925,15.24117433441469,0.21319815913972312,0.4781286049348264,0.49094347682572703,6.929339390793627,12.85271817531538,14.17925214319466
10.245635013336004,0.022508608838325277,1.391278126975796,14.947863422132697,9.19115402164656,15.8342975029665,17.625487021685416,17.469585360630276,0.34741190045496606,5.614170610109784e-4,0,0,0,0,15.669838484402405,14.009923060024962,9.128381792430835,1.835769736666634,5.0558163434150964,4.886375185792274,8.366712427508855,12.300842037917091,14.979558533250685
8.629368722538251,0.19009267826217474,15.546025372177139,13.370516462032905,13.557967194427327,12.320732254915722,10.446296899453774,10.300028480632944,0.24675588871878093,0,0,0,0,0.13338788783903668,11.694425328458285,14.46030105585675,1.1748486128046904,0.22913675562953734,11.492189401746742,16.20065989037583,22.85756763120774,14.732977553135843,13.943793976647385
1.7320680318682458,15.018562342862898,17.064669256458092,2.0027487017631365,16.936369910281428,16.68439030860103,15.699859420722117,15.741803936016082,3.4887071908107528,0.13227924960482595,1.5871372714329398e-4,0,0,3.556395767535902,12.146308272200733,19.111383877145126,9.215644343696132,2.114910871995614,3.737735997220131,13.66178271434726,27.87448098362375,18.334309677655078,9.601110929028184
7.343038315584525,2.7065310024795477,1.9916914971932307,0.10956435314081404,14.293578993410012,9.940422079042083,6.763943254163804,5.536798788373869,4.966972918543239,3.0895206825058708,0.1995448772320464,0.048295076270822516,0.17705517588410163,17.846362799824245,20.314486876247358,1.351054897134802,5.096189707278422,0.36171571802041286,8.212136133916452,25.187108984831493,26.43070227256112,22.307765537668054,11.324726219107715
1.2077519853246743,0.09795516437641696,0,13.990774821227458,10.861931824723122,1.4701028576584543,0.363248285043555,0.22054235833062646,0.14323891847229636,4.554720921090496,4.082064381565891,3.123152620178589,5.860529268443461,19.761073588536807,11.817414865234245,1.0186901492332197,0.007810253574699209,0,0,13.367450246744655,24.735547738572922,20.812604641700084,14.618346223186826
0,0,0,4.779227609748712,1.3192800771779738,0.075975102274776593,0,0,0,0.06300310856419733,0,5.281302551366254,9.285863428307454,19.789244600777494,10.60993079358302,2.3511488048988785,1.2105444030453776,0.1460274966524893,0.530035940109761,6.731990900578454,8.127686421261156,12.615039935982384,20.114909330809123
0,0,0,0.35946090411895765,0.043560443300822684,0,0,0,0,0,0,0,0,0,0,6.849733753664374,12.570773014403695,4.061976474827217,7.236430167746631,17.378038720669885,15.636877971181628,17.93474897810094,27.85891016226853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.239180803859448,14.241335028983418,23.56976801768108,27.468969999838304,28.87762744908493,18.82100100753368,16.983508542625934,25.57413885056288
5.118507557476305,0.8500471353720704,0.738059089751129,0.1470863455692805,0,0,0,0,0,0,0,0,0,0,0.1970033163364059,7.319823762187268,11.770716828866771,14.878161887980283,18.219803624623708,21.27031453359085,22.28237832391466,25.66767262784257,30.730911429945657
10.493017491730262,10.556764560520824,4.922123598982369,0.6795206756010719,0,0,0,0,0,0,0,0,0,0,3.5351974980499685,15.445414611305816,16.664989345684553,11.29697990402109,9.543529900436495,11.605985368261678,16.817280906758505,21.362371612884942,27.632174707250215
22.25959772646128,15.85342419830479,7.395378818037876,1.1834149696265108,0,0,0,0,1.5406748645785548,0.4067782751172117,0,0,0,0,7.823481333775345,16.24133439939824,19.213771259498095,12.613939360365686,5.743352374234362,0.9114994574535,8.07447251098939,14.015774377636143,22.756489116047753
19.818559225165725,15.234795843978091,4.173017320985197,0.3404224530198058,0,0,0,0,0.04618146340116916,0.006852361662261234,0,0,0,0.10161661883041526,5.849378657698759,13.841992030387535,14.094953309245037,9.30943750882947,1.827335418769391,0,1.0205417516775217,0.3378205505293154,18.87880652201165
15.728612696264635,10.668843371913855,7.734114802298936,1.7792754003835551,0,0,2.1282634618727996,7.906817684325862,6.776377106453199,2.200386512790487,0.24716542239252515,0.0425992699189334,0.08686105511556819,2.3199944052363106,0.7611873363455344,0,0,0,0,0,5.746257170219887,1.8978517981868,2.4624361240869654
