V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
31.79556817627325,26.46197210332125,26.442444860043096,32.665812319581974,35.64678744445144,23.476368476754935,19.96705645176734,18.076367942456038,8.51130910410611,9.109496213988585,9.975709530397802,16.504707749174816,18.204431165919765,34.37312381900424,38.895985227779626,59.992867655900554,60.803110718120465,58.77717221074907,58.606056260122756,59.69709403551876,58.57663017855814,36.93068536715559,31.040390074867908,28.65893415249399,35.86801935756992,11.92134278833258,4.584653750287983
5.963641223022428,0.5308395071225981,0,5.95957368820642,7.16221267759749,3.7290262873731104,2.802644475463876,3.5791060526286174,3.0195431595078386,5.767756981411491,6.600283165330007,3.939945934877243,6.780742788341787,18.99258023976224,22.112824844939865,29.23688364046061,27.953282652282706,34.56328616629174,36.65532060949605,49.70077669659869,44.294406882761244,33.49307386548911,31.182204182563325,22.45447552240065,19.50221080535362,8.018776928237507,1.979994389164351
0,0,0,0.6310659194548065,0.4931705611378504,0.7188407886372992,0.8069357814133142,1.7494380694738254,1.0710148692978307,2.3737146295086364,2.813037799860197,0.6176010860526026,0.9386696981610544,3.697771951885681,4.400118438935101,2.994186551487877,4.314952990924114,33.709326691569125,41.858225891567116,44.145621682717724,41.20942252102146,29.413643899471328,26.377283779144676,12.3384705561263,6.525177384336775,3.7801496067979583,2.583495634086888
0,0,0,0,0,0,0,0,0,0,0,0,0.4651484714918882,4.6457553815011625,5.793207899280627,6.253778334370059,14.792196942324289,44.32404980676502,52.00190619199862,43.26938160614479,42.82837624521897,19.374675375027913,12.568834148945388,7.596554597178413,5.572425978603473,3.0705505823438197,1.7677843694064879
0,0,0,0,0,0,0,0,0,0,0,0,0.3154959561035606,4.148892752386346,5.213228364179875,10.331087181541651,29.816814678064112,47.1313794989278,50.59747327571418,42.347976094844014,37.83584767757399,13.535482316158747,6.798484257727364,5.398782105439345,3.597460248015478,2.8861647320862804,2.4930316577689884
0,0,0,0,0,0,0,0,0,0.919519400372163,1.1834027471511908,1.644641781066885,1.3169481253223367,2.451770542178175,2.8131094047625567,7.038961913545229,27.703253883767616,51.67785311663256,56.953279633340784,52.575476779245434,39.54805739587279,11.953207908236156,5.013253146463288,5.002364129752783,5.458993048697153,4.662581499319857,5.486640838544111
0,0,0,0,0,0,0,0.9140007046825036,3.4639190477880115,5.6773882278458085,6.126894515375428,3.6991137010921498,2.2234024782188095,2.91766804891287,3.1826004468542086,9.188999908651429,50.39346694715468,68.99847973330105,71.08410801533287,62.16521108285444,44.5288227028809,11.780983045167464,3.5952041623162576,4.685768720161312,5.014488287460505,4.85328597347322,3.2632380629024564
0,0,0,0,0,0,0,0.6421751595085975,3.340866994626624,6.527513825004697,7.237765444215651,3.9501035958828035,2.2243176814009136,3.094643030564093,3.4108446772656658,20.171902832209312,70.62045620358549,77.01712272390441,75.04481070493435,61.08654830475338,39.555793782302366,10.392431813882512,3.4069408725831423,6.0219221410171055,2.469341170733903,1.5301405131593688,0.36436603871705536
1.353068235665953,1.7455519470777847,1.7465866355869926,0.3925351128893499,0,0,0,0,0.6441447097439147,2.1172114663222037,2.4883988919915483,1.5227930163802008,1.3750838910074328,1.279320135529175,1.23896821342174,13.689163388458894,50.88103209750767,61.09840935716596,61.22213865798136,47.275258144163736,23.39032853932187,6.75498289480403,3.590914266016305,7.003668298618425,3.641150544851503,6.496845540671142,10.004541722958106
0.9778429373293094,1.260881181963451,1.2598465290364118,0.2836787692637942,0,0,0,0,0,0,0,0,0.32194036318922414,0.09401968825616948,0,4.509521335812437,31.143471668719165,44.73839066376681,46.545767064798014,38.97915176231711,13.48046028410207,2.7816884195314975,1.6449216876444166,5.645272156865502,14.213021890788173,9.666609295018743,8.348788749908802
0,0,0,0,0,0,0,0,1.7946861905270677,3.22010267383956,3.4858682233945015,8.881780327728148,4.626626814716563,0.6613714951628126,0,6.56654744915166,16.92766424977018,37.30689020465917,42.58460400370861,46.7252493801052,25.641159130318044,7.514760454649828,4.1063754455811035,4.662367317734091,9.055799874607992,3.622444608370852,1.0103957962507342
0,0,0,0,0,0,0,0,3.0900736782466742,4.651252520502263,4.8423322191624365,11.42361473112302,19.884896659701738,5.873639831775536,1.1611549096026377,5.615015664795059,10.770155223964451,24.220466935037457,27.856046961686815,52.38159891351448,32.42315918924436,7.818599236723441,2.9086349409475156,1.9454989193117616,0.380420967235391,0,0
0,0,0,0,0,0,0,0.8883219044198402,4.238445358974387,4.263318841388755,4,7.292202576914631,29.44602660159532,12.845506987536377,6.049033950617866,5.362898445468629,9.292757510273738,32.04028040685737,38.47167846794206,59.15451430148546,40.14802337897702,7.512079450281537,0,0,0,0,0
0,0,0,2.647462896108488,12.261776557232992,5.612466921282028,2.8647068815320984,3.9666029576971362,14.011960536425038,13.597285928642696,12.61819175856877,10.506303840625055,29.437414479331338,26.12722858774315,23.407239043996338,13.562766594802298,11.712611510860784,46.54678084543272,56.89085854893139,74.01170714607811,39.57663082047067,6.398212297572201,0,0,0,0,0
1.3160069836557937,3.023441209152098,3.415990908977032,5.408450862738801,12.188004816895697,7.509640381749026,5.570797805103001,4.581713885681338,10.552930276501554,11.319970836551306,10.986365127710085,8.679600614945006,33.731170508903986,41.01683182361169,40.88975050541897,19.778047713590457,18.171282580387285,44.56844385261221,52.087664494453534,57.085992454749395,22.545214856829016,2.7060139511650165,0,0,0,0.44456752028046326,0.5802082216294093
5.014823585265814,14.26056115962642,16.776580945915903,7.167463295135024,2.6518494150489778,2.490941658995108,2.588073555652406,1.5910773898078108,1.2916818421677572,1.9520036348802046,2.148704809952653,4.33960511224933,27.17831489475308,31.329912588566614,30.555936208468452,14.876528078590962,19.57016832873434,33.80341937573355,37.24396551808155,27.80361699074376,12.062574814727736,1.902480310153146,0,0,0,1.6503170853217277,2.1561290008674305
22.93337188140771,17.421549638154165,14.829184653924319,5.2915358462592845,0.5619002163069378,0,0,0,0,0,0,1.6560844011012121,11.060143707343883,12.098803846635924,11.591832696596406,9.273540660211745,16.677672631896694,24.399095032383944,25.99781315902635,13.956301343297966,5.351136787629441,0.9006294335036823,0,0,0,0.974082807495685,3.0332498463874256
18.97975461064277,7.9101050846084355,4.185488516759548,2.9381796150359447,0.593736847909119,0,0,0,0,1.3017451725902214,1.6979179581143622,3.870650958420805,4.3544064397707265,7.3410744720693515,8.270863429993431,9.699940279838888,15.391374401284873,16.365227413540286,16.164827038804827,7.952310625861757,1.2777270040532787,0,0,0,0,1.750622902542818,4.910222247402986
4.532285622971196,1.7038207790366895,0.8784810604470018,1.2147872479105024,5.046754590284595,1.4376724409657804,0,0,0,3.1626908634955884,4.127659440594273,3.6364144922819985,3.977760535852791,6.460125123054823,7.172135674144254,11.398199959092524,14.688261481215182,10.279553664460774,8.730181241116892,3.711240245259652,0.5100833865411811,0,0,0.4348260605099829,1.0056283199862182,2.8854628486862657,4.843370385532314
