V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
24.275607632149192,9.679314598477383,6.42150436583891,7.135784978166983,7.900073769548671,6.659381318940539,7.788401843533232,8.1605297691513,10.871367013347523,10.858578521327575,6.107534404015014,4.3521090190394185,3.3672078947873025,3.9939503113788453,18.953374899591353,23.61170748381664,24,25.2688493794394,7.462947849741754,3.3337828959068028,3.8011350993905983,4.940804191299399,7.606587324562301
13.981479109102903,9.249345302727772,6.991418880231031,7.5649290261471975,7.958787841346934,8.262865186194977,8.062623216163743,7.321870746908135,7.165936914254226,8.93279260905217,7.897669742384879,6.109973092774772,4.238240461006975,3.989639578916403,18.944573036569498,23.66042517572362,23.986299289810855,6.870508326782577,17.32299970037471,7.87531149360167,3.6935420260797445,5.632134209941473,7.786448647119501
9.000000000000002,7.896897267561087,7.115432245042115,7.802151812236797,7.399021276736743,7.413997223577488,7.884420702862386,7.849210703084987,7.832584232574012,6.721616549944278,6.976408863767229,5.504679960082668,5.682125619664592,8.120464837053705,7.867635864402733,6.576483333819731,6.013025431675717,20.847426670503005,21.084272143089343,23.739968790998,9.824317737940813,6.922275972152372,8.321688604768744
9,9.571973107664267,8.738153488603778,8.664325353959153,7.403316619867235,6.408839047554684,6.979222980031956,7.812395373891594,8,8.426775871064699,8.045910299365518,8.415889686637527,8.723208154580124,2.4999172800161222,0.3280166329729023,6.881683569331451,5.935904563270162,5.0559957699910125,4.383404347040004,4.914486850337775,7.2708904521700415,7.897757002706589,6.3480388784428285
13.524556629903927,9.465737959083274,9.155084204236797,9.534786597766658,7.723351210411446,6.828621594164924,7.524117305902427,7.949492780324931,7.389791000535925,7.259535464938621,7.162877385436321,10.464164976755725,13.750004693181769,11.422748965719206,12.601983006813644,13.102790455979237,9.321620207120823,8.034360224807877,8.020348410365916,7.2676004593755055,7.058457935054061,7.17448916508127,6.047299507146483
27.903863404115643,27.434215188926355,14.611637005686454,9.194204665521976,7.667497777614237,7.000000000000001,7.150133789137206,7.192647758984139,6.4690182100163085,6.151046211433289,6.741025195281984,11.760075882223356,14.64880449841845,14.80995144590654,15.57923734067687,15.247150957691304,11.487301018416584,10.078475801539657,8.680749784201712,7.357898562649861,7.613238356566142,8.847341844924587,11.150737277443469
22.046322386000547,18.286829194019738,10.926106200731331,8.03990546465026,7.912107464091699,7.764308346351587,7.258487990789608,7,6.329854486898815,6.000000000000001,6.669534343042112,11.684590596626506,25.016391368585268,20.243646622747182,13.124425368628774,13.39091543620482,14.64765341686217,14.924191405060924,10.927607428017794,8.333266463747197,6.974548280281568,10.387882432860138,21.123856095837436
11.673119241115586,9.320196918413856,7.82930274548541,7.178098492601604,7.257937293891076,6.750168657182886,6.794718414831911,7,6.362540338920863,6,7.188824851002478,11.213187370172374,15.295709743190537,15.437698752503247,13.697241949260667,12.391058896042386,11.391746018638479,9.725006023939015,9.03360472528778,8.455131689484416,10.494014730793834,13.524217494956602,18.399280929778175
7.684810313926775,7.643338890389632,7.660840590567292,7.283311653128317,7,7.316641277351938,7.222640956267335,6.028295986640843,6.242282291851449,6.334054102782734,6.162712618022442,8.17651960217678,14.41014636147786,15.545152083760277,12.273975387044622,9.874478969691097,8.426789235964048,9.22589650026491,10,10.063721214484966,10.059012740800242,9.715403254264341,10.021463052177936
6.343876753909704,7.1008194990469065,7.871220200477077,7.83839106327681,7.739113412711899,7.461994720703574,10.22372074957489,18.805645653377532,22.233273965033895,15.457855212817032,11.183100108751473,12.515985357327084,13.496113924849636,12.143588040364834,5.129247048213234,10.241299638228394,15.078759246921352,11.379604585843627,10.245077439763065,11.402275240850145,11.122585891748866,7.376716750532006,5.616616792223627
6,6.717791234363908,7.303871309197872,7.671084812856543,8.398939053322573,7.808025369920629,9.097446616730517,18.788684844224196,20.28097818078103,18.642326045533522,21.486083417035843,14.709066192605817,4.633568251461844,6.862680910649965,10.60860790867343,15.696931078483018,21.987955548441665,20.29559854134272,17.955231842209876,16.374036915734244,14.384075032833486,9.594354011701501,5.93976158570676
6.9860822907934566,7.170679403772452,7,7.508571277426316,8.508205507477332,8.368721885272514,4.958817930340985,17.315034031260627,23.063079046161462,12.60184911024922,10.947503413212406,15.10860584951441,17.059019028524283,7.779299686143591,2.51855573263916,11.214393461862167,18.05641745425551,17.493680642444662,16.606860096581194,15.951450298667158,13.593859741530363,8.897553755525529,5.775879797927022
7.817875427170606,7.843848689757762,7.693183503520616,8.189892219099804,8.860866680873707,8.883793171816482,4.609106946625714,7.811931050934001,14.668552069007163,20.326390264383768,24.292296978308134,20.242434422471376,13.954081138904613,9.621631840541928,14.6937420383041,13.986577681911424,10.238864637504891,16.46167995680587,20.840458036703694,15.047064607910908,15.06795653992096,13.12958198415451,8.181591926941145
7.638804623631392,8.595996292696654,9.997301948377862,10.977320399681336,11.52443478055069,24.02859914730427,38.7513272547129,25.56327717024686,6.389289531360617,3.481969655140631,11.795376348785329,20.999999999999996,17.919651680651675,18.59790584052771,23.611905510817387,16.338891866440246,6.746189718217558,14.181620698176864,21.39484076710934,15.726521760040832,15.514122072812262,12.825486107189073,8.120983767248505
8.060717576945663,10.319185874240931,19.82657370058039,30.485665168076025,27.532290575061168,23.04172748214411,22.615583030762352,33.128873971157034,35.55603955899508,14.206071572096496,16.487964403473654,19.245453999558375,20.05165115312791,20.641145700839218,15.87662681086052,8.712937867602307,7.208167160210938,11.03354886213631,12.247464867198495,9.823620009709845,8.581392374156838,6.793595237658067,6.765670921135181
8.379381610590002,10.135350845639477,16.847172492762656,24.519225238188376,24.005631410652235,26.680686629784383,29.943626940616564,28.015484592956675,25.768263273930437,20.02337506628992,19.35298462566279,19,20.12299120584933,21.221327948837224,14.824887812691275,6.818081739679097,12.364253251243925,15.16658571354219,6.587296218217048,5.984178044629568,5.58916951182611,4.660819360758307,5.624595908043279
10.534401797050013,13.46123055856187,16.728586320539705,21.12412597692938,24.57880726748557,33.74533175912317,33.47935233160923,28.808167952892298,37.8702304715069,37.073380916324695,33.734152875047286,22.796320457635197,23.583154500134835,24.399592964701057,19.25474485703996,6.986473117919471,15.089948207442374,21.832484959977325,4.731427125024117,5.703263683806625,5.186045340954749,5.02480530405578,11.30323611970942
14.866816631478958,16.605026059240075,20.408579975273078,21.46648823914867,16.47654830947522,17.74950079738662,16.626444304148222,17.952192067556823,18.593351125820792,23.043203063350234,24.778733171704243,22.43649887182708,23.106340954097643,28.779374620054913,35.47290996884808,17.520053652832836,12.423441860926205,16.334249135837812,7.46734892280082,6.483614784753748,7.636818574802335,5.495209455421931,2.1489142493391613
18.909554800537443,23.44991785954103,26.012559279840634,12.416641294012399,10.82244672854661,11.728610033533059,14.890777975809009,17.613794112333785,21.213432889298705,22.56792778788633,26.64778424216419,23.63007562755073,25.67654090455498,24.960123230115215,26.956418045028972,33.51410847918695,18.561660164071874,17.17687894849643,11.997921402205868,3.461176273078754,1.8819088928296157,4.091783999091993,7.260647262352772
