V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
21.05253291237772,45.67013301056324,52.48276759436331,18.039146508080904,7.414784356921303,7.531077432992789,13.490470335729746,18.80579947844531,23.26932553086526,22.732456248704477,17.371448704554663,10.164113777412835,8.992634668590554,22.280538091615565,25.3392785571086,32.67267142200133,43.2555125214591,58.28739771900267,59.830662902066926,43.91932257939359,28.18714400589005,53.94568236571866
13.862545509018268,31.939570657846307,50.65583101367332,18.9401555360564,11.789613831315533,15.598961110375875,26.963127607071076,37.97143080365971,41.29298072386654,40.07172028812452,33.55033558607775,23.518741445992354,11.757777340208522,11.605082131680845,11.000000000000002,12.422912467624698,29.581151783027256,53.53967108603191,52.862285506965485,36.81208100588343,34.421978802926354,53.51302476862667
23.260264409186018,25.183360443918335,38.01935502368825,36.21985066351983,25.776751327905256,31.937615435707436,41.038949135817724,53.06053670939235,51.321487618477825,53.34089940115837,46.7488482604977,44.07269396455491,38.078780167023744,33.1809347655641,30.643859303619966,30.129888929908436,32.7228506260041,56.83068995279548,50.973184595758724,44.21542935527966,49.00477316313614,57.434500481651035
28.706743927569676,21.928633150915594,26.298883552275523,49.95676021285396,43.348045722527424,49.08513028176151,50.93519337405576,52.28517047067627,53.52142404085045,55.921835374379924,49.65754946481215,62.471138116762106,67.02479252232658,61.40152394975083,61.38232856787168,58.35909479463914,54.61732334206615,58.87926330983067,59.1009027471365,58.74508817918758,61.05232917757241,55.22110431649051
32.29202949386103,18.516802907161544,20.759545457876563,49.49660950371646,56.97798670957515,58.096992814553836,56.043981050732384,48.55597436986704,51.68640530792387,49.653238875331574,46.85417749804389,63.03148433751239,67.77766476657803,64.95203187021251,64.63528265332225,62.017114805189586,62.801035547404894,60.242961725163354,64.56335437892575,64.78279098770618,58.72190143535811,48.32238582343661
42.23307556133757,21.504271024491434,21.149282865309292,50.74081433796033,54.20115247765082,55.01524216778495,54.14165194896473,48.39165779626873,47.7497321385763,46.28707270486774,46.10005503723279,53.35088155755624,57.55195188430541,55.78534910702866,56.13645479806844,58.25598095507934,61.505788149874476,62.72936559094917,67.88656072101506,68.3328925970624,54.140159456156454,44.91921378313351
51.05979352221283,27.300275655842498,24.943688347162507,52.93723679647405,47.828054231582804,49.981554322676985,50.05797756873691,48.09639959423521,48.55594551768719,48.43748569093781,48.48215450265683,50.971884798240204,51.087104535229294,51.91988082153683,54.082542185024685,56.92068196005582,64.2911713050154,68.07018283976738,71.63374761091379,66.2586733228278,51.852983112113414,41.964794931698734
48.50651050646118,33.88366949265036,31.554606494745382,56.97642594212692,49.31889534153878,49.830922455875175,50.43897622197028,47.92093980469944,49.62872816128329,47.88310246360175,48.40839210739587,52.73850669710752,54.1702563361324,56.252749642399806,58.874693354466025,58.90019669702984,65.19420271860632,67.13209208348043,65.39701553283427,58.16699118716743,41.4783623539891,25.81936416146437
45.392646785574634,38.609030582255656,43.31802195768116,61.281843795271115,51.244506237959534,52.82060440358276,54.60501868367932,52.36232910955701,53.99724695163965,51.46993571871604,53.04764556139857,54.07625563282993,56.94128704164157,59.45186974398734,62.68719182038235,63.31898865673102,63.741503988760066,61.2919344457805,51.36830409239054,42.16013228171444,27.505821557318725,12.735996504058162
33.560564111162485,30.10266313637407,38.07967453423967,56.51166421046316,55.35834068503698,57.72731768190472,60.386816949697234,56.0211360920278,51.94235798548727,51.54926462068113,53.51603864060117,51.79670252465757,51.89551426792239,49.38658865417919,50.772683696238865,51.486849702251334,53.057587292956946,51.9475773098582,45.97742684848703,38.62941159352618,33.6526083387252,31.508116821043384
27.060895910731624,18.82180132987627,24.238790776857375,44.26703961674375,52.814431149467794,59.691234976253845,62.28510453928796,52.86630007208042,39.628601562374804,36.86213696558945,41.67870387703204,45.608546529795404,43.77095989215612,37.13728898007854,35.4145082214299,31.904438869896186,34.01885932401329,37.96353931012898,43.61522679974959,52.31790538415363,54.75795425785478,55.708146388509626
13.33972366941648,16.85105389109744,17.847243201223478,33.87097506282159,47.285169619098475,59.19529674194901,59.248570157601364,49.196920742253205,31.517903184663375,16.430338583528815,29.127613915306334,34.19508521256921,36.73899723298398,31.756570192348274,34.54204656540521,32.340543653919234,31.778645028494857,35.74567562084063,43.48964695646759,52.84750938359867,55.30048558650337,57.3793899936137
24.4732801223725,28.19636448914324,26.742016688701288,33.97293203300572,45.96215220143695,64.67918127869522,59.396844000707695,49.11545072787047,31.804449685962723,13.0619911730758,20.01820083856763,23.800348812703053,33.94287008014845,33.463096692102766,37.174237970792994,37.75587758104638,39.45294697271835,40.373404833782,38.07009883059655,31.75043914939938,45.53911334255977,59.153737666837856
42.93706000256916,44.67164737097161,46.30844894741997,45.08288586087023,47.59235168888068,58.254038643557664,61.52757624082902,52.78753373245375,36.32681314543273,27.222683107374454,25.951328203286828,28.918743059609422,36.970877464383676,37.67448623371811,41.87286265414107,42.40241684386755,43.71158209884526,41.913046013501415,34.60813135374147,24.828753146955364,45.02130408852993,60.40871619872411
42.45330449466697,46.59681325713814,48.3407743478097,49.93715780324223,50.0271891114663,44.775373099400284,54.793532161946466,53.90478338735804,36.78381293933203,31.593879248802512,30.72470880488341,31.122271944784398,38.39401733909793,37.238495348603216,41.026427062324586,40.21269250257721,43.206409057800364,46.567635617164335,45.68831397772389,43.85933213479282,46.45637320688421,60.99917290086978
42.145291461854725,45.577527633550005,48.46703262560903,44.499047205499686,35.21458092543712,43.650321995515284,49.87941580335338,48.94650062401584,28.508293429242652,25.94134857674293,25.396758496110348,28.174358502596885,37.68044744266876,38.00126151446796,39.58453924042086,38.13630529361099,41.361576724778146,43.85403278311499,39.32204776129623,37.59360336683941,43.82120981894361,57.15024439330257
