V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
4.291987728004397,5.472160285901156,4.6480217978394665,3.801406807931797,3.08778065238549,9.438588123379418,4.3973191632647675,6.11960252757572,3.4804191287215245,1.9647876274036955,10.839150586382063,15.695856946549194,16.62640010499792,22.121143458598908,27.325474693219107,25.895336844996535,23.712991827551733,16.208200979457146,5.814306805623903,2.2804734756731517
7.737068485312348,5.11135346881474,4.100824999100442,4,3.252389792543057,3.9234771795218664,2.5546682635869296,3.7604834485469425,1.8391093616495855,12.324222974107197,21.23033468982389,17.73870641679672,16,19.3717086829735,26.948530312874087,32.22567533705374,31.100513317684058,20.81803581820506,7.262302354398483,3.148306061863732
9.120526011211709,11.691775419128575,4.935285014163033,2.9036751942397045,3.031690444617827,3.654708535481871,3.794537384459351,2.6217479423373846,2.636129931736281,11.47465743772831,17.563400052534487,20.014090141654385,15.793563843212437,17.18096523761532,9.311156027595295,20.193191539365873,17.832449702124787,12.545393439659172,10.032043178131012,3.947580017099035
4.478469254632121,3.8503031204301754,3.043332903702214,2.319123792362084,2.7725770679486628,3.087683152677868,3.77153928053419,2.5157222802032524,2.0808409406587547,2.9698096217237877,8.20442606480617,6.100291068758253,8.937273346696594,5.252202728564271,2.50228775737152,6.868099492758197,4.386291857251125,12.381178436599638,14.867236024445504,14.876285041313173
3.3254447191440946,3.581866479813408,3.842183161471687,3.788230038836078,2.549516183172528,2.768529400148985,3.7385824681645636,3.8383252634606375,3.787450542947633,2.46717840453794,9.176690938809386,10.610676375479112,13.42040977357761,5.925566933001816,2.236218732894725,7.744252292607515,12.182123126960851,16.61139543123604,17.107959485107724,18.288988566522068
2.8019878691469873,3.7337579095973834,2.7115095851764006,2.8853387551075094,2.2960985926616146,1.4311382049946384,3.2642339144794583,4.657104439186935,3.5769538088028914,6.926157520374307,9.035670799798897,10.54827030139868,12.608874785375114,8.36118165788885,3.8969115606742624,2.7227866476928146,13.748591375072408,19.287569034290026,15.001767679438718,13.378252250629865
2.7302300397161,3.0897622370106124,2.944701701881035,2.968640031900264,2.268508085190267,1.9191875894691746,4.0890542898250635,3.0037466369815644,2.813774443611983,8.059652704195999,5.258218318127984,10.348856141435673,13.621938294776168,9.508735565530715,5.6534860348406895,2.7532626692363995,10.366862634808314,5.968382268997131,9.056188313388656,4.947368236701203
9.977011976301483,6.278487133084291,2.598047993051038,2.758983549192594,8.746510613744338,5.071576627415581,5.734546822427294,5.264368111412778,2.803396145777838,3.242556433301718,3.17415321623879,5.646656136495985,4.660255288115017,4.217949047448827,4.816922032980491,3.4806975959557147,2.8386813580425643,2.8875119718521356,3.374724560644772,2.403479429143827
7.026193018152178,4.963502097505986,3.4365910980718155,2.3253503681274523,2.815207854248377,2.3652766410982857,3.7015856569022993,4.153213333219888,2.573686257921726,2.0673653056863026,2.0895824433679797,2.9393637925150853,2.401209515797449,1.469042690254919,1.2871181686935422,2.537066904469145,2.9484731468093495,7.740120339461116,4.090361757207361,2.016553242968142
8.070888639861586,3.1569312626685835,3.2077428928283345,3.169649680123438,1.603253192534818,1.7506387145312061,1.4931820911624372,1.9421788144264818,2.051646528871973,3.3163223974961014,3.165345984885311,3.6401053963907404,3.195054822372685,2.8662518162385924,2.1802691893055997,2.0320873316274044,2.068103516102455,1.7162700835947025,1.8783826960447028,2.683772455564867
