V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
12.910041571189248,9.60666426440066,13.822790275260953,15.08223348433524,10.86196815252148,10.586949100280117,10.396405912369891,10.346495372656221,10.695074206479415,15.331406907326256,21.50434734887577,21.988180595511267,17.68175852945895,11.030593060731128,17.402685196821245,27.717797553099835,27.85303033763553,21.412070424247442,10.412600201007404,10.315631486892833,9.964049270906791,11.220142018062464,13.547076017809342,13.684027805136122,13.122967267620023,11.631146306892557,14.68644840846953,19.574112920182092,17.73142756155982,14.339472980784727,15.765593012412324,18.584372029812265,15.347113217663242,15.550344434568238,26.899527527545136,30.868268825644822,38.57109786749176,38.18554708233456
15.348334326013823,13.193327497718192,10.756276543622507,8.949237017705661,5.472371168070361,7.551674789556206,11.613834721710104,11.59604748866354,13.017398892418743,15.753422257904901,16.74046147470223,18.97595273899628,18.559227865447436,17.904292265695155,22.600909297725664,31.83017734405231,31.71335581581845,24.21189839869225,8.962642550210253,7.943448991860844,5.886617711507572,7.210225319113231,10.083294097667949,11.514295422628201,14.398457999305483,13.132138525555124,13.747525853479146,14.879199028250099,13.23568248667702,9.580194425484382,10.740680523375028,13.590448450819075,14.409814498324613,19.068620306322586,23.914947435147702,27.351661389669534,36.15122467430005,37.3907422367502
22.690420932692014,15.605060287667305,9.116744398925817,8.833080430809963,8,8.48006345408082,9.812037478490268,10.83016362267237,14.263836942785975,15.724366590163012,17.931612641291103,24.27715535295585,27.404426884926856,36.68711457061061,35.27937430113779,31.751423342944808,33.41088089001856,25.31631021722858,12.29038467260597,8.339989998407553,9.190894707787196,9.408522519242924,9.89618062863608,10.78890949967481,13.485481240412547,13.416296386780212,13.074221846993648,12.127686103135634,11.103628041445823,7.400184848899221,9.31690194790344,18.02333238110339,25.208780647843096,28.098362073691145,27.13926651784689,28.52521100571248,33.274044265430526,33.68185856667237
17.08722022469899,15.494251747588807,10,9.784146443384863,9.03053866763208,9.285080289332129,9.914213016468107,10.612284060372257,13.461141306713943,14.218663718441398,15.418764066625382,21.735616686274792,23.838355489654084,34.15343627762881,31.942361316144243,23.038175380641466,25.578844604488285,24.27070867222318,17.594054530099925,10.754697653575192,11.566950772646821,11.624051330524921,12,11.845654709368139,11.307768326258884,13.045535955205434,12.898063249583783,11.882583164671562,11.276990259989706,8.189358217788412,10.000471198439682,21.600238744045768,30.702616267234298,30.618092978144606,30.36947636980753,31.472822469534385,38.04570327859245,36.43182037889695
6.141898885632404,6.601186484683334,9.254427632457409,9.694213726992418,13.294782173974976,12.935632765980646,12.195130731480159,15.955449283396312,14.794038093187915,5.2369638652381205,6.596138288760486,15.13526985856382,16.977080563728336,30.30263601117106,30.175630512280485,27.852194615332596,18.493985550634193,18.03158935331119,13.136692450257929,12.801482089066944,8.432481721110989,8.639565827537675,11.75808969264435,13.780876571486745,12.49803532363016,12.447095146939649,12.174773176408417,9.892852031878622,9.978527496931513,11.35817306835187,12.228262208354483,21.949204376415985,30,29.874468070428556,28.281604730321597,28.356596562039233,29.980564360588914,28.095708438681196
8.65834103504259,8.558865240591311,4.825084921485729,5.029987605311714,3.2739667213225574,3.4160600550030815,6.653252594241902,23.619150577473107,23.127344043090783,14.64345945237793,14.776877202100286,19.42928567147088,19.742681671120536,28.64535619350772,29.05155758765426,27.588473089487174,25.809257122576767,25.721552982821006,19.547834579543988,19.22837816651822,7.536742393611471,7.689719392647977,9.237724163695754,11.710647272551958,11.719523437767561,19.20003399373859,19.29271583713718,9.548439750699924,9.566979851639088,9.518404918572019,11.237079323770708,14.593815169163614,17.870093070593583,17.548037477434256,20.2554034954963,20.07403642104898,19.605199444710276,19.442765506583203
18.009698542356084,18,20.69456619993231,20.657797578960793,6.718568567728523,6.796051508136723,26.39867360800096,20.425679238833087,20.171803860521024,9.753583285703698,9.522375974662403,15.629809154220162,15.823564109547267,21.676140107063954,27.323401336776993,27.625136976156373,29.22277830731165,29.18036449590879,25.564262805710676,25.597680952058134,15.183498277615499,14.920290231033036,8.210012468782317,7.492229484574845,7.489412731696345,18.822852856261033,19.119992594115757,9.423460328253448,8.87742965976733,7.648667251179569,9.300170282193502,9.384731101157259,9.116281334934138,9.046112418425889,12.101682072046957,12.188528514249512,13.377393172559753,13.382797373550805
17.892217774603576,17.779864197169626,17.55777736236682,17.455247778745267,16.678085818653532,16.300354485617277,18.495556685892307,12.639181187721787,12.009938058500556,9.130217419124602,8.9347603993849,16.724795258603987,17.46120388179667,19.631301315216962,30.08385166452392,31.06189972699123,24.04184416232882,23.12959767927103,26.11697320485532,26.264630617079835,19.913850348475385,15.688511205972665,9.674570682359516,8.940275299862286,8.968562017222432,11.206748197855433,11.479799302230614,8.41688058505626,8,9.005738767039828,10.058275978011366,10.22026449789228,10.479324913636155,10.584631201278759,7.7853569695867275,7.2711456093237015,7.7162646300967666,8.927098957377938
14.041640257940772,13.976052549737455,12.806316346887314,12.584665543464686,13.574533139026425,12.255432148664525,12,8.905353166113674,8.385784143422232,11.79810121315479,12.457136773172,15.854597750167127,16.97178013868873,20.732421538734002,25.57422110383267,26.364216995812143,19.40654837804403,18,17.59764322610796,17.442055590368554,16.882303689244033,12.124324954011975,11.216307240660107,12.878549543665024,13.35404639978034,12.674911570591018,12.545203306296695,5.415392261466031,8.047435104644434,9.833397781266736,12.222152247642072,12.814987398457063,11.174739058113113,10.717960118783758,6.423628147002122,5.322925673453898,8.062767145971605,12.694041727160473
2.3456546604699153,0.757775099377513,6.921229960393537,8.407698100201609,11.662139841372056,12.671581437706134,12.760636409026635,10.893619381333382,10.37554390919749,14.151493417978294,15.340681237414707,17.231402475049183,18.682122445922758,18.89193615852284,24.458580501667868,26.251065967273746,19.977851023531287,18,15.168390342598137,14.231283420971348,15.106305545205414,15.616391492149946,15.75252612075923,20.12110725161655,21.740181629114147,15.28446355393218,12.98012992007693,11.566512657564013,11.188609037446142,11.127734126562276,12.394174409618444,12.80028089909156,13.45434454689738,13.815293688468913,8.855277327008455,7.015805768050544,8.692120656535693,15.1594975664728
